Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2010	98	98	1	79	98	98	297709	376202	359331	359331	98	gov		R:	Estimate informed by reported data.   Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  Estimate challenged by: D-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2011	98	98	3	85	98	98	328099	385983	356113	356113	98	gov		R: AP	 Estimate is based on reported data.  Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2012	99	99	2	102	102	102	320879	314609	356053	356053	98	interpolated	99	W: AP	Estimate of 99 percent assigned by working group.  Estimate is based on survey results. Reported data excluded because 102 percent greater than 100 percent.  The number of children vaccinated with BCG was used as the proxy of target populations for all other antigens. This measure is temporary pending the availability of the 2012 census results.  GoC=Assigned by working group. .	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2013	99	99	3	103	103	103	327728	318390	360066	360066	99	interpolated	99	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2014	99	99	3	103	99	99	340962	329491	365060	365060	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2015	99	99	3	104	104	104	348608	336669	370930	370930	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2016	99	99	3	106	99	99	362928	343733	377835	377835	99	gov		R:	Estimate informed by reported data.   The final results of the 2012 Census were released by the National Institute of Statistics of Rwanda in April 2014. WHO and UNICEF recommend a revision of the reported coverage time series using updated population estimates.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2017	99	99	3	104	104	104	364023	350803	384173	384173	99	interpolated	100	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 100 percent based on 1 survey(s).  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2018	98	98	3	98	98	98	351671	357822	390707	390707	98	gov	100	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 100 percent based on 1 survey(s).    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2019	99	99	3	99	99	99	362705	364820	395247	395247	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2020	91	91	3	91	99	91	339692	371803	398512	398512	91	admin		R:	Estimate informed by reported administrative data.   Official estimate based on previous year WHO UNICEF estimated coverage.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2021	90	90	2	90	90	90	340778	378858	403681	403681	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp1	2022	99		1	106		106	359973	339900	406214	406214	90	extrapolated		W:	 Estimate informed by estimated coverage for 2019 following a review of administrative data which suggests similar number of administered doses in 2022 compared to 2019, though estimated coverage for 2022 may overestimate actual coverage. Reported administrative coverage reflects increases in doses administered as well as a 10 percent decline in the target population compared to 2021 based on updated projections from the 2012 census. Reported data excluded because 106 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 90 level to 106 percent.   Estimate challenged by: D-R-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	1997	73	73	1		77	77			309910	309910	77	gov		W: AP	Estimate of 73 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-S-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	1998	79	79	1						327949	327949	81	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: S-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	1999	85	85	1	47	85	85	165761	350449	331224	331224	85	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 2 survey(s).  NA card or history results of 86 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 63 percent. NA card or history results of 81 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 68 percent.   Estimate challenged by: D-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2000	90	90	1	63	90	90	215498	340973	333954	333954	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2001	77	77	1	77	77	77	251847	327931	337170	337170	77	gov		R:	Estimate informed by reported data.   Officially reported data follow the same pattern as with other multi-dose antigens.  Estimate challenged by: S-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2002	88	88	3	88	88	88	285484	325682	339099	339099	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2003	96	96	3	96	96	96	302619	315874	344262	344262	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2004	89	89	3	89	89	89	290592	324974	351121	351121	89	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Rwanda Demographic and Health Survey 2005 card or history results of 87 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 76 percent and 3rd dose card only coverage of 73 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2005	95	95	3	95	95	95	323575	340749	356713	356713	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2006	99	99	3	100	100	100	330265	329313	360379	360379	100	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2007	97	97	3	97	97	97	325479	334506	362335	362335	97	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Rwanda Interim Demographic and Health Survey 2007-08 card or history results of 90 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 66 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2008	97	97	3	97	97	97	334998	346661	362102	362102	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2009	97	97	3	90	97	97	330161	366669	361265	361265	97	gov	98	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Rwanda Demographic and Health Survey 2010 card or history results of 97 percent modifed for recall bias to 98 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 82 percent and 3rd dose card only coverage of 81 percent.  Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2010	97	97	1	80	97	97	300242	376202	359331	359331	97	gov		R:	Estimate informed by reported data.   Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  Estimate challenged by: D-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2011	97	97	3	82	97	97	317824	385983	356113	356113	97	gov		R: AP	 Estimate is based on reported data.  Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2012	98	98	2	101	101	101	319237	314609	356053	356053	97	interpolated	98	W: AP	Estimate of 98 percent assigned by working group.  Estimate is based on survey results. Reported data excluded because 101 percent greater than 100 percent.  The number of children vaccinated with BCG was used as the proxy of target populations for all other antigens. This measure is temporary pending the availability of the 2012 census results.  GoC=Assigned by working group. .	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2013	98	98	3	102	102	102	323218	318390	360066	360066	98	interpolated	98	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2014	98	98	3	102	98	98	335850	329491	365060	365060	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2015	98	98	3	101	101	101	340677	336669	370930	370930	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2016	98	98	3	103	98	98	352959	343733	377835	377835	98	gov		R:	Estimate informed by reported data.   The final results of the 2012 Census were released by the National Institute of Statistics of Rwanda in April 2014. WHO and UNICEF recommend a revision of the reported coverage time series using updated population estimates.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2017	98	98	3	103	103	103	361234	350803	384173	384173	98	interpolated	99	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2018	97	97	3	97	97	97	347426	357822	390707	390707	97	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2019	98	98	3	98	98	98	356591	364820	395247	395247	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2020	91	91	3	91	98	91	339563	371803	398512	398512	91	admin		R:	Estimate informed by reported administrative data.   Official estimate based on previous year WHO UNICEF estimated coverage.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2021	88	88	2	88	88	88	334169	378858	403681	403681	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	dtp3	2022	98		1	103		103	351290	339900	406214	406214	88	extrapolated		W:	 Estimate informed by estimated coverage for 2019 following a review of administrative data which suggests similar number of administered doses in 2022 compared to 2019, though estimated coverage for 2022 may overestimate actual coverage. Reported administrative coverage reflects increases in doses administered as well as a 10 percent decline in the target population compared to 2021 based on updated projections from the 2012 census. Reported data excluded because 103 percent greater than 100 percent. Reported data excluded due to sudden change in coverage from 88 level to 103 percent.   Estimate challenged by: D-R-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2002	88	88	2	88	88	88	285484	325682	339099	339099	88	gov		R:	Estimate informed by reported data.   HepB vaccine introduced in 2002 Vaccine presentation is DTP-HepB-Hib.  GoC=R+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2003	96	96	2		96	96		315874	344262	344262	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2004	89	89	3	89	89	89	290592	324974	351121	351121	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2005	95	95	3	95	95	95	323568	340749	356713	356713	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2006	99	99	3	100	100	100	330265	329313	360379	360379	100	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2007	97	97	3	97	97	97	325479	334506	362335	362335	97	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Rwanda Interim Demographic and Health Survey 2007-08 card or history results of 90 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 66 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2008	97	97	3	97	97	97	334998	346661	362102	362102	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2009	97	97	3	90	97	97	330161	366669	361265	361265	97	gov	98	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Rwanda Demographic and Health Survey 2010 card or history results of 97 percent modifed for recall bias to 98 percent based on 1st dose card or history coverage of 99 percent, 1st dose card only coverage of 82 percent and 3rd dose card only coverage of 81 percent.  Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2010	97	97	1	80	97	97	300242	376202	359331	359331	97	gov		R:	Estimate informed by reported data.   Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  Estimate challenged by: D-	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2011	97	97	3	82	97	97	317824	385983	356113	356113	97	gov		R: AP	 Estimate is based on reported data.  Official government estimates of coverage from 2009-2011 are based on the 2010 DHS results of coverage among children 12-23 months of age vaccinated by 12 months of age documented by card or caretaker recall.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2012	98	98	2	101	101	101	319237	314609	356053	356053	97	interpolated	98	W: AP	Estimate of 98 percent assigned by working group.  Estimate is based on survey results. Reported data excluded because 101 percent greater than 100 percent.  The number of children vaccinated with BCG was used as the proxy of target populations for all other antigens. This measure is temporary pending the availability of the 2012 census results.  GoC=Assigned by working group. .	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2013	98	98	3	102	102	102	323218	318390	360066	360066	98	interpolated	98	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2014	98	98	3	102	98	98	335850	329491	365060	365060	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2015	98	98	3	101	101	101	340677	336669	370930	370930	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2016	98	98	3	103	98	98	352959	343733	377835	377835	98	gov		R:	Estimate informed by reported data.   The final results of the 2012 Census were released by the National Institute of Statistics of Rwanda in April 2014. WHO and UNICEF recommend a revision of the reported coverage time series using updated population estimates.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2017	98	98	3	103	103	103	361234	350803	384173	384173	98	interpolated	99	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2018	97	97	3	97	97	97	347426	357822	390707	390707	97	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2019	98	98	3	98	98	98	356591	364820	395247	395247	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2020	91	91	3	91	98	91	339563	371803	398512	398512	91	admin		R:	Estimate informed by reported administrative data.   Official estimate based on previous year WHO UNICEF estimated coverage.  GoC=R+ S+ D+	
Rwanda	Wed Sep 06 19:03:59 2023	rwa	hepb3	2021	88	88	2	88	88	88	334169	378858	403681	403681	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
