Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	1998	46	46	1		70	70			1266678	1266678	70	gov		W:	 The estimate follows reported data but with level calibrated with reference to the results of the 1994 survey.   Estimate challenged by: R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	1999	55	55	1	79	79	79	696876	788313	1290307	1290307	79	gov	55	W:	 1999 estimate is based on MICS 2000 results including both northern and southern sections of the country. Sudan Multiple Indicator Cluster Survey 2000 card or history results of 44 percent modifed for recall bias to 55 percent based on 1st dose card or history coverage of 66 percent, 1st dose card only coverage of 24 percent and 3rd dose card only coverage of 20 percent.   Estimate challenged by: R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2000	62	62	1	65	65	65	651274	995624	1316268	1316268	65	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan.  Estimated number of children vaccinated is based on reports by the Ministry of Health.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2001	66	66	1	70	70	70	706102	1001431	1345712	1345712	70	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan.  Estimated number of children vaccinated is based on reports by the Ministry of Health.  Estimates from 2000 onward are based on data reported by the Ministry of Health, Sudan supplemented with information on coverage levels in southern Sudan.  Estimate challenged by: D-R-S-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2002	60	60	1	64	64	64	660209	1028126	1363657	1363657	64	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan.  Estimated number of children vaccinated is based on reports by the Ministry of Health.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2003	69	69	1	74	74	74	780536	1055557	1373528	1373528	74	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan.  Estimated number of children vaccinated is based on reports by the Ministry of Health.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2004	74	74	1	79	79	79	853141	1082988	1379735	1379735	79	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan.  Estimated number of children vaccinated is based on reports by the Ministry of Health.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2005	78	78	1	83	83	83	925613	1109481	1392274	1392274	83	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan.  Estimated number of children vaccinated is based on reports by the Ministry of Health. Sudan Household Health Survey 2006 results ignored by working group.  2005 survey results are not considered; sample size of children 12-23 months of age not reported.Sudan Household Health Survey 2006 card or history results of 55 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 74 percent, 1st dose card only coverage of 33 percent and 3rd dose card only coverage of 30 percent.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2006	78	78	1	85	85	85	884187	1044415	1438261	1438261	85	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan. Estimated number of children vaccinated is based on reports by the Ministry of Health.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2007	84	84	1	91	91	91	973901	1072712	1498739	1498739	91	gov		W:	See explanation for the previous year.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2008	86	86	1	93	93	93	1040787	1121278	1559997	1559997	93	gov		W:	 See explanation for the previous year.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2009	81	81	1	91	91	91	1074967	1180075	1610497	1610497	91	gov		W:	 Southern Sudan revised target population. Estimates are based on combined reports from national authorities from southern and northern Sudan. Sudan Household Health Survey - Second Round SHHS2 2010 results ignored by working group.  While survey results reflect coverage for the Republic of Sudan, prior to 2011 WHO and UNICEF estimates of coverage were based on the combined coverage for the Republic of Sudan and Republic of South Sudan.Sudan Household Health Survey - Second Round SHHS2 2010 card or history results of 61 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 79 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 37 percent.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2010	90	90	1	95	95	95	1123382	1181885	1656167	1656167	95	gov		W:	 Estimates are based on combined reports from national authorities from southern and northern Sudan.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2011	93	93	2	93	93	93	1154936	1235714	1276787	1276787	93	gov		R: AP	 Estimate is based on reported data from the Republic of Sudan.  Prior to 2011, estimates are based on combined reports from national authorities from southern and northern Sudan.  GoC=Assigned by working group.  In spite of the observed support to reported coverage levels provided by the results of the 2014 Multiple Indicator Cluster Survey, there is concern that less than half of the survey results are derived from documented evidence.	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2012	92	92	2	92	92	92	1177206	1284722	1281007	1281007	92	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  In spite of the observed support to reported coverage levels provided by the results of the 2014 Multiple Indicator Cluster Survey, there is concern that less than half of the survey results are derived from documented evidence.	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2013	93	93	2	93	93	93	1235022	1327318	1311188	1311188	93	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Sudan Multiple Indicator Cluster Survey 2014 card or history results of 74 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 85 percent, 1st dose card only coverage of 44 percent and 3rd dose card only coverage of 43 percent.   GoC=Assigned by working group.  In spite of the observed support to reported coverage levels provided by the results of the 2014 Multiple Indicator Cluster Survey, there is concern that less than half of the survey results are derived from documented evidence.	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2014	94	94	1	94	94	94	1286020	1363795	1343895	1343895	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2015	93	93	3	93	93	93	1300483	1402510	1389533	1389533	93	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2016	93	93	2	93	93	93	1358069	1466741	1417640	1417640	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2017	95	95	2	95	95	95	1439013	1520161	1447974	1447974	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2018	93	93	2	93	93	93	1476623	1548415	1478916	1478916	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2019	93	93	2	93	93	93	1527814	1635788	1506276	1506276	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2020	90	90	2	90	90	90	1512376	1684151	1521188	1521188	90	gov		R:	Estimate informed by reported data.  Programme reports vaccine stockout at subnational level.  GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2021	84	84	1	84		84	1472195	1753839	1534332	1534332	84	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	dtp3	2022	84		1						1548473	1548473	84	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   WHO and UNICEF are aware of the 2023 Multiple Indicator Cluster Survey and await results.  GoC=No accepted empirical data	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2005	22	22	1	52	52	52	259831	1109481	1392274	1392274	52	gov		W:	 Estimates are based on reports by the Ministry of Health using estimates of surviving infants based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan. HepB introduction started in 2004 in North Sudan reporting started in 2005.  Estimate challenged by: R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2006	60	60	1	68	68	68	711938	1044415	1438261	1438261	68	gov		W:	 Estimates of the target population are based on data from the United Nations Fund for Population Activities (UNFPA) and the Central Bureau of Statistics Sudan. Estimated number of children vaccinated is based on reports by the Ministry of Health.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2007	78	78	1	91	91	91	975668	1072712	1498739	1498739	91	gov		W:	See explanation for the previous year.   Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2008	78	78	1	93	93	93	1040787	1121278	1559997	1559997	93	gov		W:	 DTP-HepB-Hib combination vaccine used in northern Sudan. HepB vaccine not introduced in southern Sudan. Estimate adjusted to reflect the difference in vaccine availability.  DTP-HepB-Hib pentavalent vaccine introduced in northern Sudan in 2008.  Estimate challenged by: D-R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2009	72	72	1	91	91	91	1074967	1180075	1610497	1610497	91	gov		W:	 DTP-HepB-Hib combination vaccine used in northern Sudan. HepB vaccine not introduced in southern Sudan. Estimate adjusted to reflect the difference in vaccine availability. Sudan Household Health Survey - Second Round SHHS2 2010 results ignored by working group.  While survey results reflect coverage for the Republic of Sudan, prior to 2011 WHO and UNICEF estimates of coverage were based on the combined coverage for the Republic of Sudan and Republic of South Sudan.Sudan Household Health Survey - Second Round SHHS2 2010 card or history results of 61 percent modifed for recall bias to 73 percent based on 1st dose card or history coverage of 79 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 37 percent.   Estimate challenged by: R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2010	75	75	1	95	95	95	1123382	1181885	1656167	1656167	95	gov		W:	 Estimates are based on combined reports from national authorities from southern and northern Sudan.   Estimate challenged by: R-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2011	93	93	2	93	93	93	1154936	1235714	1276787	1276787	93	gov		R:	Estimate informed by reported data.   Prior to 2011, estimates are based on combined reports from national authorities from southern and northern Sudan.  GoC=Assigned by working group.  In spite of the observed support to reported coverage levels provided by the results of the 2014 Multiple Indicator Cluster Survey, there is concern that less than half of the survey results are derived from documented evidence.	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2012	92	92	2	92	92	92	1177206	1284722	1281007	1281007	92	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  In spite of the observed support to reported coverage levels provided by the results of the 2014 Multiple Indicator Cluster Survey, there is concern that less than half of the survey results are derived from documented evidence.	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2013	93	93	2	93	93	93	1235022	1327318	1311188	1311188	93	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).  Sudan Multiple Indicator Cluster Survey 2014 card or history results of 74 percent modifed for recall bias to 83 percent based on 1st dose card or history coverage of 85 percent, 1st dose card only coverage of 44 percent and 3rd dose card only coverage of 43 percent.   GoC=Assigned by working group.  In spite of the observed support to reported coverage levels provided by the results of the 2014 Multiple Indicator Cluster Survey, there is concern that less than half of the survey results are derived from documented evidence.	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2014	94	94	1	94	94	94	1286020	1363795	1343895	1343895	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2015	93	93	2		93	93			1389533	1389533	93	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2016	93	93	2	93	93	93	1358069	1466741	1417640	1417640	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2017	95	95	2	95	95	95	1439013	1520161	1447974	1447974	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2018	93	93	2	93	93	93	1476623	1548415	1478916	1478916	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sudan	Wed Sep 06 19:04:24 2023	sdn	hepb3	2019	93	93	1		93	93			1506276	1506276	93	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Consistent with DTP3 as part of pentavalent vaccine	
