Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2000	92	92	2	92	92	92	49537	54870	51993	51993	92	gov		R: AP	 Estimate follows reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2001	99	99	2	99		99	54158	54881	51342	51342	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2002	99	99	2	99	99	99			51531	51531	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2003	98	98	2	98		98	52370	53256	50454	50454	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2004	98	98	2	98	98	98	51075	51864	50074	50074	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2005	99	99	2	99	99	99	51183	51603	50231	50231	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2006	99	99	2	99	99	99	47559	48103	49387	49387	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2007	98	98	2	99	98	98	47615	48328	48735	48735	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2008	98	98	2	98	98	98	47071	47836	48292	48292	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2009	99	99	2	99	99	99	47071	47836	48015	48015	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2010	98	98	2	98	98	98	46492	47261	47877	47877	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2011	99	99	2	99	99	99	46467	47141	47862	47862	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2012	98	98	2	97	98	98	45530	46720	47904	47904	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2013	98	98	2	98	98	98	48952	49928	48044	48044	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2014	99	99	2	99	99	99	48872	49266	47796	47796	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2015	99	99	2	99	99	99	47892	48384	48408	48408	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2016	97	97	2	97	97	97	47433	48718	46580	46580	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2017	97	97	1						43050	43050	97	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2018	96	96	2	96	96	96	38395	40120	39773	39773	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2019	99	99	2	100	100	100	37361	37468	37107	37107	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2020	98	98	2	98	98	98	34989	35866	35457	35457	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2021	98	95	2	98	98	98	33979	34603	35892	35892	98	gov		R:	Estimate informed by reported data.  Programme highlights declines in fertility. Reported numerator and denominator values have declined since 2018. It is unclear whether the decline reflects actual changes in population dynamics and programme performance or is an artefact of a transition to a new registry and challenges with incomplete registry data. Estimate of 98 percent changed from previous revision value of 95 percent.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp1	2022	99		2	100	100	100	32374	32492	35668	35668	100	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	1997	91	91	2		91	91			55406	55406	91	gov		R: AP	Legacy estimate.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	1998	91	91	2		91	91			53997	53997	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	1999	93	93	2	93	93	93			53211	53211	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2000	90	90	2	92	90	90	49537	54870	51993	51993	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2001	94	94	2	94		94	51532	54881	51342	51342	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2002	95	95	2	95	95	95			51531	51531	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2003	91	91	2	91	91	91	48565	53256	50454	50454	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2004	94	94	2	94	94	94	48799	51864	50074	50074	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2005	96	96	2	96	96	96	49610	51603	50231	50231	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2006	95	95	2	95	95	95	45498	48103	49387	49387	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2007	94	94	2	94	94	94	45666	48328	48735	48735	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2008	94	94	2	94	94	94	45186	47836	48292	48292	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2009	95	95	2	95	95	95	45186	47836	48015	48015	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2010	95	95	2	95	95	95	44696	47261	47877	47877	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2011	95	95	2	95	95	95	44786	47141	47862	47862	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2012	95	95	2	95	95	95	44268	46720	47904	47904	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2013	94	94	2	94	94	94	47180	49928	48044	48044	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2014	95	95	2	95	95	95	46580	49266	47796	47796	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2015	95	95	2	95	95	95	45745	48384	48408	48408	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2016	95	95	2	95	95	95	46074	48718	46580	46580	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2017	93	93	1						43050	43050	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2018	91	91	2	91	91	91	36705	40120	39773	39773	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2019	94	94	2	94	94	94	35391	37468	37107	37107	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2020	92	92	2	92	92	92	32964	35866	35457	35457	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2021	91	89	2	91	91	91	31584	34603	35892	35892	91	gov		R:	Estimate informed by reported data.  Programme highlights declines in fertility. Reported numerator and denominator values have declined since 2018. It is unclear whether the decline reflects actual changes in population dynamics and programme performance or is an artefact of a transition to a new registry and challenges with incomplete registry data. Estimate of 91 percent changed from previous revision value of 89 percent.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	dtp3	2022	94		2	94	94	94	30559	32492	35668	35668	94	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	1999	93	93	2	93	93	93			53211	53211	93	gov		R:	Estimate informed by reported data.   HepB vaccine introduced in 1999.  GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2000	92	92	2	92	92	92	49537	54870	51993	51993	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2001	94	94	2	94		94	51532	54881	51342	51342	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2002	95	95	2	95	95	95			51531	51531	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2003	91	91	2	91	91	91	48565	53256	50454	50454	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2004	94	94	2	94	94	94	48799	51864	50074	50074	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2005	96	96	2	96	96	96	49610	51603	50231	50231	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2006	95	95	2	95	95	95	45498	48103	49387	49387	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2007	94	94	2	94	94	94	45666	48328	48735	48735	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2008	94	94	2	94	94	94	45186	47836	48292	48292	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2009	95	95	2	95	95	95	45186	47836	48015	48015	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2010	95	95	2	95	95	95	44696	47261	47877	47877	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2011	95	95	2	95	95	95	44786	47141	47862	47862	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2012	95	95	2	95	95	95	44268	46720	47904	47904	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2013	94	94	2	94	94	94	47180	49928	48044	48044	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2014	95	95	2	95	95	95	46580	49266	47796	47796	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2015	95	95	2	95	95	95	45745	48384	48408	48408	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2016	95	95	2	95	95	95	46074	48718	46580	46580	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2017	93	93	1						43050	43050	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2018	91	91	2	91	91	91	36705	40120	39773	39773	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2019	94	94	2	94	94	94	35391	37468	37107	37107	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2020	92	92	2	92	92	92	32964	35866	35457	35457	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2021	91	89	2	91	91	91	31584	34603	35892	35892	91	gov		R:	Estimate informed by reported data.   Programme highlights declines in fertility. Reported numerator and denominator values have declined since 2018. It is unclear whether the decline reflects actual changes in population dynamics and programme performance or is an artefact of a transition to a new registry and challenges with incomplete registry data. Estimate of 91 percent changed from previous revision value of 89 percent.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hepb3	2022	94		2	94	94	94	30559	32492	35668	35668	94	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	1997	84	84	2	84	84	84			55406	55406	84	gov		R: AP	Legacy estimate.  Hib vaccine introduced in 1994. Reporting started in 1997. Vaccine presentation is DTP-HepB-Hib.  GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	1998	75	75	2	75		75			53997	53997	75	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	1999	91	91	2	91	91	91			53211	53211	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2000	88	88	2	88	88	88		54870	51993	51993	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2001	90	90	2	90	90	90		54881	51342	51342	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2002	95	95	2	95	95	95			51531	51531	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2003	91	91	2	91		91	48565	53256	50454	50454	91	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2004	94	94	2	94	94	94	48799	51864	50074	50074	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2005	96	96	2	96	96	96	49610	51603	50231	50231	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2006	95	95	2	95	95	95	45498	48103	49387	49387	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2007	94	94	2	94	94	94	45666	48328	48735	48735	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2008	94	94	2	94	94	94	45186	47836	48292	48292	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2009	95	95	2	95	95	95	45186	47836	48015	48015	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2010	95	95	2	95	95	95	44696	47261	47877	47877	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2011	95	95	2	95	95	95	44786	47141	47862	47862	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2012	95	95	2	95	95	95	44268	46720	47904	47904	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2013	94	94	2	94	94	94	47180	49928	48044	48044	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2014	95	95	2	95	95	95	46580	49266	47796	47796	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2015	95	95	2	95	95	95	45745	48384	48408	48408	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2016	95	95	2	95	95	95	46074	48718	46580	46580	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2017	93	93	1						43050	43050	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2018	91	91	2	91	91	91	36705	40120	39773	39773	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2019	94	94	2	94	94	94	35391	37468	37107	37107	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2020	92	92	2	92	92	92	32964	35866	35457	35457	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2021	91	89	2	91	91	91	31584	34603	35892	35892	91	gov		R:	Estimate informed by reported data.  Programme highlights declines in fertility. Reported numerator and denominator values have declined since 2018. It is unclear whether the decline reflects actual changes in population dynamics and programme performance or is an artefact of a transition to a new registry and challenges with incomplete registry data. Estimate of 91 percent changed from previous revision value of 89 percent.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	hib3	2022	94		2	94	94	94	30559	32492	35668	35668	94	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2015	99	99	2	99	99	99	47891	48384	48408	48408	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2016	97	97	2	97	97	97	47433	48718	46580	46580	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2017	97	97	1						43050	43050	97	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2018	96	96	2	96	96	96	39376	40120	39773	39773	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2019	99	99	2	99	99	99	37234	37468	37107	37107	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2020	97	97	2	97	97	97	34915	35866	35457	35457	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2021	98	95	2	98	98	98	33965	34603	35892	35892	98	gov		R:	Estimate informed by reported data.   Programme highlights declines in fertility. Reported numerator and denominator values have declined since 2018. It is unclear whether the decline reflects actual changes in population dynamics and programme performance or is an artefact of a transition to a new registry and challenges with incomplete registry data. Estimate of 98 percent changed from previous revision value of 95 percent.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	ipv1	2022	99		2	100	100	100	32363	32492	35668	35668	100	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	mcv1	1997	92	92	2		92	92			55406	55406	92	gov		R: AP	Legacy estimate.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	mcv1	1998	96	96	2		96	96			53997	53997	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	mcv1	1999	99	99	2	92	99	99			53211	53211	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	mcv1	2000	89	89	2	89	89	89	49540	56281	51993	51993	89	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	mcv1	2001	94	94	2	94		94	51318	54881	51342	51342	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Uruguay	Wed Sep 06 19:10:41 2023	ury	mcv1	2002	95	95	2	95	95	95			51531	51531	95	gov		R:	Estimate informed by reported data.   GoC=R+	
