Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2014	98	98	2	101	101	101	2923349	2904678	3001591	3001591	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2015	97	97	2	97	97	97	2811624	2901909	3021946	3021946	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2016	95	95	2	95	95	95	2822223	2976429	2905301	2905301	95	gov		R:	Estimate informed by reported data.  Programme reports a 2-month vaccine stockout.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2017	92	99	2	92	92	92	2731354	2976213	2952133	2952133	92	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout. Estimate of 92 percent changed from previous revision value of 99 percent.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2018	87	87	2	87	87	87	2473241	2854295	2969862	2969862	87	gov		R:	Estimate informed by reported data.  Consistency across vaccines.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2019	79	79	2	79	79	79	2321576	2923441	2886359	2886359	79	gov		R:	Estimate informed by reported data.  Programme reports a one-month (February) followed by a four-month (July-Oct) vaccine stockout at the national level.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2020	88	88	2	88	88	88	2587095	2923441	2787294	2787294	88	gov		R:	Estimate informed by reported data.  A nationwide study by Silveira et al. (doi.org/10.1016/j.vaccine.2021.04.046) observed that the COVID-19 pandemic was associated with a 20 percent decrease in childhood vaccinations though much of the decline was indicated to be reversed by the end of 2020, an observation that is not supported by the reported data. Increase in reported coverage is unexplained but may reflect recovery from vaccine stockouts reported for 2019.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2021	74	74	2	74	74	74	2095893	2849064	2760958	2760958	74	gov		R:	Estimate informed by reported data. .  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp1	2022	84		2	84	84	84	2292584	2730050	2723266	2723266	84	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	1997	79	79	2	79	79	79			3620076	3620076	79	gov		R: AP	Legacy estimate.   GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	1998	93	93	2	93	93	93			3602190	3602190	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	1999	94	94	2	94	94	94			3546785	3546785	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2000	98	98	2	98	98	98	3129779	3296663	3489128	3489128	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2001	98	98	2	98	98	98	3169621	3342195	3433869	3433869	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2002	99	99	2	99	99	99	3176371	3309775	3351520	3351520	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2003	99	99	2	104	104	104	3174936	3040839	3259436	3259436	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2004	99	99	2	103	103	103	3119461	3021961	3257137	3257137	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2005	99	99	2	104	104	104	3140006	3032932	3238499	3238499	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2006	99	99	2	104	104	104	3066916	2944282	3182010	3182010	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2007	99	99	2	104	104	104	3004640	2891082	3123429	3123429	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2008	99	99	2	99	99	99	2893865	2934688	3071834	3071834	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2009	99	99	2	102	102	102	2947532	2880306	3057083	3057083	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2010	99	99	2	99	99	99	2839735	2880069	3041789	3041789	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2011	99	99	2	100	100	100	2886184	2880069	3033630	3033630	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2012	95	95	2	95	95	95	2722268	2880069	2986828	2986828	95	gov		R:	Estimate informed by reported data.  Recommended vaccine schedule changed in 2012 from DTP-Hib and OPV to a sequential DTaP-Hib-IPV for first and second dose and DTP-Hib and OPV for the third dose.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2013	97	97	2	97	97	97	2829365	2913626	2962857	2962857	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2014	93	93	2	93	93	93	2714103	2904678	3001591	3001591	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2015	96	96	2	96	96	96	2794548	2901909	3021946	3021946	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2016	89	89	2	89	89	89	2656879	2976429	2905301	2905301	89	gov		R:	Estimate informed by reported data.  Programme reports a 2-month vaccine stockout.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2017	83	89	2	83	83	83	2470862	2976213	2952133	2952133	83	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout. Estimate of 83 percent changed from previous revision value of 89 percent.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2018	87	87	2	87	87	87	2492050	2854295	2969862	2969862	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2019	70	70	2	70	70	70	2036873	2923441	2886359	2886359	70	gov		R:	Estimate informed by reported data.  Programme reports a one-month (February) followed by a four-month (July-Oct) vaccine stockout at the national level..  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2020	77	77	1	77	86	86	2254610	2923441	2787294	2787294	69	interpolated		W:	 Estimate based on administrative report. Increase in reported coverage is unexplained but may reflect recovery from vaccine stockouts reported for 2019. Reported data excluded due to an increase from 70 percent to 86 percent with decrease 68 percent.  A nationwide study by Silveira et al. (doi.org/10.1016/j.vaccine.2021.04.046) observed that the COVID-19 pandemic was associated with a 20 percent decrease in childhood vaccinations though much of the decline was indicated to be reversed by the end of 2020, an observation that is not supported by the reported data.  Estimate challenged by: R-	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2021	68	68	2	68	68	68	1949896	2849064	2760958	2760958	68	gov		R:	Estimate informed by reported data. .  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	dtp3	2022	77		2	77	77	77	2106523	2730050	2723266	2723266	77	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	1997	6	6	2	6	6	6			3620076	3620076	6	gov		R: AP	Legacy estimate.   GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	1998	13	13	2	13	13	13			3602190	3602190	13	gov		R:	Estimate informed by reported data.   GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	1999	84	84	2	84	84	84			3546785	3546785	84	gov		R:	Estimate informed by reported data.   GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2000	94	94	2	94	94	94	3001066	3296663	3489128	3489128	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2001	91	91	1	91	91	91	22986562	3342195	3433869	3433869	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2002	92	92	2	92	92	92	2936427	3309775	3351520	3351520	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2003	97	97	2	97	97	97	2939593	3040839	3259436	3259436	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2004	96	96	2	96	96	96	2908817	3021961	3257137	3257137	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2005	98	98	2	98	98	98	2986306	3032932	3238499	3238499	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2006	99	99	2	100	100	100	2952777	2944282	3182010	3182010	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2007	99	99	2	100	100	100	2886433	2891082	3123429	3123429	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2008	96	96	2	96	96	96	2816532	2934688	3071834	3071834	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2009	99	99	2	100	100	100	2881598	2880306	3057083	3057083	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2010	96	96	2	96	96	96	2762794	2880069	3041789	3041789	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2011	98	98	2	98	98	98	2809846	2880069	3033630	3033630	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2012	96	96	2	96	96	96	2778210	2880069	2986828	2986828	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2013	96	96	2	101	101	101	2929932	2913626	2962857	2962857	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2014	96	96	2	96	96	96	2783164	2904678	3001591	3001591	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2015	96	96	2	96	96	96	2794548	2901909	3021946	3021946	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2016	89	89	2	89	89	89	2656880	2976429	2905301	2905301	89	gov		R:	Estimate informed by reported data.  Programme reports a 3-month vaccine stockout of HepB vaccine, not clear if combination or single antigen.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2017	82	93	2	82	82	82	2452585	2976213	2952133	2952133	82	gov		R:	Estimate informed by reported data.  Programme reports two months vaccine stockout. Estimate of 82 percent changed from previous revision value of 93 percent.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2018	87	93	1	93	93	93	2651880	2854295	2969862	2969862	77	interpolated		W:	 Estimate informed by estimated DTP3 coverage level. No available explanation for difference in reported coverage levels for HepB3 and DTP3. Reported data excluded due to an increase from 82 percent to 93 percent with decrease 72 percent.  Estimate of 87 percent changed from previous revision value of 93 percent.  Estimate challenged by: R-	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2019	72	72	2	72	72	72	2117370	2923441	2886359	2886359	72	gov		R:	Estimate informed by reported data.  Programme reports a one-month (February) followed by a four-month (July-Oct) vaccine stockout at the national level..  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2020	77	77	2	77	77	77	2254610	2923441	2787294	2787294	77	gov		R:	Estimate informed by reported data.  A nationwide study by Silveira et al. (doi.org/10.1016/j.vaccine.2021.04.046) observed that the COVID-19 pandemic was associated with a 20 percent decrease in childhood vaccinations though much of the decline was indicated to be reversed by the end of 2020, an observation that is not supported by the reported data. Increase in reported coverage is unexplained but may reflect recovery from vaccine stockouts reported for 2019.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2021	68	68	2	68	68	68	1949896	2849064	2760958	2760958	68	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepb3	2022	77		2	77	77	77	2106522	2730050	2723266	2723266	77	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2000	99	99	2	100	100	100	3569669	3296663	3489128	3489128	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2001	95	95	1	100	95	95	3669004	3342195	3433869	3433869	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2002	93	93	1						3351520	3351520	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2003	91	91	2	91		91			3259436	3259436	91	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2004	92	92	1						3257137	3257137	92	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2005	94	94	1						3238499	3238499	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2006	95	95	2		95	95			3182010	3182010	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2007	94	94	1						3123429	3123429	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2008	93	93	2	106	106	106	3118646	2944796	3071834	3071834	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2009	92	92	2	101	101	101	2934005	2917420	3057083	3057083	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2010	92	92	1						3041789	3041789	92	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2011	91	91	1						3033630	3033630	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2012	90	90	1						2986828	2986828	90	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Brazil	Wed Sep 06 18:39:53 2023	bra	hepbb	2013	89	89	1	39	39	39	1125978	2913626	2962857	2962857	89	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Reported coverage level is an artifact of reporting. The HepB birth dose data field was changed in the information system during 2013.  Estimate challenged by: D-	
