Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2014	99	99	2	91	99	99	319070	349715	348984	348984	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2015	99	99	2	97	99	99	325710	334821	339695	339695	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2016	99	99	2	95	99	99	316084	331073	332739	332739	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2017	99	99	2	95	99	99	314738	330314	326988	326988	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2018	99	99	2	96	99	99	325434	337770	320196	320196	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2019	99	99	2	99	99	99	326841	329754	315324	315324	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2020	99	99	2	99	99	99	310874	313754	309760	309760	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2021	99	99	2	100	100	100	313213	313601	305877	305877	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	bcg	2022	99		2	99	99	99	273180	275321	301383	301383	99	gov		R:	Estimate informed by reported data.  Reported target population declined 12 percent from 2021 to 2022. Reported data also suggest year to year declines in the number of doses administered that are not reflected in reported coverage. WHO and UNICEF are aware of rolling district level coverage assessments in the country. Nonetheless, the programme is encouraged to conduct a nationally representative independent assessment to validate the continued high performance levels.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	1997	98	98	1						331705	331705	96	extrapolated		W: AP	Estimate of 98 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	1998	97	97	1						324815	324815	96	extrapolated		C:	Reported data calibrated to 1997 and 2002 levels.    GoC=No accepted empirical data	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	1999	99	99	1						331406	331406	96	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2000	99	99	1	104	96	96	334423	322023	342452	342452	96	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 99.    Estimate challenged by: R-	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2001	99	99	1	116	116	116	377816	325732	356061	356061	98	interpolated		C:	Reported data calibrated to 1997 and 2002 levels.  Reported data excluded because 116 percent greater than 100 percent. Reported data excluded due to an increase from 96 percent to 116 percent with decrease 99 percent.   Estimate challenged by: R-	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2002	99	99	2	97	99	99	344231	354000	361696	361696	99	gov		R: AP	 Estimate based on reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2003	99	99	1	101	103	103	338945	335553	364787	364787	99	interpolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 100.  Reported data excluded because 103 percent greater than 100 percent.   Estimate challenged by: R-	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2004	98	98	3	94	98	98	347213	367981	365898	365898	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2005	99	99	3	98	100	100	348781	357043	370691	370691	100	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2006	99	99	3	96	99	99	349413	363771	381925	381925	99	gov	100	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 100 percent based on 1 survey(s).    GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2007	99	99	3	93	99	99	348968	374150	381352	381352	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2008	99	99	3	97	99	99	365151	375733	374755	374755	99	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2009	97	97	2	89	97	97	333848	375733	366700	366700	97	gov		R:	Estimate informed by reported data.  In April 2008 Sri Lanka withdrew DTP-HepB-Hib pentavalent vaccine as a precautionary measure following reports of serious adverse events. Subsequent investigation of the reported adverse events and a review of the vaccine quality by WHO concluded that there was no evidence of increased safety risk associated with the vaccine. The suspension of the vaccine led to a high proportion of parents seeking Hib immunization for their children in the private sector. Reporting by the private sector is not complete. Nationally reported estimates have been adjusted to levels of measles coverage provided in the public sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2010	99	99	2	94	99	99	340319	361466	363013	363013	99	gov		R:	Estimate informed by reported data.  EPI coverage survey conducted in 2010 in Western Province Sri Lanka which consist of 60 percent of the Sri Lankan population confirms that parents continue to seek immunization services from the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2011	99	99	2	96	99	99	346358	360326	365456	365456	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2012	99	99	2	99	99	99	350569	352697	364854	364854	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2013	99	99	2	98	99	99	356233	362234	360151	360151	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2014	99	99	2	98	99	99	338997	346253	348984	348984	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2015	99	99	2	99	99	99	327552	331506	339695	339695	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2016	99	99	2	98	99	99	322919	330461	332739	332739	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2017	99	99	2	96	99	99	315535	327542	326988	326988	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2018	99	99	2	97	99	99	317235	327116	320196	320196	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2019	99	99	2	97	99	99	308692	318373	315324	315324	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2020	96	96	2	96	96	96	299147	311116	309760	309760	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2021	96	96	2	96	96	96	297739	309074	305877	305877	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp1	2022	98		2	98	98	98	268715	273056	301383	301383	98	gov		R:	Estimate informed by reported data.  Reported target population declined 12 percent from 2021 to 2022. Reported data also suggest year to year declines in the number of doses administered that are not reflected in reported coverage. WHO and UNICEF are aware of rolling district level coverage assessments in the country. Nonetheless, the programme is encouraged to conduct a nationally representative independent assessment to validate the continued high performance levels.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	1997	97	97	2		97	97			331705	331705	97	gov		R: AP	Legacy estimate.   GoC=R+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	1998	94	94	2		94	94			324815	324815	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	1999	99	99	2	99	99	99	314448	318834	331406	331406	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2000	99	99	2	103	103	103	332325	322023	342452	342452	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2001	98	98	2	113	113	113	368958	325732	356061	356061	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 113 percent greater than 100 percent.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2002	98	98	2	97	98	98	344518	354000	361696	361696	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2003	99	99	2	98	100	100	328760	335553	364787	364787	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2004	97	97	3	92	97	97	340418	367981	365898	365898	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2005	99	99	3	96	100	100	342410	357043	370691	370691	100	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2006	98	98	3	94	98	98	340975	363771	381925	381925	98	gov	99	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 99 percent based on 1 survey(s).    GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2007	98	98	3	93	98	98	346633	374150	381352	381352	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2008	98	98	3	91	98	98	341061	375733	374755	374755	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2009	97	97	2	88	97	97	332560	375733	366700	366700	97	gov		R:	Estimate informed by reported data.  In April 2008 Sri Lanka withdrew DTP-HepB-Hib pentavalent vaccine as a precautionary measure following reports of serious adverse events. Subsequent investigation of the reported adverse events and a review of the vaccine quality by WHO concluded that there was no evidence of increased safety risk associated with the vaccine. The suspension of the vaccine led to a high proportion of parents seeking Hib immunization for their children in the private sector. Reporting by the private sector is not complete. Nationally reported estimates have been adjusted to levels of measles coverage provided in the public sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2010	99	99	2	92	99	99	334153	361466	363013	363013	99	gov		R:	Estimate informed by reported data.  EPI coverage survey conducted in 2010 in Western Province Sri Lanka which consist of 60 percent of the Sri Lankan population confirms that parents continue to seek immunization services from the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2011	99	99	2	94	99	99	339487	360326	365456	365456	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2012	99	99	2	100	99	99	351411	352697	364854	364854	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2013	99	99	2	97	99	99	352839	362234	360151	360151	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2014	99	99	2	99	99	99	343076	346253	348984	348984	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2015	99	99	2	99	99	99	327170	331506	339695	339695	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2016	99	99	2	97	99	99	319873	330461	332739	332739	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2017	99	99	2	96	99	99	315165	327542	326988	326988	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2018	99	99	2	96	99	99	314570	327116	320196	320196	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2019	99	99	2	98	99	99	310694	318373	315324	315324	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2020	96	96	2	96	96	96	297903	311116	309760	309760	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2021	96	96	2	96	96	96	297081	309074	305877	305877	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	dtp3	2022	98		2	98	98	98	268547	273056	301383	301383	98	gov		R:	Estimate informed by reported data.  Reported target population declined 12 percent from 2021 to 2022. Reported data also suggest year to year declines in the number of doses administered that are not reflected in reported coverage. WHO and UNICEF are aware of rolling district level coverage assessments in the country. Nonetheless, the programme is encouraged to conduct a nationally representative independent assessment to validate the continued high performance levels.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2003	32	32	2				108773	117233	364787	364787	100	extrapolated		W: AP	Estimate of 32 percent assigned by working group.  Monovalent Hepatitis B vaccine was introduced in 2003. 93 percent coverage was reached in 35 percent of the country.  HepB vaccine partially introduced in 2003 nationally in 2005 reporting started in 2003.  GoC=D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2004	62	62	2				227140	288620	365898	365898	100	extrapolated		W: AP	Estimate of 62 percent assigned by working group.  Monovalent Hepatitis B vaccine was introduced in 2003. Seventy-nine percent coverage was reached in 62 percent of the national target population.   GoC=D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2005	99	99	1	87	100	100	310030	357043	370691	370691	100	gov		R: AP	 Monovalent HepB vaccine available nationally. Estimate based on reported data.   Estimate challenged by: D-	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2006	98	98	1	91	98	98	330374	363771	381925	381925	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2007	98	98	2	91	98	98	341735	374150	381352	381352	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2008	98	98	2	91	98	98	341579	375733	374755	374755	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2009	97	97	2	88	97	97	329870	375733	366700	366700	97	gov		R:	Estimate informed by reported data.  In April 2008 Sri Lanka withdrew DTP-HepB-Hib pentavalent vaccine as a precautionary measure following reports of serious adverse events. Subsequent investigation of the reported adverse events and a review of the vaccine quality by WHO concluded that there was no evidence of increased safety risk associated with the vaccine. The suspension of the vaccine led to a high proportion of parents seeking Hib immunization for their children in the private sector. Reporting by the private sector is not complete. Nationally reported estimates have been adjusted to levels of measles coverage provided in the public sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2010	99	99	2	92	99	99	334153	361466	363013	363013	99	gov		R:	Estimate informed by reported data.  EPI coverage survey conducted in 2010 in Western Province Sri Lanka which consist of 60 percent of the Sri Lankan population confirms that parents continue to seek immunization services from the private sector. DTP-HepB-Hib combination vaccine introduced in 2008 and suspended four months later due to adverse events. Hib containing pentavalent vaccine was re-introduced in February 2010.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2011	99	99	2	94	99	99	339487	360326	365456	365456	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2012	99	99	2	100	99	99	351411	352697	364854	364854	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2013	99	99	2	97	99	99	352839	362234	360151	360151	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2014	99	99	2	99	99	99	343076	346253	348984	348984	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2015	99	99	2	99	99	99	327170	331506	339695	339695	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2016	99	99	2	98	99	99	319775	330461	332739	332739	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2017	99	99	2	96	99	99	315535	327542	326988	326988	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2018	99	99	2	96	99	99	314570	327116	320196	320196	99	gov		R:	Estimate informed by reported data.  Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2019	99	99	2	98	99	99	310694	318373	315324	315324	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2020	96	96	2	96	96	96	297903	311116	309760	309760	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2021	96	96	2	96	96	96	297081	309074	305877	305877	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hepb3	2022	98		2	98	98	98	268547	273056	301383	301383	98	gov		R:	Estimate informed by reported data.  Reported target population declined 12 percent from 2021 to 2022. Reported data also suggest year to year declines in the number of doses administered that are not reflected in reported coverage. WHO and UNICEF are aware of rolling district level coverage assessments in the country. Nonetheless, the programme is encouraged to conduct a nationally representative independent assessment to validate the continued high performance levels.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2010	99	99	2	92	99	99	334153	361466	363013	363013	99	gov		R:	Estimate informed by reported data.   EPI coverage survey conducted in 2010 in Western Province Sri Lanka which consist of 60 percent of the Sri Lankan population confirms that parents continue to seek immunization services from the private sector. DTP-HepB-Hib combination vaccine introduced in 2008 and suspended four months later due to adverse events. Hib containing pentavalent vaccine was re-introduced in February 2010.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2011	99	99	2	94	99	99	339487	360326	365456	365456	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2012	99	99	2	100	99	99	351411	352697	364854	364854	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2013	99	99	2	97	99	99	352839	362234	360151	360151	99	gov		R:	Estimate informed by reported data.   Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2014	99	99	2	99	99	99	343076	346253	348984	348984	99	gov		R:	Estimate informed by reported data.   Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2015	99	99	2	99	99	99	327170	331506	339695	339695	99	gov		R:	Estimate informed by reported data.   Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2016	99	99	2	98	99	99	319775	330461	332739	332739	99	gov		R:	Estimate informed by reported data.   Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2017	99	99	2	96	99	99	315535	327542	326988	326988	99	gov		R:	Estimate informed by reported data.   Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2018	99	99	2	96	99	99	314570	327116	320196	320196	99	gov		R:	Estimate informed by reported data.   Programme reports that differences between official and administrative coverage levels reflect the contribution of services delivered through the private sector.  GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2019	99	99	2	98	99	99	310694	318373	315324	315324	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2020	96	96	2	96	96	96	297903	311116	309760	309760	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Sri Lanka	Wed Sep 06 18:55:01 2023	lka	hib3	2021	96	96	2	96	96	96	297081	309074	305877	305877	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
