Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	dtp3	2020	96	96	2		96	96			13081	13081	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	dtp3	2021	96	96	2		96	96			12820	12820	96	gov		R:	Estimate informed by reported data.  Programme reports four months vaccine stockout at national and subnational levels.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	dtp3	2022	96		1						12517	12517	96	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	1997	88	88	2		88	88			12708	12708	88	gov		R: AP	Legacy estimate.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	1998	88	88	1						12292	12292	88	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	1999	89	89	1						11909	11909	89	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2000	89	89	2		89	89			11923	11923	89	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2001	89	89	1						11677	11677	89	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2002	88	88	1						11494	11494	88	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2003	88	88	2		88	88			11872	11872	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2004	88	88	2		88	88			12258	12258	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2005	88	88	2		88	88			12244	12244	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2006	93	93	2		93	93		8243	12846	12846	93	gov		R:	Estimate informed by reported data.  Survey indicates 62 percent of immunizations are given in the private sector.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2007	93	93	2		93	93		8704	12619	12619	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2008	93	93	2		93	93		8554	13219	13219	93	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2009	96	96	2		96	96		9172	13579	13579	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2010	96	96	2		96	96		9576	13536	13536	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2011	96	96	2		96	96		9773	13143	13143	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2012	96	96	1		96	96	3776	9592	13577	13577	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2013	96	96	1		96	96	4206	10125	12912	12912	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2014	96	96	2		96	96		9326	13114	13114	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2015	97	97	2		97	97			13282	13282	97	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2016	97	97	2		97	97			13652	13652	97	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2017	97	97	1		97	97	3805	9644	13257	13257	97	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2018	97	97	1		97	97	3948	9326	13189	13189	97	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2019	94	94	1		94	94	3514	9238	13237	13237	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2020	94	94	2		94	94			13081	13081	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2021	94	94	2		94	94			12820	12820	94	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at national and subnational levels.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hepb3	2022	94		1						12517	12517	94	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2000	32	32	2		32	32			11923	11923	32	gov		R:	Estimate informed by reported data.   Hib vaccine reporting started in 2000.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2001	32	32	1						11677	11677	32	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2002	32	32	2		32	32			11494	11494	32	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2003	58	58	2		58	58			11872	11872	58	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2004	58	58	2		58	58			12258	12258	58	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2005	58	58	2		58	58			12244	12244	58	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2006	90	90	2		90	90		8243	12846	12846	90	gov		R:	Estimate informed by reported data.   Survey indicates 61 percent of immunizations are given in the private sector.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2007	90	90	2		90	90		8704	12619	12619	90	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2008	90	90	2		90	90		8554	13219	13219	90	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2009	96	96	2		96	96		9172	13579	13579	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2010	96	96	2		96	96		9576	13536	13536	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2011	96	96	2		96	96		9773	13143	13143	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2012	96	96	1		96	96	3824	9592	13577	13577	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2013	96	96	1		96	96	3477	10125	12912	12912	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2014	96	96	2		96	96		9326	13114	13114	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2015	97	97	2		97	97		9332	13282	13282	97	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2016	96	96	2		96	96			13652	13652	96	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2017	96	96	1		96	96	3706	9644	13257	13257	96	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2018	97	97	1		97	97	3689	9326	13189	13189	97	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2019	92	92	1		92	92	3324	9238	13237	13237	92	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2020	92	92	2		92	92			13081	13081	92	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2021	92	92	2		92	92			12820	12820	92	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	hib3	2022	92		1						12517	12517	92	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2015	99	99	2		100	100		9332	13282	13282	100	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2016	99	99	2		100	100			13652	13652	100	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2017	99	99	1		100	100	4074	9644	13257	13257	100	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2018	99	99	1		100	100	4197		13189	13189	100	gov		R:	Estimate informed by reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2019	99	99	1		100	100	2951	9238	13237	13237	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2020	99	99	2		100	100			13081	13081	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2021	99	99	2		100	100			12820	12820	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	ipv1	2022	99		1						12517	12517	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	1997	90	90	2		90	90			12708	12708	90	gov		R: AP	Legacy estimate.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	1998	89	89	1						12292	12292	89	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	1999	87	87	1						11909	11909	87	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2000	86	86	2		86	86			11923	11923	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2001	86	86	1						11677	11677	86	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2002	86	86	1						11494	11494	86	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2003	86	86	2		86	86			11872	11872	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2004	86	86	2		86	86			12258	12258	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2005	86	86	2		86	86			12244	12244	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2006	87	87	2		87	87		8243	12846	12846	87	gov		R:	Estimate informed by reported data.  Survey indicates 56 percent of immunizations are given in the private sector.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2007	87	87	2		87	87		8704	12619	12619	87	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2008	87	87	2		87	87		8554	13219	13219	87	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2009	87	87	2		87	87		9172	13579	13579	87	gov		R:	Estimate informed by reported data.  Reported data accepted for other antigens.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2010	87	87	2		87	87		9576	13536	13536	87	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2011	87	87	2		87	87		9773	13143	13143	87	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2012	86	86	1		86	86	4094	9592	13577	13577	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2013	86	86	1		86	86	4608	10125	12912	12912	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2014	86	86	2		86	86		9326	13114	13114	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2015	90	90	2		90	90		9332	13282	13282	90	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2016	90	90	2		90	90			13652	13652	90	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2017	90	90	1		90	90	4472	9644	13257	13257	90	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2018	90	90	1		90	90	4469	9326	13189	13189	90	gov		R:	Estimate informed by reported data.  Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2019	86	86	1		86	86	3866	9238	13237	13237	86	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2020	86	86	2		86	86			13081	13081	86	gov		R:	Estimate informed by reported data.   GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2021	86	86	2		86	86			12820	12820	86	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout at national and subnational levels.  GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv1	2022	86		1						12517	12517	86	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2007	93	93	2		93	93			12619	12619	93	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2008	89	89	2		89	89			13219	13219	89	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2009	88	88	2		88	88			13579	13579	88	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2010	88	88	2		88	88			13536	13536	88	gov		R:	Estimate informed by reported data.    GoC=R+	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2011	88	88	1						13143	13143	88	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2012	88	88	1						13577	13577	88	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2013	88	88	1				3829		12912	12912	88	extrapolated		R:	Estimate informed by extrapolation from reported data.    Estimate challenged by: D-	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2014	88	88	1						13114	13114	88	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Cyprus	Wed Sep 06 18:43:40 2023	cyp	mcv2	2015	88	88	1						13282	13282	88	extrapolated		R:	Estimate informed by extrapolation from reported data.   Reported coverage levels are based on the Cyprus 2015 Childrens Immunization Survey.  GoC=No accepted empirical data	
