Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp1	2019	99	99	2	100	100	100	679164	654737	666487	666487	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp1	2020	99	99	1						656572	656572	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp1	2021	99	99	1						650892	650892	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp1	2022	99		1						643109	643109	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	1997	94	94	2	94		94			676443	676443	94	admin		R: AP	Legacy estimate.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	1998	93	93	2	93		93			669214	669214	93	admin		R:	Estimate informed by reported administrative data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	1999	91	91	2	91	91	91	561156	618633	653958	653958	91	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2000	95	95	3	92	95	95	558274	607520	650258	650258	95	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2001	96	96	3	91	96	96	573517	628357	644491	644491	96	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2002	94	94	3	90	94	94	597641	632600	645080	645080	94	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Morocco Demographic and Health Survey 2003-2004 card or history results of 95 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 78 percent and 3rd dose card only coverage of 75 percent.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2003	91	91	3	88	91	91	558325	631397	646256	646256	91	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2004	97	97	3	94	97	97	575237	644389	647727	647727	97	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2005	98	98	1	95	98	98	569152	600724	651843	651843	98	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2006	97	97	1	94	97	97	572813	610124	659022	659022	97	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2007	95	95	2	92	95	95	571237	619492	665180	665180	95	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2008	99	99	2	97	99	99	600827	619209	672527	672527	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2009	99	99	2	99	99	99			687075	687075	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2010	99	99	2	100	100	100	661155	660424	695643	695643	100	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 0 less than 300.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2011	99	99	2	95	99	99	666728	699046	708502	708502	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2012	99	99	2	99	99	99	697007	702780	711273	711273	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2013	99	99	2	98	99	99	678271	689150	715388	715388	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2014	99	99	3	99	99	99	695453	702478	706790	706790	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2015	99	99	3	99	99	99	715296	724609	705071	705071	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2016	99	99	3	100	100	100	706167	651026	684405	684405	100	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  National Population and Health Survey (ENPSF-2018) card or history results of 94 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 99 percent and 3rd dose card only coverage of 98 percent.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2017	99	99	3	100	100	100	675723	652810	686331	686331	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2018	99	99	3	100	100	100	662585	654141	676690	676690	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2019	99	99	2	100	100	100	670127	654737	666487	666487	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2020	99	99	1						656572	656572	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2021	99	99	1						650892	650892	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	dtp3	2022	99		1						643109	643109	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	1999	10	10	2		10	10		618633	653958	653958	10	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector. HepB vaccine introduced in 1999. Vaccine presentation is monovalent HepB.  GoC=R+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2000	43	43	1	33	43	43	201512	607520	650258	650258	43	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2001	84	84	2	79	84	84	494751	628357	644491	644491	84	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2002	92	92	2	87	92	92	577855	632600	645080	645080	92	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2003	90	90	2	86	90	90	539850	631397	646256	646256	90	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2004	95	95	2	92	95	95	562413	644389	647727	647727	95	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2005	96	96	1	93	96	96	560107	600724	651843	651843	96	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2006	95	95	1	92	95	95	558640	610124	659022	659022	95	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2007	95	95	2	91	95	95	565664	619492	665180	665180	95	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2008	97	97	1	94	97	97	579373	619209	672527	672527	97	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2009	98	98	2	96	98	98			687075	687075	98	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2010	98	98	2	96	98	98	634105	660424	695643	695643	98	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2011	98	98	2	94	98	98	655695	699046	708502	708502	98	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2012	99	99	2	99	100	100	697007	702780	711273	711273	100	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2013	99	99	2	98	99	99	678271	689150	715388	715388	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2014	99	99	3	99	99	99	695453	702478	706790	706790	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2015	99	99	3	99	99	99	715296	724609	705071	705071	99	gov		R:	Estimate informed by reported data.   National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2016	99	99	3	100	100	100	706167	651026	684405	684405	100	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  National Population and Health Survey (ENPSF-2018) card or history results of 94 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 99 percent and 3rd dose card only coverage of 98 percent.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2017	99	99	3	100	100	100	675723	652810	686331	686331	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2018	99	99	3	100	100	100	662585	654141	676690	676690	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ S+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2019	99	99	2	100	100	100	670127	654737	666487	666487	100	gov		R:	Estimate informed by reported data.  National reported estimates include estimated number of immunizations provided in the private sector.  GoC=R+ D+	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2020	99	99	1						656572	656572	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2021	99	99	1						650892	650892	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepb3	2022	99		1						643109	643109	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2010	20	20	1	20	99	99	1165	681844	695643	695643	99	gov		W: AP	Estimate of 20 percent assigned by working group.  Reported coverage level reflects HepB coverage within 24 hours and beyond. Estimated coverage reflects doses administered within 24 hours.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: D-R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2011	4	4	1	4	100	100	29402	699046	708502	708502	100	gov		W: AP	Estimate of 4 percent assigned by working group.  Reported coverage level reflects HepB coverage within 24 hours and beyond. Estimated coverage reflects doses administered within 24 hours.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2012	9	9	1	9	100	100	61507	702780	711273	711273	100	gov		W: AP	Estimate of 9 percent assigned by working group.  Reported coverage level reflects HepB coverage within 24 hours and beyond. Estimated coverage reflects doses administered within 24 hours.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2013	14	14	1	14	100	100	93248	689150	715388	715388	100	gov		W: AP	Estimate of 14 percent assigned by working group.  Reported coverage level reflects HepB coverage within 24 hours and beyond. Estimated coverage reflects doses administered within 24 hours.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2014	14	14	1	15	100	100	105511	702478	706790	706790	100	gov		C:	Reported data calibrated to 2013 and 2015 levels.   National reported estimates include estimated number of immunizations provided in the private sector. Reported administrative coverage level reflects HepB coverage within 24 hours. Reported official government estimate includes HepB coverage beyond 24 hours. Estimated coverage reflects doses administered within 24 hours.  Estimate challenged by: R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2015	14	14	1	14	100	100	102613	724609	705071	705071	100	gov		W: AP	Estimate of 14 percent assigned by working group.  Estimate based on reported administrative coverage data.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2016	22	22	1	22	100	100	103635	469233	684405	684405	100	gov		W: AP	Estimate of 22 percent assigned by working group.  Estimate is based on reported data. Coverage reflects doses delivered within 24 hours of delivery.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: R-	
Morocco	Wed Sep 06 18:55:47 2023	mar	hepbb	2017	33	33	1	53	50	50	221953	416201	686331	686331	50	gov		W:	 Programme reports 53 percent coverage achieved in 61 percent of the national target population, based on births from the public sector. Estimate is based on annualized coverage achieved in the national target population and reflects doses delivered within 24 hours of delivery.  National reported estimates include estimated number of immunizations provided in the private sector.  Estimate challenged by: R-	
