Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2005	76	76	1	76	76	76	1073100	1404927	1016051	1016051	76	gov		R:	Estimate informed by reported data.   Nationally reported decline is consistent with reported decline in DTP3.  Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2006	86	86	2	67	86	86	944008	1415711	1003930	1003930	86	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2007	89	89	1	86	89	89	1243716	1445374	999522	999522	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2008	88	88	1	89	88	88	1309148	1474571	983686	983686	88	gov		R:	Estimate informed by reported data.  Myanmar Multiple Indicator Cluster Survey 2009 - 2010 results ignored by working group.  In addition to card and recall, vaccination information was collected from midwifes registries and midwifes participated in data collection. According to the MICS report, midwifes may have a tendency inadvertently to over report coverage.  Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2009	93	93	1	93	93	93	1387188	1487984	972718	972718	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2010	93	93	1	93	93	93	1400792	1504210	959728	959728	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2011	88	88	1	88	88	88	1346349	1525759	952059	952059	88	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2012	89	89	1	89	89	89	1369231	1541016	942751	942751	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2013	90	90	1	90	90	90	1283610	1431912	941290	941290	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2014	92	92	2	92	92	92	855572	928960	940644	940644	92	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).   Reported coverage levels for 2014 computed using target population data from preliminary 2014 census results.  GoC=Assigned by working group.  In spite of what appear to be inconsistent reported number of children vaccinated and target population suggesting problems with the recording and monitoring system and/or incomplete reporting, the results of the 2015-16 Demographic and Health Survey support reported coverage levels. However, there is concern that less than half of the survey results are derived from documented evidence.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2015	94	94	2	94	94	94	876598	928612	948358	948358	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  In spite of what appear to be inconsistent reported number of children vaccinated and target population suggesting problems with the recording and monitoring system and/or incomplete reporting, the results of the 2015-16 Demographic and Health Survey support reported coverage levels. However, there is concern that less than half of the survey results are derived from documented evidence.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2016	94	94	2	94	94	94	893000	945877	952050	952050	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2017	94	94	2	94	94	94	896141	949775	948906	948906	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2018	95	95	2	95	95	95	906047	950560	942093	942093	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2019	93	93	2	93	93	93	899074	968376	937752	937752	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2020	87	87	2	87	87	87	808053	927884	928106	928106	87	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2021	45	45	2	45	45	45	423189	943217	920395	920395	45	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a EPI coverage evaluation survey that started in 2020 but was interrupted due to Covid-19. An independent assessment of reported coverage is still recommended. Programme reports 0.75 month vaccine stockout at national level. Routine immunization performance was low for all antigens due to disruptions caused by Covid-19 and instability.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp1	2022	81		2	81	81	81	719395	888436	912252	912252	81	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Programme reports one month DTP containing vaccine stockout at national and subnational levels. Reported data suggest partial recovery from prior year disruption to services.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	1997	90	90	2		90	90			1059279	1059279	90	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	1998	90	90	2		90	90			1051400	1051400	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	1999	75	75	3	73	75	75	771810	1052274	1045789	1045789	75	gov	85	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).  Myanmar Multiple Indicator Cluster Survey 2000 card or history results of 83 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 51 percent and 3rd dose card only coverage of 47 percent.   GoC=R+ S+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2000	82	82	3	82	82	82	894863	1088091	1045990	1045990	82	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2001	73	73	1	72	73	73	914545	1175238	1058926	1058926	73	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2002	79	79	1	77	79	79	1023186	1323116	1071438	1071438	79	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).  Myanmar Multiple Indicator Cluster Survey (2003) card or history results of 83 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 38 percent.   Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2003	78	78	1	77	78	78	1034459	1349843	1053868	1053868	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2004	82	82	1	100	82	82	1124761	1377110	1032976	1032976	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2005	73	73	1	73	73	73	1021045	1404927	1016051	1016051	73	gov	81	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 81 percent based on 1 survey(s).    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2006	82	82	3	62	82	82	877145	1415711	1003930	1003930	82	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).    GoC=R+ S+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2007	86	86	1	83	86	86	1201495	1445374	999522	999522	86	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2008	85	85	1	86	85	85	1261182	1474571	983686	983686	85	gov		R:	Estimate informed by reported data.  Myanmar Multiple Indicator Cluster Survey 2009 - 2010 results ignored by working group.  In addition to card and recall, vaccination information was collected from midwifes registries and midwifes participated in data collection. According to the MICS report, midwifes may have a tendency inadvertently to over report coverage.  Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2009	90	90	1	90	90	90	1342081	1487984	972718	972718	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2010	90	90	1	90	90	90	1356921	1504210	959728	959728	90	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2011	84	84	1	84	84	84	1316446	1525759	952059	952059	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2012	84	84	1	85	84	84	1303246	1541016	942751	942751	84	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2013	75	75	1	75	75	75	1077301	1431912	941290	941290	75	admin		R:	Estimate informed by reported administrative data.  . Estimates based on administrative coverage.  Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2014	88	88	2	88	88	88	813390	928960	940644	940644	88	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Myanmar Demographic and Health Survey 2015-2016 card or history results of 62 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 45 percent and 3rd dose card only coverage of 41 percent.  Reported coverage levels for 2014 computed using target population data from preliminary 2014 census results.  GoC=Assigned by working group.  In spite of what appear to be inconsistent reported number of children vaccinated and target population suggesting problems with the recording and monitoring system and/or incomplete reporting, the results of the 2015-16 Demographic and Health Survey support reported coverage levels. However, there is concern that less than half of the survey results are derived from documented evidence.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2015	89	89	2	89	89	89	823476	928612	948358	948358	89	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  In spite of what appear to be inconsistent reported number of children vaccinated and target population suggesting problems with the recording and monitoring system and/or incomplete reporting, the results of the 2015-16 Demographic and Health Survey support reported coverage levels. However, there is concern that less than half of the survey results are derived from documented evidence.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2016	90	90	2	90	90	90	848199	945877	952050	952050	90	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group. GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2017	89	89	2	89	89	89	849374	949775	948906	948906	89	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group. GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2018	91	91	2	91	91	91	864773	950560	942093	942093	91	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group. GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2019	90	90	2	90	90	90	873540	968376	937752	937752	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2020	84	84	2	84	84	84	776254	927884	928106	928106	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2021	37	37	2	37	37	37	350722	943217	920395	920395	37	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a EPI coverage evaluation survey that started in 2020 but was interrupted due to Covid-19. An independent assessment of reported coverage is still recommended. Programme reports 0.75 month vaccine stockout at national level. Routine immunization performance was low for all antigens due to disruptions caused by Covid-19 and instability.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	dtp3	2022	71		2	71	71	71	628601	888436	912252	912252	71	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Programme reports one month DTP containing vaccine stockout at national and subnational levels. Reported data suggest partial recovery from prior year disruption to services.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2003	8	8	1				108754	323962	1053868	1053868	62	extrapolated		W:	 Hepatitis B vaccine introduced in part of the country in 2003. 34 percent coverage achieved in 24 percent of the country.  HepB partially introduced in 2003 nationally in 2005 reporting started in 2003. Vaccine presentation is HepB .  Estimate challenged by: S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2004	39	39	1				535828	991519	1032976	1032976	62	extrapolated		W:	 Fifty-four percent coverage achieved in 72 percent of the country.   Estimate challenged by: D-S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2005	62	62	1	62	62	62	863492	1404927	1016051	1016051	62	gov	72	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 72 percent based on 1 survey(s).    Estimate challenged by: D-S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2006	75	75	1	61	75	75	868779	1415711	1003930	1003930	75	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 1 survey(s).    Estimate challenged by: D-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2007	85	85	1	83	85	85	1194772	1445374	999522	999522	85	gov		C:	Reported data calibrated to 2006 and 2013 levels.    Estimate challenged by: D-R-S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2008	85	85	1	85	84	84	1255212	1474571	983686	983686	84	gov		C:	Reported data calibrated to 2006 and 2013 levels.  Myanmar Multiple Indicator Cluster Survey 2009 - 2010 results ignored by working group.  In addition to card and recall, vaccination information was collected from midwifes registries and midwifes participated in data collection. According to the MICS report, midwifes may have a tendency inadvertently to over report coverage.  Estimate challenged by: D-R-S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2009	91	91	1	90	90	90	1340888	1487984	972718	972718	90	gov		C:	Reported data calibrated to 2006 and 2013 levels.    Estimate challenged by: D-R-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2010	92	92	1	90	90	90	1357203	1504210	959728	959728	90	gov		C:	Reported data calibrated to 2006 and 2013 levels.    Estimate challenged by: D-R-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2011	40	40	1	38	38	38	581624	1525759	952059	952059	38	gov		C:	Reported data calibrated to 2006 and 2013 levels.   Decline in coverage is attributed to vaccine stockout.  Estimate challenged by: D-R-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2012	58	58	1				1303246	1541016	942751	942751	55	interpolated		C:	Reported data calibrated to 2006 and 2013 levels.   Stock out in all 330 districts.  Estimate challenged by: D-S-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2013	75	75	1	75	72	72	1077301	1431912	941290	941290	72	gov		W: AP	Estimate of 75 percent assigned by working group.  Estimate is based on coverage for third dose of DTP containing vaccine.  Vaccine presentation changed from monovalent HepB to DTP-HepB-Hib combination vaccine in November 2012. Stock out from HepB containing vaccines was reported at national level.  Estimate challenged by: D-R-	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2014	88	88	2	88	88	88	814130	928960	940644	940644	88	gov	79	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 79 percent based on 1 survey(s).  Myanmar Demographic and Health Survey 2015-2016 card or history results of 62 percent modifed for recall bias to 79 percent based on 1st dose card or history coverage of 87 percent, 1st dose card only coverage of 45 percent and 3rd dose card only coverage of 41 percent.  Reported coverage levels for 2014 computed using target population data from preliminary 2014 census results.  GoC=Assigned by working group.  In spite of what appear to be inconsistent reported number of children vaccinated and target population suggesting problems with the recording and monitoring system and/or incomplete reporting, the results of the 2015-16 Demographic and Health Survey support reported coverage levels. However, there is concern that less than half of the survey results are derived from documented evidence.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2015	89	89	2	89	89	89	823476	928612	948358	948358	89	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  In spite of what appear to be inconsistent reported number of children vaccinated and target population suggesting problems with the recording and monitoring system and/or incomplete reporting, the results of the 2015-16 Demographic and Health Survey support reported coverage levels. However, there is concern that less than half of the survey results are derived from documented evidence.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2016	90	90	2	90	90	90	848199	945877	952050	952050	90	gov		R:	Estimate informed by reported data.  Programme reports a national level vaccine stockout of unspecified duration.  GoC=Assigned by working group. GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2017	89	89	2	89		89	849374	949775	948906	948906	89	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group. GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2018	91	91	2		91	91			942093	942093	91	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group. GoC revised for consistency with other vaccine doses.	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2019	90	90	2	90	90	90	873540	968376	937752	937752	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2020	84	84	2	84	84	84	776254	927884	928106	928106	84	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2021	37	37	2	37	37	37	350722	943217	920395	920395	37	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a EPI coverage evaluation survey that started in 2020 but was interrupted due to Covid-19. An independent assessment of reported coverage is still recommended. Programme reports 0.75 month vaccine stockout at national level. Routine immunization performance was low for all antigens due to disruptions caused by Covid-19 and instability.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepb3	2022	71		2	71	71	71	628601	888436	912252	912252	71	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Reported data suggest partial recovery from prior year disruption to services.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepbb	2017	1	1	2	1	1	1	11611	989358	948906	948906	1	gov		R:	Estimate informed by reported data.   HepBB introduced in 2017 and country reports stockout of unspecified period.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepbb	2018	7	7	2	7	7	7	72873	994671	942093	942093	7	gov		R:	Estimate informed by reported data.   Estimate based on reported data during period of introduction.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepbb	2019	17	17	2	17	17	17	164545	981223	937752	937752	17	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepbb	2020	21	21	2	21	21	21	198128	945757	928106	928106	21	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepbb	2021	6	6	2	6	6	6	59547	960539	920395	920395	6	gov		R:	Estimate informed by reported data.   WHO and UNICEF are aware of a EPI coverage evaluation survey that started in 2020 but was interrupted due to Covid-19. An independent assessment of reported coverage is still recommended. Routine immunization performance was low for all antigens due to disruptions caused by Covid-19 and instability.  GoC=R+ D+	
Myanmar	Wed Sep 06 18:57:29 2023	mmr	hepbb	2022	8		2	8	8	8	72548	932056	912252	912252	8	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF are aware of an ongoing 2023 Demographic and Health Survey and await the final results. Reported data suggest partial recovery from prior year disruption to services.  GoC=R+ D+	
