Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2007	92	92	1	92	92	92	1426	1550	1831	1831	92	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2008	95	95	1						1777	1777	95	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2009	98	98	1	98	98	98	1325	1347	1713	1713	98	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2010	99	99	2	99	99	99	1628	1640	1631	1631	99	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2011	80	80	2	80		80	1117	1403	1542	1542	80	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2012	97	97	1	96	97	97	1252	1301	1455	1455	97	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2013	93	93	2	93	93	93	1335	1442	1369	1369	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  For the 2012 and 2014 birth cohorts, the official government estimate is adjusted from the administrative data. In 2013, the official government estimate is unexplained and suggests an inconsistent and unexplained trend. Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2014	89	89	2	84	89	89	1067	1272	1284	1284	89	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2015	99	99	2	95	100	100	1088	1140	1205	1205	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2016	94	94	2	92	94	94	1011	1094	1134	1134	94	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2017	92	92	2	92		92	945	1024	1072	1072	92	admin		R:	Estimate informed by reported administrative data.   Official estimate based on immunization coverage rate for children 19 to 35 months by 31 December 2017 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2018	98	98	2	98		98	968	986	1009	1009	98	admin		R:	Estimate informed by reported administrative data.   Official estimate based on immunization coverage for children aged 19 to 35 months by 31 December 2018 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2019	89	89	1	89	89	89	969	1090	947	947	89	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2020	91	91	1	71	91	91	909	1274	887	887	91	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2021	83	83	1	83	83	83	791	958	829	829	83	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	bcg	2022	95		2		95	95			770	770	95	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	1997	92	92	1						1910	1910	23	extrapolated		W: AP	Estimate of 92 percent assigned by working group. Legacy estimate.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	1998	95	95	1						1912	1912	23	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 86.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	1999	85	85	1						1919	1919	23	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 66.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2000	64	64	1	100	23	23	1070	982	1920	1920	23	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 39.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: R-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2001	99	99	1	100		100	1070	982	1920	1920	100	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2002	90	90	1	89	90	90	1199	1338	1912	1912	90	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2003	90	90	1	90	90	90	1329	1516	1908	1908	90	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2004	71	71	1	71	71	71	1081	1512	1902	1902	71	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2005	89	89	1	89	89	89	1424	1601	1889	1889	89	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2006	90	90	1	81	90	90	1300	1603	1867	1867	90	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 249 less than 300.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2007	99	99	1	100	100	100	1545	1545	1831	1831	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2008	99	99	1						1777	1777	101	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2009	99	99	1	102	102	102	1335	1311	1713	1713	102	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2010	99	99	2	100	100	100	1640	1640	1631	1631	100	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2011	99	99	1						1542	1542	99	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2012	97	97	1	90	97	97	1164	1287	1455	1455	97	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2013	97	97	1	73	73	73	1058	1442	1369	1369	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  For the 2012 and 2014 birth cohorts, the official government estimate is adjusted from the administrative data. In 2013, the official government estimate is unexplained and suggests an inconsistent and unexplained trend. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2014	97	97	1	76	97	97	960	1260	1284	1284	97	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2015	95	95	1	89	95	95	1005	1135	1205	1205	95	gov		R:	Estimate informed by reported data.  Programme reports two months national level stockout of DTP-IPV-Hib. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2016	87	87	2	87		87	936	1081	1134	1134	87	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2017	97	97	1	87	97	97	853	985	1072	1072	97	gov		R:	Estimate informed by reported data.  Official estimate based on immunization coverage rate for children 19 to 35 months by 31 December 2017 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2018	97	97	1	87	97	97	850	977	1009	1009	97	gov		R:	Estimate informed by reported data.  Official estimate based on immunization coverage for children aged 19 to 35 months by 31 December 2018 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2019	96	96	2	87	96	96	950	1066	947	947	96	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2020	97	97	1	57	97	97	732	1274	887	887	97	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2021	97	97	1	65	97	97	611	942	829	829	97	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp1	2022	96		1	66	96	96	660	1006	770	770	96	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	1997	78	78	2		78	78			1910	1910	78	gov		R: AP	Legacy estimate.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	1998	86	86	2		86	86			1912	1912	86	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	1999	66	66	1		66	66	246		1919	1919	66	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2000	39	39	1	48	39	39	471	982	1920	1920	39	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2001	48	48	1	48		48	471	982	1920	1920	48	admin		R:	Estimate informed by reported administrative data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2002	80	80	1	69	80	80	912	1338	1912	1912	80	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2003	68	68	1	68	68	68	998	1485	1908	1908	68	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2004	64	64	1	64	64	64	966	1512	1902	1902	64	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2005	77	77	1	77	77	77	1232	1601	1889	1889	77	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2006	74	74	2	81	74	74	1300	1603	1867	1867	74	gov		R:	Estimate informed by reported data.  Survey results ignored. Sample size 249 less than 300.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2007	93	93	1	97	93	93	1498	1545	1831	1831	93	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2008	95	95	1						1777	1777	95	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2009	96	96	1	96	96	96	1259	1311	1713	1713	96	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2010	94	94	2	94	94	94	1544	1640	1631	1631	94	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2011	87	87	1						1542	1542	87	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2012	80	80	1	44	80	80	562	1287	1455	1455	80	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2013	79	79	1	36	36	36	515	1442	1369	1369	79	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  For the 2012 and 2014 birth cohorts, the official government estimate is adjusted from the administrative data. In 2013, the official government estimate is unexplained and suggests an inconsistent and unexplained trend. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2014	78	78	1	40	78	78	471	1167	1284	1284	78	gov	72	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 72 percent based on 1 survey(s).   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2015	85	85	1	76	85	85	862	1135	1205	1205	85	gov		R:	Estimate informed by reported data.  Programme reports two months national level stockout of DTP-IPV-Hib. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-S-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2016	71	71	1	48	71	71	521	1081	1134	1134	71	gov		R:	Estimate informed by reported data.  Reported decline in coverage from prior year is unexplained. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2017	80	80	1	29	80	80	290	985	1072	1072	80	gov		R:	Estimate informed by reported data.  Official estimate based on immunization coverage rate for children 19 to 35 months by 31 December 2017 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2018	81	81	1	2	81	81	22	977	1009	1009	81	gov		R:	Estimate informed by reported data.  Official estimate based on immunization coverage for children aged 19 to 35 months by 31 December 2018 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2019	79	79	1	1	79	79	10	1066	947	947	79	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2020	82	82	1		82	82			887	887	82	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=Assigned by working group.  Consistency across antigens with reported administrative data.	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2021	86	86	1	28	86	86	260	942	829	829	86	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	dtp3	2022	86		1	22	86	86	222	1006	770	770	86	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	1997	70	70	2		70	70			1910	1910	70	gov		R: AP	Legacy estimate.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	1998	80	80	2		80	80			1912	1912	80	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	1999	80	80	1		80	80	262		1919	1919	80	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2000	38	38	1	37	38	38	368	982	1920	1920	38	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2001	76	76	1	37	76	76	368	982	1920	1920	76	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2002	80	80	1	77	80	80	1035	1338	1912	1912	80	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2003	74	74	1	74	74	74	1098	1485	1908	1908	74	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2004	72	72	1	69	72	72	1046	1512	1902	1902	72	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2005	89	89	1	89	89	89	1424	1601	1889	1889	89	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2006	97	97	1	81	97	97	1300	1603	1867	1867	97	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2007	93	93	1	93	93	93	1436	1545	1831	1831	93	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2008	97	97	1						1777	1777	97	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2009	99	99	1	100	100	100	1308	1311	1713	1713	100	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2010	97	97	2	97	97	97	1593	1640	1631	1631	97	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=R+ D+	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2011	89	89	1						1542	1542	89	interpolated		R:	Estimate informed by interpolation between reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=No accepted empirical data	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2012	80	80	1	41	80	80	523	1287	1455	1455	80	gov		R:	Estimate informed by reported data.   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2013	80	80	1	41	41	41	594	1442	1369	1369	80	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  For the 2012 and 2014 birth cohorts, the official government estimate is adjusted from the administrative data. In 2013, the official government estimate is unexplained and suggests an inconsistent and unexplained trend. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2014	79	79	1	35	79	79	408	1167	1284	1284	79	gov	76	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).   Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2015	85	85	1	78	85	85	880	1135	1205	1205	85	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2016	73	73	1	58	73	73	625	1081	1134	1134	73	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2017	82	82	1	30	82	82	291	985	1072	1072	82	gov		R:	Estimate informed by reported data.  Official estimate based on immunization coverage rate for children 19 to 35 months by 31 December 2017 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2018	84	84	1	2	84	84	24	977	1009	1009	84	gov		R:	Estimate informed by reported data.  Official estimate based on immunization coverage for children aged 19 to 35 months by 31 December 2018 in Majuro, Ebeye, and Outer Islands. Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2019	82	82	1	3	82	82	29	1066	947	947	82	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  Estimate challenged by: D-	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2020	86	86	1		86	86			887	887	86	gov		R:	Estimate informed by reported data.  Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=Assigned by working group.  Consistency across antigens with reported administrative data.	
Marshall Islands	Wed Sep 06 18:56:41 2023	mhl	hepb3	2021	89	89	1		89	89			829	829	89	gov		R:	Estimate informed by reported data.  Reported coverage reflects that achieved among children aged 19 to 35 months of age. Estimated coverage levels may overestimate coverage levels achieved for children aged less than 12 months. Fluctuation in reported administrative data is attributed to small birth cohort.  GoC=Assigned by working group.  Consistency across antigens with reported administrative data.	
