Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	1998	96	96	2		96	96			294	294	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	1999	96	96	1	96	96	96	319	332	282	282	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2000	96	96	2	96	96	96	245	254	270	270	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2001	98	98	1						275	275	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2002	99	99	1	99		99	308	312	277	277	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2003	99	99	1						279	279	99	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2004	98	98	2	98	98	98	255	260	279	279	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2005	98	98	1	98	98	98	320	327	280	280	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2006	98	98	2	96	98	98	266	273	275	275	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2007	91	91	2	91	91	91	255	279	271	271	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2008	92	92	2	92	92	92	271	293	268	268	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2009	69	69	2	69		69	204	297	265	265	69	admin		R:	Estimate informed by reported administrative data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2010	80	80	1	80	80	80	456	573	262	262	80	gov		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2011	91	91	2	91		91	255	280	260	260	91	admin		R:	Estimate informed by reported administrative data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2012	89	89	3	89	89	89	236	266	259	259	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2013	99	99	1	99	99	99	220	223	258	258	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2014	99	99	3	100	100	100	241	241	252	252	100	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  .  GoC=R+ S+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2015	90	90	1	90	90	90	270	301	240	240	90	gov		R:	Estimate informed by reported data.  Reported official estimate is based on data from the Palau national immunization registry. Consistency with other vaccines.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2016	98	98	1	98	98	98	290	297	245	245	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2017	98	98	1	98	98	98	353	360	237	237	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2018	98	98	1	98	98	98	322	328	275	275	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2019	98	98	1	98	98	98	323	329	279	279	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2020	93	93	1	96	93	93	356	369	277	277	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2021	96	96	1	96	96	96	572	595	273	273	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepb3	2022	95		1	95	95	95	295	310	270	270	95	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2000	99	99	2	100	100	100	278	278	270	270	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2001	99	99	1						275	275	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2002	99	99	1	100		100	28	28	277	277	100	admin		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2003	99	99	1						279	279	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2004	99	99	1	100	100	100	3	3	279	279	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2005	99	99	1	100	100	100	7	7	280	280	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2006	98	98	1	100	98	98	13	13	275	275	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2007	99	99	1	100	100	100	14	14	271	271	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2008	67	67	2	67	67	67	197	293	268	268	67	gov		R:	Estimate informed by reported data.   Estimate follows official government estimate.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2009	99	99	1	100		100	297	297	265	265	100	admin		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2010	99	99	2	100	100	100	245	245	262	262	100	gov		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2011	99	99	2	100		100	280	280	260	260	100	admin		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2012	99	99	1	100	100	100	266	266	259	259	100	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  Consistency with other antigens given available information.	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2013	99	99	1	100	100	100	223	223	258	258	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2014	99	99	3	100	100	100	241	241	252	252	100	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).  .  GoC=R+ S+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2015	99	99	1	100	100	100	305	305	240	240	100	gov		R:	Estimate informed by reported data.  Reported official estimate is based on data from the Palau national immunization registry.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2016	99	99	1	100	100	100	211	211	245	245	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2017	99	99	1	100	100	100	360	360	237	237	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2018	99	99	1	100	100	100	328	328	275	275	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2019	99	99	1	100	100	100	329	329	279	279	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2020	99	99	1	100	100	100	369	369	277	277	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2021	99	99	1	100	100	100	593	595	273	273	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hepbb	2022	98		1	98	98	98	305	310	270	270	98	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	1998	74	74	2	74		74			294	294	74	admin		R:	Estimate informed by reported data.   Hib vaccine introduced in 1998 Vaccine presentation is Hib mono.  GoC=R+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	1999	96	96	1	96	96	96	319	332	282	282	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2000	96	96	2	96	96	96	245	254	270	270	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2001	93	93	1						275	275	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2002	90	90	1	90		90	280	312	277	277	90	admin		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2003	94	94	1						279	279	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2004	98	98	2	98	98	98	255	260	279	279	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2005	98	98	1	98	98	98	320	327	280	280	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2006	98	98	2	96	98	98	266	273	275	275	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2007	95	95	2	95	95	95	265	279	271	271	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2008	92	92	2	92	92	92	271	293	268	268	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2009	48	48	2	48		48	142	297	265	265	48	admin		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2010	66	66	1	66	66	66	379	573	262	262	66	gov		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2011	85	85	2	85		85	237	280	260	260	85	admin		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2012	89	89	3	89	89	89	236	266	259	259	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2013	99	99	1	99	99	99	221	223	258	258	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2014	99	99	3	100	100	100	241	241	252	252	100	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  .  GoC=R+ S+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2015	89	89	1	89	89	89	269	301	240	240	89	gov		R:	Estimate informed by reported data.  Reported official estimate is based on data from the Palau national immunization registry. Consistency with other vaccines.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2016	98	98	1	98	98	98	290	297	245	245	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2017	95	95	1	95	95	95	341	360	237	237	95	gov		R:	Estimate informed by reported data.  Programme reports a 1-month vaccine stockout.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2018	92	92	1	92	92	92	305	328	275	275	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2019	93	93	1	93	93	93	308	329	279	279	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2020	89	89	1	89	89	89	328	369	277	277	89	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2021	89	89	1	89	89	89	530	595	273	273	89	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	hib3	2022	86		1	85	86	86	265	310	270	270	86	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2015	99	99	1	100	100	100	301	301	240	240	100	gov		R:	Estimate informed by reported data.   Reported official estimate is based on data from the Palau national immunization registry.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2016	95	95	1	95	95	95	278	292	245	245	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2017	99	99	1	100	100	100	360	360	237	237	100	gov		R:	Estimate informed by reported data.   Programme reports a 1-month vaccine stockout.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2018	99	99	1	99	99	99	327	328	275	275	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2019	99	99	1	99	99	99	328	329	279	279	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2020	99	99	1	99	99	99	367	369	277	277	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2021	99	99	1	99	99	99	591	595	273	273	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	ipv1	2022	99		1	99	99	99	308	310	270	270	99	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	1997	83	83	2		83	83			317	317	83	gov		R: AP	Legacy estimate.   GoC=R+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	1998	74	74	2		74	74			294	294	74	gov		R:	Estimate informed by reported data.    GoC=R+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	1999	96	96	1	96	96	96	319	332	282	282	96	gov		R:	Estimate informed by reported data.   Estimate based on nationally reported data  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2000	83	83	2	83	83	83	208	250	270	270	83	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2001	91	91	1						275	275	91	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2002	99	99	1	99		99	308	312	277	277	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2003	99	99	1						279	279	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2004	99	99	2	98	100	100	255	260	279	279	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2005	98	98	1	98	98	98	317	323	280	280	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2006	98	98	2	97	98	98	266	273	275	275	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2007	91	91	2	91	91	91	254	279	271	271	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2008	97	97	2	97	97	97	283	293	268	268	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2009	75	75	1	75		75	487	653	265	265	75	admin		R:	Estimate informed by reported administrative data.   Reported data accepted despite sudden decline.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2010	39	39	1	39	39	39	224	573	262	262	39	gov		R:	Estimate informed by reported data.   Reported data accepted despite sudden decline.  Estimate challenged by: D-	
Palau	Wed Sep 06 19:02:21 2023	plw	mcv1	2011	85	85	2	85		85	238	280	260	260	85	admin		R:	Estimate informed by reported administrative data.   Reported data accepted despite sudden decline.  GoC=R+ D+	
