Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2014	84	84	1	87	87	87	245685	282574	253898	253898	87	gov		C:	Reported data calibrated to 2013 and 2015 levels.    Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2015	82	82	1	88	88	88	254549	289430	257088	257088	88	gov	82	W: AP	Estimate of 82 percent assigned by working group.  Survey results supports the reported coverage for some, but not all, antigens. In the absence of evidence that the recording and reporting system performs differently across antigens, estimated coverage is based on survey results. Togo Multiple Indicator Cluster Survey 2017 card or history results of 74 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 53 percent.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2016	82	82	1	89	89	89	262440	294319	261322	261322	89	gov	82	W: AP	Estimate of 82 percent assigned by working group.  Survey results supports the reported coverage for some, but not all, antigens. In the absence of evidence that the recording and reporting system performs differently across antigens, estimated coverage is based on survey results. Togo Multiple Indicator Cluster Survey 2017 card or history results of 78 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 72 percent and 3rd dose card only coverage of 66 percent.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2017	83	83	1	90	90	90	271814	301509	264363	264363	90	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2018	81	81	1	88	88	88	271357	308775	267100	267100	88	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2019	84	84	1	91	91	91	286939	316877	270073	270073	91	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2020	82	82	1	89	89	89	286751	323540	272757	272757	89	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2021	83	83	1	90	90	90	296382	330878	275435	275435	90	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	dtp3	2022	82		1	89	89	89	300038	338624	278618	278618	89	gov		C:	Reported data calibrated to 2016 levels.  Country notes monthly data validation activities that support the recent reported higher coverage levels compared to the last survey which is being used by WHO and UNICEF to adjust the time-series. Country also notes that 2022 census suggests a smaller total population than that from which target population estimates were derived in the past. WHO and UNICEF are aware of a planned EPI programme review and coverage survey during 2023 and await the final results to validate higher reported coverage levels.  Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2008	24	24	2				57287	119892	233499	233499	89	extrapolated		W:	 Pentavalent DTP-HepB-Hib combination vaccine was introduced in 2008; used nationally since 2009. Forty-eight percent coverage was reached in 50 percent of the national target population.   GoC=S+ D+	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2009	78	78	1	89	89	89	219126	245568	239906	239906	89	gov	19	W: AP	Estimate of 78 percent assigned by working group.  Estimate is based on DTP3 coverage. Togo Multiple Indicators Cluster Survey 2010 card or history results of 16 percent modifed for recall bias to 19 percent based on 1st dose card or history coverage of 22 percent, 1st dose card only coverage of 16 percent and 3rd dose card only coverage of 14 percent.   Estimate challenged by: D-R-S-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2010	83	83	1	92	92	92	231954	251438	245561	245561	92	gov		C:	Reported data calibrated to 2009 and 2011 levels.    Estimate challenged by: D-R-S-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2011	85	85	1	92	92	92	236205	257480	247271	247271	92	gov	85	W: AP	Estimate of 85 percent assigned by working group.  Estimate is based on survey results for the 2011 birth cohort, adjusted for recall bias. Togo EPI Review 2012 card or history results of 84 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 71 percent and 3rd dose card only coverage of 64 percent.   Estimate challenged by: D-R-S-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2012	84	84	1	91	84	84	245044	268573	248343	248343	84	gov		R: AP	 Estimate is based on official government estimate reflecting survey results for the 2011 birth cohort.   Estimate challenged by: D-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2013	84	84	1	87	84	84	237567	274489	250969	250969	84	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).  Togo Demographic and Health Survey 2013-2014 card or history results of 83 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 63 percent.  Official government estimate is based on results from a coverage survey reflecting the 2011 birth cohort.  GoC=Assigned by working group.  Consistency with neighbouring years.	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2014	84	84	1	87	87	87	245685	282574	253898	253898	87	gov		C:	Reported data calibrated to 2013 and 2015 levels.    Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2015	82	82	1	88	88	88	254549	289430	257088	257088	88	gov	82	W: AP	Estimate of 82 percent assigned by working group.  Survey results supports the reported coverage for some, but not all, antigens. In the absence of evidence that the recording and reporting system performs differently across antigens, estimated coverage is based on survey results. Togo Multiple Indicator Cluster Survey 2017 card or history results of 74 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 57 percent and 3rd dose card only coverage of 53 percent.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2016	82	82	1	89	89	89	262440	294319	261322	261322	89	gov	82	W: AP	Estimate of 82 percent assigned by working group.  Survey results supports the reported coverage for some, but not all, antigens. In the absence of evidence that the recording and reporting system performs differently across antigens, estimated coverage is based on survey results. Togo Multiple Indicator Cluster Survey 2017 card or history results of 78 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 72 percent and 3rd dose card only coverage of 66 percent.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2017	83	83	1	90	90	90	271814	301509	264363	264363	90	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2018	81	81	1	88	88	88	271357	308775	267100	267100	88	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2019	84	84	1	91	91	91	286939	316877	270073	270073	91	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2020	82	82	1	89	89	89	286751	323540	272757	272757	89	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2021	83	83	1	90	90	90	296382	330878	275435	275435	90	gov		C:	Reported data calibrated to 2016 levels.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hepb3	2022	82		1	89	92	89	300038	338624	278618	278618	89	admin		C:	Reported data calibrated to 2016 levels.  Country notes monthly data validation activities that support the recent reported higher coverage levels compared to the last survey which is being used by WHO and UNICEF to adjust the time-series. Country also notes that 2022 census suggests a smaller total population than that from which target population estimates were derived in the past. WHO and UNICEF are aware of a planned EPI programme review and coverage survey during 2023 and await the final results to validate higher reported coverage levels. Unexplained adjustment of official coverage from administrative coverage.  Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hib3	2008	24	24	2				57287	119892	233499	233499	89	extrapolated		W:	 Pentavalent DTP-HepB-Hib combination vaccine was introduced in 2008; used nationally since 2009. Forty-eight percent coverage was reached in 50 percent of the national target population.   GoC=D+	
Togo	Wed Sep 06 19:08:19 2023	tgo	hib3	2009	78	78	1	89	89	89	219126	245568	239906	239906	89	gov		W: AP	Estimate of 78 percent assigned by working group.  Estimate is based on DTP3 coverage.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hib3	2010	83	83	1	92	92	92	231954	251438	245561	245561	92	gov		C:	Reported data calibrated to 2009 and 2011 levels.    Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hib3	2011	85	85	1	92	92	92	236205	257480	247271	247271	92	gov	85	W: AP	Estimate of 85 percent assigned by working group.  Estimate is based on survey results for the 2011 birth cohort, adjusted for recall bias. Togo EPI Review 2012 card or history results of 84 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 71 percent and 3rd dose card only coverage of 64 percent.   Estimate challenged by: D-R-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hib3	2012	84	84	1	91	84	84	245044	268573	248343	248343	84	gov		R: AP	 Estimate is based on official government estimate reflecting the survey results for the 2011 birth cohort.   Estimate challenged by: D-	
Togo	Wed Sep 06 19:08:19 2023	tgo	hib3	2013	84	84	1	87	84	84	237567	274489	250969	250969	84	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).  Togo Demographic and Health Survey 2013-2014 card or history results of 83 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 63 percent.  Official government estimate is based on results from a coverage survey reflecting the 2011 birth cohort.  GoC=Assigned by working group.  Consistency with neighbouring years.	
