Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2012	99	99	1	117	99	99	489473	420056	489502	489502	99	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2013	98	98	3	102	98	98	440052	433325	492469	492469	98	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2014	98	98	3	98	98	98	429444	437184	487662	487662	98	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 2 survey(s).    GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2015	94	94	3	94	98	94	417238	441557	481660	481660	94	admin		R:	Estimate informed by reported administrative data.   Reported official coverage estimates are based on the 2015 coverage survey. Reported number of children vaccinated has declined across the most recent four year period.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2016	94	94	3	94	94	94	417303	446013	480406	480406	94	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).   Reported official coverage estimates are based on the 2015 coverage survey.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2017	94	94	3	93	94	94	418270	450473	480635	480635	94	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).   Reported official coverage estimates are based on the 2015 coverage survey.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2018	94	94	3	94	94	94	427100	454978	483783	483783	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2019	94	94	3	94	94	94	434140	459428	484906	484906	94	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2020	93	93	2	93	93	93	430862	464123	486393	486393	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2021	93	93	2	83		83	439711	529341	488807	488807	93	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Decline in reported administrative coverage is largely due to an unexplained increase in target population of 14 percent between 2020 and 2021. The reported number of doses administered increased for some vaccine-doses in 2021 compared to 2020.  GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp1	2022	93		2	102	93	93	449600	442659	491195	491195	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	1997	86	86	1		78	78			384750	384750	78	gov		W: AP	Estimate of 86 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	1998	84	84	1		70	70			399428	399428	70	gov	84	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 84 percent based on 1 survey(s).   Zimbabwe Demographic and Health Survey 1999, 2000 card or history results of 81 percent modifed for recall bias to 84 percent based on 1st dose card or history coverage of 88 percent, 1st dose card only coverage of 68 percent and 3rd dose card only coverage of 65 percent.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	1999	81	81	1		81	81	192441	406839	414578	414578	81	gov		W-I:	Estimate informed by interpolation between 1998 and 2004 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2000	78	78	1		77	77	104908	443287	424280	424280	77	gov		W-I:	Estimate informed by interpolation between 1998 and 2004 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2001	75	75	1		75	75	221342	427273	430856	430856	75	gov		W-I:	Estimate informed by interpolation between 1998 and 2004 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2002	71	71	1	58	75	75	235988	427273	433205	433205	75	gov		W-I:	Estimate informed by interpolation between 1998 and 2004 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2003	68	68	1	63	80	80	230428	364642	435443	435443	80	gov		W-I:	Estimate informed by interpolation between 1998 and 2004 levels.  Unexplained temporal change in numerator and denominator levels.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2004	65	65	1	86	85	85	317701	368653	433872	433872	85	gov	65	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 65 percent based on 1 survey(s).   Zimbabwe Demographic and Health 2005-2006 card or history results of 62 percent modifed for recall bias to 65 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 70 percent and 3rd dose card only coverage of 59 percent.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2005	68	68	1	89	90	90	331590	372708	430078	430078	90	gov		W-I:	Estimate informed by interpolation between 2004 and 2008 levels.  Inconsistency between reported and survey trends.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2006	70	70	1	85	90	90	299824	352709	426605	426605	90	gov		W-I:	Estimate informed by interpolation between 2004 and 2008 levels.  Inconsistency between reported and survey trends.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2007	73	73	1	75	85	85	265861	356236	436008	436008	85	gov		W-I:	Estimate informed by interpolation between 2004 and 2008 levels.  Inconsistency between reported and survey trends.   Estimate challenged by: D-R-S-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2008	75	75	1	66	75	75	236039	359798	449271	449271	75	gov	67	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 67 percent based on 1 survey(s).    Estimate challenged by: D-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2009	73	73	1	73		73	266323	364881	468604	468604	73	admin	84	R: AP	 Estimate is based on reported data supported by surveys. Zimbabwe Demographic and Health Survey 2010-11 card or history results of 73 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 61 percent. Report on Zimbabwe 2010 Routine Immunization Coverage Survey card or history results of 91 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 73 percent.   Estimate challenged by: D-S-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2010	89	89	1	83	89	89	303441	367031	478377	478377	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2011	93	93	1	95	93	93	393709	415486	487212	487212	93	gov		R:	Estimate informed by reported data.   Denominator series revised in 2011. WHO and UNICEF recommend reviewing and revising denominators from 1998 through 2010.  Estimate challenged by: D-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2012	95	95	1	102	95	95	428883	420056	489502	489502	95	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  GoC assigned to maintain consistency across vaccines.	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2013	95	95	1	95	95	95	413241	433325	492469	492469	95	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Zimbabwe Multiple Indicator Cluster Survey 2014 card or history results of 87 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 76 percent.   Estimate challenged by: D-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2014	91	91	3	91	91	91	398938	437184	487662	487662	91	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 2 survey(s).  Report on Evaluation of Coverage Achieved during Zimbabwe Measles/Rubella and Vitamin A Catch up Campaign Combined with Assessment of Routine Immunization, 2015 card or history results of 96 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 84 percent. Zimbabwe Demographic and Health Survey 2015 card or history results of 83 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 78 percent and 3rd dose card only coverage of 75 percent.   GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2015	87	87	3	87	96	87	384814	441557	481660	481660	87	admin		R:	Estimate informed by reported administrative data.   Reported official coverage estimates are based on the 2015 coverage survey. Reported number of children vaccinated has declined across the most recent four year period.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2016	90	90	3	89	90	90	398285	446013	480406	480406	90	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Zimbabwe Multiple Indicator Cluster Survey 2019 card or history results of 90 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 77 percent.  Reported official coverage estimates are based on the 2015 coverage survey.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2017	89	89	3	88	89	89	395948	450473	480635	480635	89	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).   Reported official coverage estimates are based on the 2015 coverage survey.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2018	89	89	3	89	89	89	403825	454978	483783	483783	89	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2019	90	90	3	89	90	90	407364	459428	484906	484906	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2020	86	86	2	86	86	86	399529	464123	486393	486393	86	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2021	88	86	2	77		77	409170	529341	488807	488807	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Decline in reported administrative coverage is largely due to an unexplained increase in target population of 14 percent between 2020 and 2021. The reported number of doses administered increased for some vaccine-doses in 2021 compared to 2020. Estimate of 88 percent changed from previous revision value of 86 percent.  GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	dtp3	2022	90		2	97	90	90	430376	442659	491195	491195	90	gov		R:	Estimate informed by reported data.  Programme reports a change in reported target population source as well as evidence of more doses administered in 2022 than in 2019.  GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	1997	16	16	1						384750	384750	31	extrapolated		W: AP	Estimate of 16 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	1998	24	24	1						399428	399428	31	extrapolated		W-I:	Estimate informed by interpolation between 1997 and 1999 levels.  Unexplained temporal change in numerator and denominator levels.   GoC=No accepted empirical data	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	1999	31	31	2		31	31	124153	406839	414578	414578	31	gov		R: AP	 Estimate based on reported data.   GoC=R+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2000	79	79	1		77	77	339568	443287	424280	424280	77	gov		W: AP	Estimate of 79 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2001	76	76	1		75	75	155367	427273	430856	430856	75	gov		W: AP	Estimate of 76 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2002	73	73	1	58	75	75	235988	427273	433205	433205	75	gov		W: AP	Estimate of 73 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2003	70	70	1	74	80	80	268949	364642	435443	435443	80	gov		W: AP	Estimate of 70 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2004	68	68	1	80	85	85	294476	368653	433872	433872	85	gov		W: AP	Estimate of 68 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2005	65	65	1	89	90	90	331555	372708	430078	430078	90	gov		W: AP	Estimate of 65 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2006	68	68	1	83	90	90	291350	352709	426605	426605	90	gov		W: AP	Estimate of 68 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2007	72	72	1	73	85	85	260418	356236	436008	436008	85	gov		W: AP	Estimate of 72 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2008	75	75	1	66	75	75	236039	359798	449271	449271	75	gov		R: AP	 Estimate based on reported data.   Estimate challenged by: D-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2009	73	73	1	73		73	266323	364881	468604	468604	73	admin	78	R: AP	 Estimate is based on reported data supported by surveys. Zimbabwe Demographic and Health Survey 2010-11 card or history results of 73 percent modifed for recall bias to 78 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 67 percent and 3rd dose card only coverage of 61 percent.   Estimate challenged by: D-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2010	90	90	1	83	89	89	303441	367031	478377	478377	89	gov		C:	Reported data calibrated to 2009 and 2013 levels.    Estimate challenged by: D-R-S-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2011	94	94	1	95	93	93	393709	415486	487212	487212	93	gov		C:	Reported data calibrated to 2009 and 2013 levels.   Denominator series revised in 2011. WHO and UNICEF recommend reviewing and revising denominators from 1998 through 2010.  Estimate challenged by: D-R-S-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2012	97	97	1	102	95	95	428883	420056	489502	489502	95	gov		C:	Reported data calibrated to 2009 and 2013 levels.    Estimate challenged by: R-	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2013	95	95	2						492469	492469	93	interpolated	90	W: AP	Estimate of 95 percent assigned by working group.  Estimate is based on estimated coverage for DTP3. Zimbabwe Multiple Indicator Cluster Survey 2014 card or history results of 87 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 80 percent and 3rd dose card only coverage of 76 percent.   GoC=S+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2014	91	91	3	91	91	91	398938	437184	487662	487662	91	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 2 survey(s).  Report on Evaluation of Coverage Achieved during Zimbabwe Measles/Rubella and Vitamin A Catch up Campaign Combined with Assessment of Routine Immunization, 2015 card or history results of 96 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 98 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 84 percent. Zimbabwe Demographic and Health Survey 2015 card or history results of 83 percent modifed for recall bias to 87 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 78 percent and 3rd dose card only coverage of 75 percent.   GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2015	87	87	3	87	96	87	384814	441557	481660	481660	87	admin		R:	Estimate informed by reported administrative data.   Reported official coverage estimates are based on the 2015 coverage survey. Reported number of children vaccinated has declined across the most recent four year period.  GoC=R+ S+ D+	
Zimbabwe	Wed Sep 06 19:12:50 2023	zwe	hepb3	2016	90	90	3	89	90	90	398285	446013	480406	480406	90	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Zimbabwe Multiple Indicator Cluster Survey 2019 card or history results of 90 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 77 percent.  Reported official coverage estimates are based on the 2015 coverage survey.  GoC=R+ S+ D+	
