Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2009	76	76	1		89	89			398892	398892	89	gov		C:	Reported data calibrated to 2006 and 2010 levels.    GoC=Assigned by working group.  Number of children vaccinated not reported; unable to recalculate coverage using an independent denominator.	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2010	86	86	1	99	95	95	388159	391958	405021	405021	95	gov	86	W: AP	Estimate of 86 percent assigned by working group.  Estimate is based on survey results.   Estimate challenged by: R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2011	76	76	1	104	80	104	419121	404107	410166	410166	90	interpolated	76	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 76 percent based on 1 survey(s).   Reported data excluded because 104 percent greater than 100 percent.  Estimate follows trend in administrative coverage.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2012	70	70	1	108	108	108	447267	412510	415399	415399	85	interpolated		W-I:	Estimate informed by interpolation between 2011 and 2014 levels.  Unexplained temporal changes in reported numerator and denominator levels. Reported data excluded because 108 percent greater than 100 percent.  Estimate follows trend in administrative coverage.  Estimate challenged by: D-R-S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2013	64	64	1	115	95	115	489795	425298	422211	422211	80	interpolated		W-I:	Estimate informed by interpolation between 2011 and 2014 levels.  Unexplained temporal changes in reported numerator and denominator levels. Reported data excluded because 115 percent greater than 100 percent.  Estimate follows trend in administrative coverage.  Estimate challenged by: D-R-S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2014	58	58	1	99	75	75	435574	438483	429939	429939	75	gov	58	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 58 percent based on 1 survey(s).   Guinea EPI coverage survey 2016 results ignored by working group.  Survey results are inconsistent internally and with 2016 MICS reporting results for same time period and does not seem to reflect coverage decrease due to Ebola crises. Programme notes disruptions in vaccination activity due to Ebola virus disease outbreak impacting 31 of 38 health districts and delays in procurement of vaccine. Intensification activities were conducted during end of 2014 in 19 health districts.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2015	64	64	1	100	70	70	389313	391061	440910	440910	75	extrapolated	64	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 64 percent based on 2 survey(s).   Reported data excluded.  Government reports decrease in the reported target population size compared to 2014 level with new census result. Reported official coverage is based on the 2012 DHS-MICS survey.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2016	62	62	1	105	80	80	420540	399664	446491	446491	75	extrapolated	62	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 62 percent based on 1 survey(s).   Reported data excluded.  Unexplained temporal change in reported numerator and denominator values. Programme reports increases of 30 percent or greater in the number of children vaccinated between 2015 and 2016 due in part to challenges in recording and reporting.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2017	62	62	1	106	75	75	436872	410855	448594	448594	75	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained temporal change in reported numerator and denominator values. Government official estimates are based on a 2017 vaccination coverage survey.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2018	62	62	1	108	80	80	472081	435746	451296	451296	75	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained temporal change in reported numerator and denominator values. WHO and UNICEF recommend assessment of the routine monitoring system.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2019	62	62	1	100	85	85	445293	446410	456433	456433	75	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported number of administered doses declined from 2018 to 2019 though it remains unclear from information available whether the reported declines reflect improvements in recording and reporting practices or a decline in service delivery. Programme reports subnational stockouts of all vaccines shown here. Programme has reviewed and revised administrative data for 2015-19 and notes efforts to continue improving data quality. The country has expressed interest to WHO and UNICEF for support on improving data quality in the near future.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2020	62	62	1	96	91	91	434945	452146	461563	461563	75	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Estimates may not reflect actual changes in coverage as reported number of administered doses declined from 2019 to 2020. However, reported numerator and denominators have been inconsistent over time. Official coverage for the last three years follows an upwards trend, while administrative coverage and number of children vaccinated follows a declining trend for all vaccines recommended after birth.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2021	62	62	1	94	70	70	438668	464666	465954	465954	75	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported official coverage reflects an unexplained change relative to reported administrative coverage from prior years.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp1	2022	62		1	95	75	75	453890	477419	469311	469311	75	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported official coverage reflects adjustments that take into account outbreaks and stockouts of vaccine and syringes. However, further documentation is not provided. WHO and UNICEF encourage a data review alongside improvements to the immunization service delivery. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. The country conducted several catch-up activities during 2022 to reduce immunity gaps in persons that had been previously missed. The added proportion of infants from the 2021 cohort who were vaccinated in 2022 varied from 1.2 percent for BCG to 3.8 percent for measles. However, reported coverage shown here do not reflect the contribution of these catch-up activities. Programme reports a one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	1997	47	47	1		53	53			345248	345248	53	gov		W: AP	Estimate of 47 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	1998	56	56	1		56	56			341967	341967	56	gov	57	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 57 percent based on 1 survey(s).  Guinea Demographic and Health Survey 1999 card or history results of 46 percent modifed for recall bias to 57 percent based on 1st dose card or history coverage of 72 percent, 1st dose card only coverage of 44 percent and 3rd dose card only coverage of 35 percent.   Estimate challenged by: S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	1999	43	43	1	57	57	57	177643	311350	346360	346360	57	gov	43	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 43 percent based on 1 survey(s).     Estimate challenged by: R-S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2000	46	46	1	57	57	57	183399	320068	348803	348803	57	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Trends between survey and reporting data are inconsistent across antigens.   Estimate challenged by: R-S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2001	50	50	1	64	57	57	210579	329030	349494	349494	57	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Trends between survey and reporting data are inconsistent across antigens.   Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2002	53	53	1	58	58	58	195101	338243	348490	348490	58	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Trends between survey and reporting data are inconsistent across antigens. Survey results ignored. Sample size 0 less than 300.   Estimate challenged by: R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2003	57	57	1	69	69	69	217915	316419	352766	352766	69	gov		W-I:	Estimate informed by interpolation between 1999 and 2004 levels.  Trends between survey and reporting data are inconsistent across antigens.   Estimate challenged by: R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2004	60	60	1	69	69	69	225725	328820	359010	359010	69	gov	60	W: AP	Estimate of 60 percent assigned by working group.  Estimate is based on survey results Guinea Demographic and Health Survey 2005 card or history results of 51 percent modifed for recall bias to 60 percent based on 1st dose card or history coverage of 77 percent, 1st dose card only coverage of 51 percent and 3rd dose card only coverage of 40 percent.   Estimate challenged by: R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2005	59	59	1	86	86	86	290574	338874	366366	366366	86	gov		W-I:	Estimate informed by interpolation between 2004 and 2006 levels.  Trends between survey and reporting data are inconsistent across antigens.   Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2006	57	57	1	89	89	89	310490	347492	372509	372509	89	gov	57	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 57 percent based on 1 survey(s).   Guinea 2008 National Survey on Nutrition and Principal Indicators of Child Survival, Preliminary Report card or history results of 51 percent modifed for recall bias to 57 percent based on 1st dose card or history coverage of 75 percent, 1st dose card only coverage of 47 percent and 3rd dose card only coverage of 36 percent.   Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2007	63	63	1	93	93	93	336439	362023	380736	380736	93	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2008	60	60	1	84	70	70	340671	405653	389586	389586	89	interpolated		C:	Reported data calibrated to 2006 and 2010 levels.  Reported data excluded due to decline in reported coverage from 93 percent to 70 percent with increase to 85 percent.  One-month vaccine shortage reported. Nationally reported data not sufficient to calculate stockout adjustment.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2009	57	57	1	85	85	85	339664	397321	398892	398892	85	gov		C:	Reported data calibrated to 2006 and 2010 levels.    Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2010	64	64	1	90	90	90	353845	391958	405021	405021	90	gov	64	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 64 percent based on 1 survey(s).   Guinea EPI External Review 2011 card or history results of 68 percent modifed for recall bias to 64 percent based on 1st dose card or history coverage of 86 percent, 1st dose card only coverage of 63 percent and 3rd dose card only coverage of 47 percent.   Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2011	63	63	1	95	85	95	384161	404107	410166	410166	95	admin	63	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 63 percent based on 1 survey(s).   Guinea Demographic and Health and Multiple Indicator Cluster Survey 2012 card or history results of 50 percent modifed for recall bias to 63 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 40 percent and 3rd dose card only coverage of 33 percent.  Estimate follows trend in administrative coverage.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2012	57	57	1	102	102	102	419236	412510	415399	415399	83	interpolated		W-I:	Estimate informed by interpolation between 2011 and 2014 levels.  Unexplained temporal changes in reported numerator and denominator levels. Reported data excluded because 102 percent greater than 100 percent.  Estimate follows trend in administrative coverage.  Estimate challenged by: D-R-S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2013	50	50	1	103	90	103	440012	425298	422211	422211	72	interpolated		W-I:	Estimate informed by interpolation between 2011 and 2014 levels.  Unexplained temporal changes in reported numerator and denominator levels. Reported data excluded because 103 percent greater than 100 percent.  Estimate follows trend in administrative coverage.  Estimate challenged by: D-R-S-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2014	44	44	1	91	60	60	399624	438483	429939	429939	60	gov	44	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 44 percent based on 1 survey(s).   Guinea EPI coverage survey 2016 results ignored by working group.  Survey results are inconsistent internally and with 2016 MICS reporting results for same time period and does not seem to reflect coverage decrease due to Ebola crises.Guinea Multiple Indicator Cluster Survey 2016 card or history results of 35 percent modifed for recall bias to 44 percent based on 1st dose card or history coverage of 58 percent, 1st dose card only coverage of 32 percent and 3rd dose card only coverage of 24 percent. Guinea EPI coverage survey 2016 card or history results of 66 percent modifed for recall bias to 55 percent based on 1st dose card or history coverage of 80 percent, 1st dose card only coverage of 16 percent and 3rd dose card only coverage of 11 percent.  Programme notes disruptions in vaccination activity due to Ebola virus disease outbreak impacting 31 of 38 health districts and delays in procurement of vaccine. Intensification activities were conducted during end of 2014 in 19 health districts.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2015	47	47	1	89	60	60	348090	391061	440910	440910	60	extrapolated	47	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 47 percent based on 2 survey(s).   Guinea Multiple Indicator Cluster Survey 2016 card or history results of 40 percent modifed for recall bias to 45 percent based on 1st dose card or history coverage of 63 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 30 percent. Guinea Demographic and Health Survey 2018 card or history results of 41 percent modifed for recall bias to 49 percent based on 1st dose card or history coverage of 64 percent, 1st dose card only coverage of 42 percent and 3rd dose card only coverage of 32 percent. Reported data excluded.  Government reports decrease in the reported target population size compared to 2014 level with new census result. Reported official coverage is based on the 2012 DHS-MICS survey.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2016	47	47	1	97	66	66	389155	399664	446491	446491	60	extrapolated	47	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 47 percent based on 1 survey(s).   Guinea Demographic and Health Survey 2018 card or history results of 40 percent modifed for recall bias to 47 percent based on 1st dose card or history coverage of 62 percent, 1st dose card only coverage of 46 percent and 3rd dose card only coverage of 35 percent. Reported data excluded.  Unexplained temporal change in reported numerator and denominator values. Programme reports increases of 30 percent or greater in the number of children vaccinated between 2015 and 2016 due in part to challenges in recording and reporting.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2017	47	47	1	99	70	70	408007	410855	448594	448594	60	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained temporal change in reported numerator and denominator values. Government official estimates are based on a 2017 vaccination coverage survey.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2018	47	47	1	100	75	75	435465	435746	451296	451296	60	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Unexplained temporal change in reported numerator and denominator values. WHO and UNICEF recommend assessment of the routine monitoring system.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2019	47	47	1	94	82	82	417446	446410	456433	456433	60	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported number of administered doses declined from 2018 to 2019 though it remains unclear from information available whether the reported declines reflect improvements in recording and reporting practices or a decline in service delivery. Programme reports subnational stockouts of all vaccines shown here. Programme has reviewed and revised administrative data for 2015-19 and notes efforts to continue improving data quality. The country has expressed interest to WHO and UNICEF for support on improving data quality in the near future.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2020	47	47	1	90	85	85	407053	452146	461563	461563	60	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Estimates may not reflect actual changes in coverage as reported number of administered doses declined from 2019 to 2020. However, reported numerator and denominators have been inconsistent over time. Official coverage for the last three years follows an upwards trend, while administrative coverage and number of children vaccinated follows a declining trend for all vaccines recommended after birth.  Estimate challenged by: D-R-	
Guinea	Wed Sep 06 18:47:44 2023	gin	dtp3	2021	47	47	1	87	60	60	404710	464666	465954	465954	60	extrapolated		C:	Reported data calibrated to 2016 levels. Reported data excluded.  Reported official coverage reflects an unexplained change relative to reported administrative coverage from prior years.  Estimate challenged by: D-R-	
