Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Botswana	Wed Sep 06 18:40:56 2023	bwa	bcg	2020	98	98	1	78		78	51635	65782	61583	61583	93	extrapolated		C:	Reported data calibrated to 2012 levels. Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Country switched to DHIS2 information system and indicates some unquantified data loss.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	bcg	2021	98	98	1	65		65	43361	66999	60999	60999	93	extrapolated		C:	Reported data calibrated to 2012 levels. Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting. 2021 data reporting is incomplete with about one third of the reports not yet at the national level at the time of eJRF data submission.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	bcg	2022	98		1	68		68	44998	66618	60554	60554	93	extrapolated		C:	Reported data calibrated to 2012 levels. Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data are incomplete, with two-thirds of expected reports received.  The 2022 EPI Review noted increased challenges in data quality and detailed recommendations for data quality improvement were provided. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. WUENIC might be overestimating the true coverage in recent years.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	1997	98	98	1						47028	47028	94	extrapolated		W: AP	Estimate of 98 percent assigned by working group. Legacy estimate.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	1998	98	98	1						47854	47854	94	extrapolated		C:	Reported data calibrated to 1997 and 1999 levels.    GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	1999	98	98	1						48749	48749	94	extrapolated	98	W: AP	Estimate of 98 percent assigned by working group.  Estimate based on survey results.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2000	98	98	1	94	94	94	49787	53077	49908	49908	94	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2001	98	98	1	82	82	82	44215	54020	50830	50830	97	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded due to decline in reported coverage from 94 percent to 82 percent with increase to 99 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2002	98	98	1	99	99	99	42603	42845	51051	51051	99	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2003	98	98	1	101	101	101	43258	42845	51413	51413	99	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded because 101 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2004	98	98	1	98	98	98	42068	42845	52256	52256	98	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2005	98	98	1	141	141	141	49229	34792	53708	53708	98	extrapolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded because 141 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2006	98	98	1	131	131	131	46470	35382	55173	55173	98	extrapolated	98	R: AP	 Estimate based on survey results. Reported data excluded because 131 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2007	98	98	1	104	104	104	45154	43341	56122	56122	98	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.Reported data excluded because 104 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2008	98	98	1	102	109	109	44591	43823	56959	56959	98	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.Reported data excluded because 109 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2009	98	98	1	107	107	107	47431	44369	57676	57676	98	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.Reported data excluded because 107 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2010	98	98	1	104	104	104	46805	44973	58309	58309	98	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.Reported data excluded because 104 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2011	98	98	1	123	123	123	51774	42093	58877	58877	98	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded because 123 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2012	98	98	1	125	125	125	54024	43219	59622	59622	98	extrapolated	98	R: AP	 Estimate based on survey results. Reported data excluded because 125 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2013	98	98	1	103	103	103	48526	46660	60080	60080	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.Reported data excluded because 103 percent greater than 100 percent.  Nationally reported data vary widely and exceed 100 percent for some antigens.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2014	98	98	1	108	99	99	55521	51389	60500	60500	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2015	98	98	1	87	87	87	51985	59706	60853	60853	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 99 percent to 87 percent with increase to 99 percent.  Decline in reported coverage appears to be an artifact of an increase in the target population from 2014 to 2015 combined with a slight decrease in the reported number of children vaccinated in 2015 compared to 2014 reported totals.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2016	98	98	1	108	99	99	49875	46290	61432	61432	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to an increase from 87 percent to 99 percent with decrease 79 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2017	98	98	1	79	79	79	50147	63349	61614	61614	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.Reported data excluded due to decline in reported coverage from 99 percent to 79 percent with increase to 96 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2018	98	98	1	87	96	96	54432	62953	62044	62044	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2019	98	98	1	85	96	96	54115	63476	62174	62174	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2020	98	98	1	85		85	55163	64682	61583	61583	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Country switched to DHIS2 information system and indicates some unquantified data loss. Programme reported a three months vaccine stockout at national level.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2021	98	98	1	75		75	49412	65876	60999	60999	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting. 2021 data reporting is incomplete with about one third of the reports not yet at the national level at the time of eJRF data submission.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp1	2022	98		1	77		77	50762	65501	60554	60554	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data are incomplete, with two-thirds of expected reports received.  The 2022 EPI Review noted increased challenges in data quality and detailed recommendations for data quality improvement were provided. No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage. WUENIC might be overestimating the true coverage in recent years. Programme reports two months vaccine stockout at national and subnational levels.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	1997	96	96	1		76	76			47028	47028	76	gov		W: AP	Estimate of 96 percent assigned by working group. Legacy estimate.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	1998	98	98	1		82	82			47854	47854	82	gov		C:	Reported data calibrated to 1997 and 1999 levels.    GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	1999	97	97	1	85	85	85	42110	49534	48749	48749	85	gov	97	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 97 percent based on 1 survey(s).     GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2000	97	97	1	85	85	85	45103	53077	49908	49908	85	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2001	97	97	1	74	74	74	39904	54020	50830	50830	86	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded due to decline in reported coverage from 85 percent to 74 percent with increase to 87 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2002	97	97	1	87	87	87	37299	42845	51051	51051	87	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2003	96	96	1	93	93	93	39910	42845	51413	51413	93	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2004	96	96	1	89	89	89	38242	42845	52256	52256	89	gov		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2005	96	96	1	130	130	130	45217	34792	53708	53708	89	extrapolated		W-I:	Estimate informed by interpolation between 1999 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded because 130 percent greater than 100 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2006	96	96	1	150	150	150	44987	35382	55173	55173	89	extrapolated	96	W: AP	Estimate of 96 percent assigned by working group.  Estimate based on survey results. Reported data excluded because 150 percent greater than 100 percent. Reported data excluded due to an increase from 130 percent to 150 percent with decrease 98 percent.   GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2007	96	96	1	98	98	98	41950	43341	56122	56122	89	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2008	96	96	1	94	94	94	40931	43823	56959	56959	89	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
Botswana	Wed Sep 06 18:40:56 2023	bwa	dtp3	2009	96	96	1	97	97	97	42773	44369	57676	57676	89	extrapolated		W-I:	Estimate informed by interpolation between 2006 and 2012 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Reported data excluded.  Nationally reported data vary widely and exceed 100 percent for some antigens.  GoC=Assigned by working group.  Reported coverage and denominator are inconsistent, and the estimate is confirmed only by survey for 2006 and 2012 birth cohorts.	
