Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2016	83	83	1	90	90	90	98621	109434	110828	110828	92	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2013 EPI coverage evaluation survey results across all vaccines. Government of Lebanon does not concur with the WHO and UNICEF estimates of vaccination coverage. Beginning in 2015 a stream of work has begun to further understand recent patterns in coverage across recommended vaccines in Lebanon, including a review of administrative recording and reporting systems as well as immunization coverage among displaced populations.  Estimate challenged by: R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2017	83	83	1	93	93	93	128711	138251	105204	105204	92	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2016 EPI coverage evaluation survey results across all vaccines.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2018	83	83	1	94	94	94	130113	138551	98956	98956	92	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2016 EPI coverage evaluation survey results across all vaccines.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2019	83	83	1	93	93	93	113085	120972	93362	93362	92	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Programme notes ongoing challenges with regards to accurate monitoring of the number of children vaccinated as well as the target population. Administrative data is collected from the public sector, while for private providers the numerator is estimated from vaccine purchase data. The denominator is derived from national statistical reports and UNHCR data inclusive of Lebanese and non-Lebanese children. Programme notes the absence of single year of age information for the target population, thereby requiring use of crude approximations. The reported target population decreased by 15 percent between 2018 and 2019.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2020	71	71	1	81	81	81	97987	120972	87727	87727	92	extrapolated		W:	 Decline in reported coverage related to COVID-19 pandemic service disruptions. Although there are challenges with the reported data, the trend in coverage from 2019 to 2020 is reflected in the estimated coverage. Reported data excluded.  Programme notes ongoing challenges with regards to accurate monitoring of the number of children vaccinated as well as the target population. Administrative data is collected from the public sector, while for private providers the numerator is estimated from vaccine purchase data. The denominator is derived from national statistical reports and UNHCR data inclusive of Lebanese and non-Lebanese children. Programme notes the absence of single year of age information for the target population, thereby requiring use of crude approximations. The reported target population was the same for 2019 and 2020.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2021	67	67	1	77	77	77	92785	120972	84450	84450	92	extrapolated		W:	 Although there are challenges with the reported data, the trend in coverage from 2020 to 2021 is reflected in the estimated coverage. Reported data excluded. . The reported target population is the same for 2019, 2020 and 2021.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	dtp3	2022	67		1	77		77	74770	97232	81179	81179	92	extrapolated		W:	 Estimate informed by prior year estimated value. Reported data excluded.  Unexplained decline of 20 percent in reported target population from 2021 to 2022 accompanied by unexplained declines in reported number of doses administered for most antigens. Rapid year-to-year changes require independent verification. WHO and UNICEF are aware of an ongoing 2023 Multiple Indicator Cluster Survey and await the final results. Programme reports one month vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	1999	86	86	1	86	86	86	56843	66245	89051	89051	86	gov		R: AP	 Estimate based on DTP3 coverage estimates.  HepB vaccine introduced in 1998. Reporting started in 1999.  Estimate challenged by: D-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2000	83	83	1	30	70	70	19643	64317	88562	88562	70	gov		W: AP	Estimate of 83 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2001	80	80	1		70	70	22537		88500	88500	70	gov		W: AP	Estimate of 80 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2002	77	77	1	34	88	88	22281	65800	87860	87860	88	gov		W: AP	Estimate of 77 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2003	74	74	1	38	88	88	24819	65800	86328	86328	88	gov		W: AP	Estimate of 74 percent assigned by working group.  Estimate based on DTP3 coverage estimates.   Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2004	75	75	1				31068		84904	84904	88	extrapolated		C:	Reported data calibrated to 2003 and 2008 levels.    Estimate challenged by: D-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2005	77	77	1	47	47	47	30735	65405	83713	83713	88	extrapolated		C:	Reported data calibrated to 2003 and 2008 levels.  Reported data excluded.  Reported data not consistent with survey results.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2006	78	78	1	54	54	54	35493	65405	83286	83286	88	extrapolated		C:	Reported data calibrated to 2003 and 2008 levels.  Reported data excluded.  Reported data not consistent with survey results.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2007	80	80	1	48	48	48	33912	65405	83152	83152	88	extrapolated		C:	Reported data calibrated to 2003 and 2008 levels.  Reported data excluded.  Reported data not consistent with survey results. Pentavalent DTP-HepB-Hib vaccine introduced in 2007.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2008	81	81	1	59	93	93	37161	65405	83784	83784	88	extrapolated	81	W: AP	Estimate of 81 percent assigned by working group.  Estimate based on DTP3 coverage estimates. Lebanon Multiple Indicator Cluster Survey 2009 card or history results of 72 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 51 percent and 3rd dose card only coverage of 49 percent. Reported data excluded.  Reported data not consistent with survey results. Administrative data are based on immunizations provided in the public sector. The government estimate includes immunizations delivered in both the public and private sector.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2009	81	81	1	93	93	93	63134	68033	85219	85219	88	extrapolated		C:	Reported data calibrated to 2008 and 2013 levels.  Reported data excluded.  Reported data not consistent with survey results. Administrative data and government estimate includes both data reported by the public sector as well as for immunizations delivered in the private sector. The private sector provides immunization services for between 5 percent to 80 percent of all immunization services.  Estimate challenged by: R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2010	81	81	1	94	94	94	65698	69891	88131	88131	88	extrapolated		C:	Reported data calibrated to 2008 and 2013 levels.  Reported data excluded.  Reported data not consistent with survey results.  Estimate challenged by: R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2011	80	80	1	95	95	95	63511	66925	90134	90134	88	extrapolated		C:	Reported data calibrated to 2008 and 2013 levels.  Reported data excluded.  Reported data not consistent with survey results.  Estimate challenged by: R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2012	80	80	1	95	95	95	63322	65892	91585	91585	88	extrapolated		C:	Reported data calibrated to 2008 and 2013 levels.  Reported data excluded.  Reported data not consistent with survey results.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2013	80	80	1	98	98	98	66362	67442	94948	94948	88	extrapolated	80	W: AP	Estimate of 80 percent assigned by working group.  Estimate based on survey results for the 2014 cohort as this is the youngest cohort in the survey. Lebanon District-Based Immunization Coverage Cluster Survey 2016 card or history results of 82 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 59 percent and 3rd dose card only coverage of 50 percent. Reported data excluded.  Reported data not consistent with 2013 EPI coverage evaluation survey results across all vaccines. Beginning in the middle of 2013, there was an influx of displaced populations from Syria into Lebanon potentially impacting coverage levels in the country. In spite of reports from UNHCR, reported target population estimates from the national immunization programme do not reflect increases beyond the expected year-to-year population growth. A 2013 national EPI coverage survey suggests lower coverage levels among Syrian subpopulations living in Lebanon, particularly those who recently entered the country.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2014	80	80	1	97	97	97	69243	71607	109568	109568	88	extrapolated	80	W: AP	Estimate of 80 percent assigned by working group.  Estimate based on survey results for the 2014 cohort as this is the youngest cohort in the survey. Lebanon District-Based Immunization Coverage Cluster Survey 2016 card or history results of 82 percent modifed for recall bias to 80 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 52 percent and 3rd dose card only coverage of 44 percent. Reported data excluded.  Reported data not consistent with 2013 EPI coverage evaluation survey results across all vaccines. The influx of Syrian subpopulations into Lebanon during 2014 continued to increase potentially impacting reported coverage levels in the country. In spite of reports from UNHCR, reported target population estimates from the national immunization programme do not reflect increases beyond the expected year-to-year population growth. Beginning in 2015 a stream of work has begun to further understand recent patterns in coverage across recommended vaccines in Lebanon, including a review of administrative recording and reporting systems as well as immunization coverage among displaced populations.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2015	80	80	1	91	91	91	99453	109434	115666	115666	88	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2013 EPI coverage evaluation survey results across all vaccines. Government reports target population estimates reflect estimated number of Lebanese and non-Lebanese children. Programme also reports increases in number of children vaccinated.  Estimate challenged by: R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2016	80	80	1	90	90	90	98621	109434	110828	110828	88	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2013 EPI coverage evaluation survey results across all vaccines. Government of Lebanon does not concur with the WHO and UNICEF estimates of vaccination coverage. Beginning in 2015 a stream of work has begun to further understand recent patterns in coverage across recommended vaccines in Lebanon, including a review of administrative recording and reporting systems as well as immunization coverage among displaced populations.  Estimate challenged by: R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2017	80	80	1	93	93	93	128739	138251	105204	105204	88	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2016 EPI coverage evaluation survey results across all vaccines.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2018	80	80	1	94	94	94	130113	138551	98956	98956	88	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Reported data not consistent with 2016 EPI coverage evaluation survey results across all vaccines.  Estimate challenged by: D-R-	
Lebanon	Wed Sep 06 18:54:12 2023	lbn	hepb3	2019	80	80	1	93	93	93	113085	120972	93362	93362	88	extrapolated		C:	Reported data calibrated to 2014 levels. Reported data excluded.  Programme notes ongoing challenges with regards to accurate monitoring of the number of children vaccinated as well as the target population. Administrative data is collected from the public sector, while for private providers the numerator is estimated from vaccine purchase data. The denominator is derived from national statistical reports and UNHCR data inclusive of Lebanese and non-Lebanese children. Programme notes the absence of single year of age information for the target population, thereby requiring use of crude approximations. The reported target population decreased by 15 percent between 2018 and 2019.  Estimate challenged by: D-R-	
