Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2007	53	53	1	53		53	2969867	5807131	6337230	6337230	53	admin	50	R: AP	Estimate informed by reported administrative data supported by survey. Survey evidence of 50 percent based on 1 survey(s).    Estimate challenged by: S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2008	65	65	1	74	62	62	4426214	5963422	6506155	6506155	64	interpolated		C:	Reported data calibrated to 2007 and 2009 levels.  Reported data excluded.  Estimates based on survey results. Fluctuations in reported data suggest poor quality administrative recording and reporting.  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2009	76	76	1	75		75	4589403	6155885	6644734	6644734	75	admin	76	W: AP	Estimate of 76 percent assigned by working group.  Estimate based on survey results.  Survey suggests that 60 percent of immunization services are obtained from fixed sites.  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2010	62	62	1	76	66	76	4802495	6352473	6775913	6775913	76	admin	62	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 62 percent based on 1 survey(s).    Estimate based on level established by the 2009 survey and follows trend in the reported data. Survey results support the trends but not the coverage levels intertemporally and across vaccines.  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2011	57	57	1	63	60	60	4130597	6575426	6916425	6916425	76	interpolated		W-I:	Estimate informed by interpolation between 2010 and 2012 levels.  Estimate based on interpolated value between 2010 and 2012 survey values Reported data excluded due to decline in reported coverage from 76 percent to 60 percent with increase to 87 percent.  Estimate based on level established by the 2009 survey and follows trend in the reported data. Nigeria cites shortages of some vaccines and injection supplies (stockout of AD syringes for 252 days), repeated health worker strike actions and security challenges in several northern states. The vaccine stockouts were due in part to the late release of funds for routine immunization in July 2012 and reallocation of routine immunization vaccine funds to other priorities (measles and polio campaigns) (2012 Nigeria GAVI progress report for 2011).  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2012	51	51	1	89	87	87	6052697	6785840	7014004	7014004	76	interpolated	51	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 51 percent based on 1 survey(s).   Reported data excluded due to an increase from 60 percent to 87 percent with decrease 69 percent.   Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2013	51	51	1	94	69	69	6614771	7002987	7094942	7094942	76	interpolated		C:	Reported data calibrated to 2012 and 2014 levels.  Reported data excluded.  Official government estimate based on administrative data adjusted to the mean using a 2014 DQS verification factor and results from a community survey.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2014	51	51	1	97	73	73	7036351	7227082	7189276	7189276	76	interpolated	51	W: AP	Estimate of 51 percent assigned by working group.  Estimate based on results from the 2016-17 MICS/NICS survey. Reported data excluded.  Official government estimate based on an adjustment to the administrative data based on a correction factor of 75 percent that was derived from observation of a community survey showing that 69 percent of infants were fully vaccinated. Nearly three-quarters of community survey respondents were from northern states observed to have lower routine immunization coverage.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2015	53	53	1		58	58	7324752	7458349	7273185	7273185	76	interpolated	53	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 53 percent based on 1 survey(s).   Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting. Reported official government estimate received July 2017 is based on preliminary 2016-17 MICS/NICS results applied to the 2015 birth cohort.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2016	64	64	1		58	58	7706125	7673724	7384114	7384114	75	interpolated	64	W: AP	Estimate of 64 percent assigned by working group.  Estimate is based on survey result. Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting. Programme reports district level vaccine supply disruptions for all vaccines in the infant immunization series. Reported official government estimate received July 2017 is based on preliminary 2016-17 MICS/NICS results applied to the 2016 birth cohort.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2017	67	67	1	96	53	53	7609589	7921810	7486698	7486698	75	interpolated	67	W: AP	Estimate of 67 percent assigned by working group.  Estimate is based on survey result. Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting. Programme reports national level stockout of unspecified duration.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2018	71	70	1	90	75	75	7343841	8178463	7590288	7590288	75	interpolated		W-I:	Estimate informed by interpolation between 2017 and 2019 levels. . Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting. Official estimates based on a review of strategic plan targets, 2018 Nutrition and Health Survey results, and routine immunization lot-quality assurance survey results. Estimate of 71 percent changed from previous revision value of 70 percent.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2019	75	72	1	81	67	67	6862619	8444027	7697868	7697868	75	interpolated	75	R: AP	 Estimate informed by 2021 MICS/NICS results for the 2019 birth cohort. Reported data excluded.  Country notes progress from levels observed in the 2016-17 MICS/NICS. These improvements can be seen in the 2018 NDHS results. During 2015-2019, the Government of Nigeria implemented numerous activities to improve the reach and quality of service delivery, including the Optimized Integrated Routine Immunization Sessions (OIRIS), improvements that tend to be reflected in improved coverage levels that are supported by results of DHS and MICS surveys. Estimate of 75 percent changed from previous revision value of 72 percent.  Estimate challenged by: D-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2020	74	75	1	76	67	67	6668217	8718876	7806449	7806449	75	interpolated	74	W: AP	Estimate of 74 percent assigned by working group.  Estimated coverage informed by 2021 MICS/NICS results for 2020 birth cohort. Reported data excluded.  Reported coverage reflects results of a survey for the 2017 birth cohort. Coverage declines were noted mostly between March and May 2020 but immunization activities were enhanced starting in July 2020. Official estimate is based on latest survey results. Estimate of 74 percent changed from previous revision value of 75 percent.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2021	74	75	1	82	75	75	6552245	8036751	7923294	7923294	75	gov		W:	 Estimated coverage informed by prior year estimate.  The appearance of declines in administrative coverage from 2017 to 2021 may reflect transitions from DVDMT to DHIS2 that was fully implemented in 2019 as well as activities to improve data quality rather than true declines in coverage. Estimate of 74 percent changed from previous revision value of 75 percent.  GoC=Assigned by working group. .	
Nigeria	Wed Sep 06 18:59:21 2023	nga	bcg	2022	74		1	88	74	74	7262137	8238304	8002758	8002758	74	gov		W:	 Estimated coverage informed by prior year estimate.  Official reported coverage informed by the survey result for the youngest annual cohort (the 2020 cohort) from the 2021 MICS/NICS survey. Government has indicated that the 2021 official coverage estimate is also based on survey results, though there are discrepancies with reported coverage for 2022. For antigens with reported administrative data in 2022, there is the appearance of increases in the number of doses administered from levels reported for 2021; however, it remains unclear whether the transition to DHIS2 has matured sufficiently to monitor trends in coverage. Alongside continued implementation of the national data quality improvement plan activities, WHO and UNICEF encourage continued efforts to independently assess the quality of the administrative recording and reporting system at all levels.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	1997	70	70	1						4909645	4909645	48	extrapolated		W: AP	Estimate of 70 percent assigned by working group. Legacy estimate.   Estimate challenged by: S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	1998	48	48	2						5001845	5001845	48	extrapolated	44	R: AP	Estimate based on extrapolation from data reported by national government supported by survey. Survey evidence of 44 percent based on 2 survey(s).    GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	1999	41	41	2						5177035	5177035	48	extrapolated		W: AP	Estimate of 41 percent assigned by working group.  Estimates based on survey results. Fluctuations in reported data suggest poor quality administrative recording and reporting.   GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2000	42	42	1	48	48	48	2212307	4608973	5344502	5344502	48	gov		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2001	42	42	2						5495767	5495767	48	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2002	43	43	1				643717	5054374	5645138	5645138	49	interpolated	43	W: AP	Estimate of 43 percent assigned by working group.  Estimates based on survey results. Fluctuations in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: D-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2003	45	45	2						5779349	5779349	49	interpolated		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2004	46	46	1		49	49			5901685	5901685	49	gov		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2005	48	48	1	45		45	2372809	5300735	6053810	6053810	45	admin		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Nigeria National Immunization Coverage Survey (2006) results ignored by working group.  Survey results not consistent with comparable survey data.  Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2006	49	49	1	92	87	87	4960114	5373995	6191393	6191393	87	gov	49	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 49 percent based on 1 survey(s).     Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2007	52	52	1	77		77	4337711	5807131	6337230	6337230	77	admin	52	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 52 percent based on 1 survey(s).     Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2008	63	63	1	83	66	66	4923888	5450568	6506155	6506155	84	interpolated		C:	Reported data calibrated to 2007 and 2009 levels.  Reported data excluded due to decline in reported coverage from 77 percent to 66 percent with increase to 91 percent.   Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2009	73	73	1	91		91	5063635	5546453	6644734	6644734	91	admin	73	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 73 percent based on 1 survey(s).    Survey suggests that 60 percent of immunization services are obtained from fixed sites.  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2010	60	60	1	95	84	95	5299423	5558414	6775913	6775913	95	admin	60	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 60 percent based on 1 survey(s).    Estimate based on level established by the 2009 survey and follows trend in the reported data. Survey results support the trends but not the coverage levels intertemporally and across vaccines.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2011	56	56	1	71	68	68	4346947	6115146	6916425	6916425	81	interpolated		C:	Reported data calibrated to 2010 and 2012 levels.  Reported data excluded. . Estimate based on level established by the 2009 survey and follows trend in the reported data. Nigeria cites shortages of some vaccines and injection supplies (stockout of AD syringes for 252 days), repeated health worker strike actions and security challenges in several northern states. The vaccine stockouts were due in part to the late release of funds for routine immunization in July 2012 and reallocation of routine immunization vaccine funds to other priorities (measles and polio campaigns) (2012 Nigeria GAVI progress report for 2011).  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2012	51	51	1	69	67	67	4367518	6344760	7014004	7014004	67	gov	51	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 51 percent based on 1 survey(s).   Summary Findings of Cross-Sectional Health and Nutrition Survey, Nigeria 2013 results ignored by working group.  Survey is ignored because it is a sub-national survey conducted in twenty-four states, accounting for approximately sixty-four percent of national target population. DTP-HepB-Hib pentavalent vaccine introduced in 2012.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2013	49	50	1	98	72	72	6483201	6582808	7094942	7094942	67	interpolated		C:	Reported data calibrated to 2012 and 2014 levels.  Reported data excluded.  Official government estimate based on administrative data adjusted to the mean using a 2014 DQS verification factor and results from a community survey. Administrative data documents recovery from pentavalent DTP-HepB-Hib and MCV stockout. Estimate of 49 percent changed from previous revision value of 50 percent.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2014	48	48	1	102	76	76	6991624	6865728	7189276	7189276	68	interpolated	48	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 48 percent based on 1 survey(s).   Nigeria National Nutrition and Health Survey, 2015 results ignored by working group.  The results of the 2015 Nigeria National Nutrition and Health Survey are presented such that coverage by card and by recall cannot be assessed and thus are not considered.Reported data excluded.  Official government estimate based on an adjustment to the administrative data based on a correction factor of 75 percent that was derived from observation of a community survey showing that 69 percent of infants were fully vaccinated. Nearly three-quarters of community survey respondents were from northern states observed to have lower routine immunization coverage.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2015	49	49	1		55	55	7436167	7197307	7273185	7273185	68	interpolated	49	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 49 percent based on 1 survey(s).   Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2016	62	62	1		55	55	7998424	7098192	7384114	7384114	68	interpolated	62	W: AP	Estimate of 62 percent assigned by working group.  Estimate is based on survey result. Nigeria National Nutrition and Health Survey (NNHS) 2018 results ignored by working group.  Results from the National Nutrition and Health Survey are ignored because of differences in sampling methods when compared with those used by the Demographic and Health Survey in neighbouring years.Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting. Programme reports district level vaccine supply disruptions for all vaccines in the infant immunization series.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2017	65	65	1	114	49	49	8345186	7327674	7486698	7486698	69	interpolated	65	W: AP	Estimate of 65 percent assigned by working group.  Estimate is based on survey result. Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2018	69	67	1	103	72	72	7769003	7565078	7590288	7590288	69	interpolated		W-I:	Estimate informed by interpolation between 2017 and 2019 levels. . Reported data excluded.  Programme acknowledges challenges in data quality impacting on administrative coverage levels, including delays and incomplete reporting. Official estimates based on a review of strategic plan targets, 2018 Nutrition and Health Survey results, and routine immunization lot-quality assurance survey results. Sharp increases between 2015 and 2016-18 period may be partially explained by the timing of survey fieldwork vis-a-vis investments and activity to improve routine immunization. Estimate of 69 percent changed from previous revision value of 67 percent.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2019	72	68	1	94	65	65	7326684	7810725	7697868	7697868	69	interpolated	72	W: AP	Estimate of 72 percent assigned by working group.  Estimate informed by 2021 MICS/NICS results for the 2019 birth cohort. Reported data excluded.  Country notes progress from levels observed in the 2016-17 MICS/NICS. These improvements can be seen in the 2018 NDHS results. During 2015-2019, the Government of Nigeria implemented numerous activities to improve the reach and quality of service delivery, including the Optimized Integrated Routine Immunization Sessions (OIRIS), improvements that tend to be reflected in improved coverage levels that are supported by results of DHS and MICS surveys. Estimate of 72 percent changed from previous revision value of 68 percent.  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2020	70	70	1	87	65	65	7031143	8064971	7806449	7806449	70	interpolated	70	R: AP	 Estimated coverage informed by 2021 MICS/NICS results for 2020 birth cohort. Reported data excluded.  Reported coverage reflects results of a survey for the 2017 birth cohort. Coverage declines were noted mostly between March and May 2020 but immunization activities were enhanced starting in July 2020. Official estimate is based on latest survey results.  Estimate challenged by: D-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2021	70	70	1	85	70	70	6794019	8036751	7923294	7923294	70	gov		R:	Estimate informed by reported data.  The appearance of declines in administrative coverage from 2017 to 2021 may reflect transitions from DVDMT to DHIS2 that was fully implemented in 2019 as well as activities to improve data quality rather than true declines in coverage.  Estimate challenged by: D-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp1	2022	70		1	91	70	70	7493091	8238304	8002758	8002758	70	gov		R:	Estimate informed by reported data.  Official reported coverage informed by the survey result for the youngest annual cohort (the 2020 cohort) from the 2021 MICS/NICS survey. Government has indicated that the 2021 official coverage estimate is also based on survey results. For antigens with reported administrative data in 2022, there is the appearance of increases in the number of doses administered from levels reported for 2021; however, it remains unclear whether the transition to DHIS2 has matured sufficiently to monitor trends in coverage. Alongside continued implementation of the national data quality improvement plan activities, WHO and UNICEF encourage continued efforts to independently assess the quality of the administrative recording and reporting system at all levels.  Estimate challenged by: D-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	1997	21	21	1		21	21			4909645	4909645	21	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	1998	32	32	1		21	21			5001845	5001845	21	gov	32	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 32 percent based on 2 survey(s).   Nigeria Demographic and Health Survey  1999, 2000 card or history results of 26 percent modifed for recall bias to 32 percent based on 1st dose card or history coverage of 47 percent, 1st dose card only coverage of 16 percent and 3rd dose card only coverage of 11 percent. NA card or history results of 23 percent modifed for recall bias to 31 percent based on 1st dose card or history coverage of 41 percent, 1st dose card only coverage of 16 percent and 3rd dose card only coverage of 12 percent.   Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	1999	31	31	2						5177035	5177035	30	interpolated		W: AP	Estimate of 31 percent assigned by working group.  Estimates based on survey results. Fluctuations in reported data suggest poor quality administrative recording and reporting.   GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2000	29	29	1	38	38	38	1751410	4608973	5344502	5344502	38	gov		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2001	27	27	2						5495767	5495767	38	interpolated		W-I:	Estimate informed by interpolation between 1999 and 2002 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2002	25	25	1				520934	5054374	5645138	5645138	38	interpolated	25	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 25 percent based on 2 survey(s).   Nigeria Demographic and Health Survey 2003 card or history results of 21 percent modifed for recall bias to 24 percent based on 1st dose card or history coverage of 43 percent, 1st dose card only coverage of 18 percent and 3rd dose card only coverage of 10 percent.   Estimate challenged by: D-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2003	29	29	2						5779349	5779349	38	interpolated		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   GoC=S+	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2004	33	33	1		38	38			5901685	5901685	38	gov		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting.   Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2005	36	36	1	38		38	1988452	5300735	6053810	6053810	38	admin		W-I:	Estimate informed by interpolation between 2002 and 2006 levels.  Fluctuation in reported data suggest poor quality administrative recording and reporting. Nigeria National Immunization Coverage Survey (2006) results ignored by working group.  Survey results not consistent with comparable survey data.Nigeria National Immunization Coverage Survey (2006) card or history results of 54 percent modifed for recall bias to 52 percent based on 1st dose card or history coverage of 72 percent, 1st dose card only coverage of 36 percent and 3rd dose card only coverage of 26 percent.   Estimate challenged by: R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2006	40	40	1	77	72	72	4117555	5373995	6191393	6191393	54	interpolated	40	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 40 percent based on 1 survey(s).   Nigeria Multiple Indicator Cluster Survey 2007 card or history results of 30 percent modifed for recall bias to 40 percent based on 1st dose card or history coverage of 49 percent, 1st dose card only coverage of 17 percent and 3rd dose card only coverage of 14 percent. Reported data excluded.  Includes data from supplementary immunization activities (CHD)  Estimate challenged by: D-R-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2007	42	42	1	69		69	3890630	5807131	6337230	6337230	69	admin	42	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 42 percent based on 1 survey(s).   Nigeria Demographic and Health Survey 2008 card or history results of 35 percent modifed for recall bias to 42 percent based on 1st dose card or history coverage of 52 percent, 1st dose card only coverage of 25 percent and 3rd dose card only coverage of 20 percent.   Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2008	53	53	1	71	57	57	4241146	5450568	6506155	6506155	74	interpolated		C:	Reported data calibrated to 2007 and 2009 levels.  Reported data excluded due to decline in reported coverage from 69 percent to 57 percent with increase to 79 percent.   Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2009	63	63	1	79		79	4391750	5546453	6644734	6644734	79	admin	63	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 63 percent based on 1 survey(s).   Nigeria 2010 National Immunization Coverage Survey card or history results of 68 percent modifed for recall bias to 63 percent based on 1st dose card or history coverage of 73 percent, 1st dose card only coverage of 29 percent and 3rd dose card only coverage of 25 percent.  Survey suggests that 60 percent of immunization services are obtained from fixed sites.  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2010	54	54	1	85	74	85	4710355	5558414	6775913	6775913	85	admin	54	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 54 percent based on 1 survey(s).   Nigeria Multiple Indicator Cluster Survey 2011 card or history results of 45 percent modifed for recall bias to 54 percent based on 1st dose card or history coverage of 60 percent, 1st dose card only coverage of 29 percent and 3rd dose card only coverage of 26 percent.  Estimate based on level established by the 2009 survey and follows trend in the reported data. Survey results support the trends but not the coverage levels intertemporally and across vaccines.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2011	48	48	1	63	61	61	3866396	6115146	6916425	6916425	61	gov		W-I:	Estimate informed by interpolation between 2010 and 2012 levels.  Estimate based on interpolated value between 2010 and 2012 survey values  Estimate based on level established by the 2009 survey and follows trend in the reported data. Nigeria cites shortages of some vaccines and injection supplies (stockout of AD syringes for 252 days), repeated health worker strike actions and security challenges in several northern states. The vaccine stockouts were due in part to the late release of funds for routine immunization in July 2012 and reallocation of routine immunization vaccine funds to other priorities (measles and polio campaigns) (2012 Nigeria GAVI progress report for 2011).  Estimate challenged by: R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2012	42	42	1	58	57	57	3661310	6344760	7014004	7014004	57	gov	42	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 42 percent based on 1 survey(s).   Summary Findings of Cross-Sectional Health and Nutrition Survey, Nigeria 2013 results ignored by working group.  Survey is ignored because it is a sub-national survey conducted in twenty-four states, accounting for approximately sixty-four percent of national target population.Nigeria Demographic and Health Survey 2013 card or history results of 38 percent modifed for recall bias to 42 percent based on 1st dose card or history coverage of 51 percent, 1st dose card only coverage of 27 percent and 3rd dose card only coverage of 22 percent.  DTP-HepB-Hib pentavalent vaccine introduced in 2012.  Estimate challenged by: D-R-S-	
Nigeria	Wed Sep 06 18:59:21 2023	nga	dtp3	2013	43	43	1	89	65	65	5890585	6582808	7094942	7094942	57	interpolated		C:	Reported data calibrated to 2012 and 2014 levels.  Reported data excluded.  Official government estimate based on administrative data adjusted to the mean using a 2014 DQS verification factor and results from a community survey. Administrative data documents recovery from pentavalent DTP-HepB-Hib and MCV stockout.  Estimate challenged by: D-R-	
