Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2011	99	99	1						158156	158156	100	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2012	99	99	1	100	100	100	195893	195893	128680	128680	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2013	99	99	1						130727	130727	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2014	99	99	1	100	100	100	245864	245864	133626	133626	100	admin		R:	Estimate informed by reported administrative data.   Programme does not provide an explanation for adjustment of government official coverage from administrative reported data.  Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2015	99	99	1	100	100	100	225510	225510	131429	131429	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2016	99	99	1	100	100	100	234633	234633	129300	129300	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2017	99	99	1	100		100	253325	253325	126808	126808	100	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2018	74	74	1	100	100	100	270355	270355	124833	124833	100	gov		W:	 Programme reports three months vaccine stockout at national and sub-national levels. Estimate is based on a reduction in coverage consistent with an extreme assumption of no service delivery during the three months vaccine stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2019	74	74	1	100	100	100	252201	252201	123055	123055	100	gov		W:	 WHO and UNICEF have highlighted the impact of ongoing civil conflict and instability on children, particularly those residing in Tripoli, Derna and urban areas in the west and south (see UN News, https://news.un.org/en/story/2020/01/1055492). WHO and UNICEF have noted severe disruptions to the health system, including immunization service delivery and availability of essential medicines (see Lancet. 2014;387:1363 and Lancet. 2018;391:824-5). While reports suggest these disruptions have been ongoing for several years, unfortunately, available data that quantifies the magnitude and onset of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. Using this information and a strong assumption that immunization services were severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2020	74	74	1	100	100	100	241537	241537	121777	121777	100	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2021	74	74	1	100	100	100	241224	241224	120072	120072	100	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Programme reports two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	bcg	2022	74		1	100	100	100	257420	257420	117846	117846	100	gov		W:	 Programme reports three months vaccine stockout at national and subnational levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage based on the average of previous years. In 2021, reports indicated that up to 90 percent of primary health care (PHC) were closed in some areas (WHO Appeal for Libya 2023 who.int/emergencies/funding/outbreak-and-crisis-response-appeal/2023/2023-appeals/appeal-libya). No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage, as the situation permits.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	1997	98	98	1						111950	111950	96	extrapolated		W: AP	Estimate of 98 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	1998	98	98	1						110634	110634	96	extrapolated		C:	Reported data calibrated to 1997 and 2001 levels.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	1999	97	97	1						109606	109606	96	extrapolated		C:	Reported data calibrated to 1997 and 2001 levels.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2000	97	97	1						108912	108912	96	extrapolated		C:	Reported data calibrated to 1997 and 2001 levels.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2001	96	96	1	96		96	92651	95592	119013	119013	96	admin		R: AP	 Estimate based on reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2002	97	97	1	97		97	93149	96139	122940	122940	97	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2003	99	99	1						127341	127341	99	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2004	99	99	3	100	100	100	139010	138453	132261	132261	100	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2005	98	98	3	100	98	98	143721	143721	137581	137581	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2006	98	98	3	100	98	98	142558	143033	141982	141982	98	gov	100	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 100 percent based on 1 survey(s).    GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2007	98	98	3	98	98	98	144900	147265	143902	143902	98	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2008	98	98	1	99	98	98	159754	160753	145522	145522	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2009	98	98	1	99	98	98	189019	191589	146965	146965	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2010	98	98	1						152900	152900	98	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2011	99	99	1						158156	158156	99	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2012	99	99	1	98	99	99	189015	192658	128680	128680	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2013	98	98	1						130727	130727	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2014	96	96	1	96	98	96	231731	241291	133626	133626	96	admin		R:	Estimate informed by reported administrative data.   Programme does not provide an explanation for adjustment of government official coverage from administrative reported data.  Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2015	98	98	1	96	98	98	211973	221315	131429	131429	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2016	98	98	1	97	98	98	222730	230270	129300	129300	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2017	99	99	1	99		99	246000	248613	126808	126808	99	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2018	74	74	1	99	98	98	262911	265326	124833	124833	98	gov		W:	 Programme reports three months vaccine stockout at national and sub-national levels. Estimate is based on a reduction in coverage consistent with an extreme assumption of no service delivery during the three months vaccine stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2019	74	74	1	98	98	98	242200	247510	123055	123055	98	gov		W:	 WHO and UNICEF have highlighted the impact of ongoing civil conflict and instability on children, particularly those residing in Tripoli, Derna and urban areas in the west and south (see UN News, https://news.un.org/en/story/2020/01/1055492). WHO and UNICEF have noted severe disruptions to the health system, including immunization service delivery and availability of essential medicines (see Lancet. 2014;387:1363 and Lancet. 2018;391:824-5). While reports suggest these disruptions have been ongoing for several years, unfortunately, available data that quantifies the magnitude and onset of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. Using this information and a strong assumption that immunization services were severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2020	74	74	1	97	98	98	230346	237046	121777	121777	98	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2021	74	74	1	98	98	98	231823	236737	120072	120072	98	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Programme reports two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp1	2022	74		1	98	98	98	248686	254588	117846	117846	98	gov		W:	 Programme reports three months vaccine stockout at national and subnational levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage based on the average of previous years. In 2021, reports indicated that up to 90 percent of primary health care (PHC) were closed in some areas (WHO Appeal for Libya 2023 who.int/emergencies/funding/outbreak-and-crisis-response-appeal/2023/2023-appeals/appeal-libya). No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage, as the situation permits.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	1997	96	96	2		96	96			111950	111950	96	gov		R: AP	Legacy estimate.   GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	1998	95	95	2		95	95			110634	110634	95	gov		R:	Estimate informed by reported data.    GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	1999	94	94	2		94	94			109606	109606	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2000	94	94	1						108912	108912	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2001	94	94	1	94		94	83567	95592	119013	119013	94	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2002	93	93	1	93		93	89891	96139	122940	122940	93	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2003	95	95	1						127341	127341	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2004	97	97	3	94	97	97	130649	138453	132261	132261	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2005	98	98	3	94	98	98	135571	143721	137581	137581	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2006	98	98	3	98	98	98	140288	143033	141982	141982	98	gov	98	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).    GoC=R+ S+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2007	98	98	1	97	98	98	118790	122718	143902	143902	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2008	98	98	1	98	98	98	157944	160753	145522	145522	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2009	98	98	1	98	98	98	187181	191589	146965	146965	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2010	98	98	1						152900	152900	98	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2011	98	98	1						158156	158156	98	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2012	98	98	1	97	98	98	187409	192658	128680	128680	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2013	96	96	1						130727	130727	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2014	94	94	1	94	97	94	226038	241291	133626	133626	94	admin		R:	Estimate informed by reported administrative data.   Programme does not provide an explanation for adjustment of government official coverage from administrative reported data.  Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2015	97	97	1	91	97	97	202115	221315	131429	131429	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2016	97	97	1	93	97	97	213652	230270	129300	129300	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2017	96	96	1	96		96	239980	248613	126808	126808	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2018	73	73	1	97	97	97	257643	265326	124833	124833	97	gov		W:	 Programme reports three months vaccine stockout at national and sub-national levels. Estimate is based on a reduction in coverage consistent with an extreme assumption of no service delivery during the three months vaccine stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2019	73	73	1	96	97	97	237509	247510	123055	123055	97	gov		W:	 WHO and UNICEF have highlighted the impact of ongoing civil conflict and instability on children, particularly those residing in Tripoli, Derna and urban areas in the west and south (see UN News, https://news.un.org/en/story/2020/01/1055492). WHO and UNICEF have noted severe disruptions to the health system, including immunization service delivery and availability of essential medicines (see Lancet. 2014;387:1363 and Lancet. 2018;391:824-5). While reports suggest these disruptions have been ongoing for several years, unfortunately, available data that quantifies the magnitude and onset of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. Using this information and a strong assumption that immunization services were severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2020	73	73	1	95	97	97	226069	237046	121777	121777	97	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2021	73	73	1	97	97	97	229167	236737	120072	120072	97	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Programme reports two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	dtp3	2022	73		1	96	97	97	245120	254588	117846	117846	97	gov		W:	 Programme reports three months vaccine stockout at national and subnational levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage based on the average of previous years. In 2021, reports indicated that up to 90 percent of primary health care (PHC) were closed in some areas (WHO Appeal for Libya 2023 who.int/emergencies/funding/outbreak-and-crisis-response-appeal/2023/2023-appeals/appeal-libya). No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage, as the situation permits.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	1997	91	91	2	91		91			111950	111950	91	admin		R: AP	Legacy estimate.   GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	1998	92	92	2	92		92			110634	110634	92	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	1999	92	92	2	92		92			109606	109606	92	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2000	92	92	2	92		92			108912	108912	92	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2001	93	93	1	93	93	93	82134	95592	119013	119013	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2002	91	91	1	91	91	91	87326	96139	122940	122940	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2003	96	96	1						127341	127341	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2004	99	99	2	104	100	100	143552	138453	132261	132261	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2005	97	97	2	93	97	97	134125	143721	137581	137581	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2006	98	98	2	95	98	98	136122	143033	141982	141982	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2007	98	98	2	95	98	98	140565	147265	143902	143902	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2008	98	98	1	98	98	98	157944	160753	145522	145522	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2009	98	98	1	98	98	98	187181	191589	146965	146965	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2010	98	98	1						152900	152900	98	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2011	98	98	1						158156	158156	98	interpolated		R:	Estimate informed by interpolation between reported data.   No empirical data available. Estimate is based on interpolation and actual coverage levels were likely lower during the time of civil strife.  GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2012	98	98	1	97	98	98	187409	192658	128680	128680	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2013	96	96	1						130727	130727	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2014	94	94	1	94	97	94	226038	241291	133626	133626	94	admin		R:	Estimate informed by reported administrative data.   Programme does not provide an explanation for adjustment of government official coverage from administrative reported data.  Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2015	97	97	1	91	97	97	202115	221315	131429	131429	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2016	97	97	1	93	97	97	213652	230270	129300	129300	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2017	96	96	1	96		96	239980	248613	126808	126808	96	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2018	73	73	1	97	97	97	257643	265326	124833	124833	97	gov		W:	 Programme reports three months vaccine stockout at national and sub-national levels. Estimate is based on a reduction in coverage consistent with an extreme assumption of no service delivery during the three months vaccine stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2019	73	73	1	96	97	97	237509	247510	123055	123055	97	gov		W:	 WHO and UNICEF have highlighted the impact of ongoing civil conflict and instability on children, particularly those residing in Tripoli, Derna and urban areas in the west and south (see UN News, https://news.un.org/en/story/2020/01/1055492). WHO and UNICEF have noted severe disruptions to the health system, including immunization service delivery and availability of essential medicines (see Lancet. 2014;387:1363 and Lancet. 2018;391:824-5). While reports suggest these disruptions have been ongoing for several years, unfortunately, available data that quantifies the magnitude and onset of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. Using this information and a strong assumption that immunization services were severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2020	73	73	1	95	97	97	226069	237046	121777	121777	97	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.   Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2021	73	73	1	97	97	97	229167	236737	120072	120072	97	gov		W:	 Prolonged instability continues. Available data to quantify the magnitude of the disruption of health service delivery are scarce. Programme reports three months vaccine stockout at national and sub-national levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Programme reports two months vaccine stockout at national and subnational levels.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	hepb3	2022	73		1	96	97	97	245120	254588	117846	117846	97	gov		W:	 Programme reports three months vaccine stockout at national and subnational levels. As done for previous years, using this information and a strong assumption that immunization services have been severely disrupted during the vaccine stockout, the estimate is based on a 25 percentage point reduction in coverage consistent with the duration of the stockout.  Despite the ongoing humanitarian crisis, reported coverage levels have been sustained. Government indicates that official estimates are derived from the administrative coverage based on the average of previous years. In 2021, reports indicated that up to 90 percent of primary health care (PHC) were closed in some areas (WHO Appeal for Libya 2023 who.int/emergencies/funding/outbreak-and-crisis-response-appeal/2023/2023-appeals/appeal-libya). No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage, as the situation permits.  Estimate challenged by: D-R-	
Libya	Wed Sep 06 18:54:34 2023	lby	hib3	2007	56	56	2				69014	73629	143902	143902	98	extrapolated		W:	 Hib vaccine introduced in 2007. 94 percent coverage was achieved in 60 percent of the country.  Hib vaccine introduced in 2007 Vaccine presentation is DTP-HepB-Hib.  GoC=D+	
