Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	bcg	2021	95	95	1	95	95	95	99386	104168	127085	127085	95	gov		R:	Estimate informed by reported data.  A decline in reported number of doses administered between 2020 and 2021 is not reflected in reported coverage. Reported target population has declined 32 percent between 2016 and 2021.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	bcg	2022	96		2	96	96	96	110722	115812	123673	123673	96	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2023 MICS survey and await the results. Unexplained increase of 11 percent in the reported target population between 2021 and 2022.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	1997	78	78	1	95	95	95			156355	156355	95	gov		W: AP	Estimate of 78 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	1998	81	81	1	98	98	98			149144	149144	98	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	1999	83	83	1	99	99	99			144671	144671	99	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2000	83	83	1	99	99	99			140560	140560	99	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2001	83	83	1	98	98	98	95950	98183	137188	137188	98	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2002	82	82	1	97	97	97	93631	96147	136473	136473	97	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2003	83	83	1	98	98	98	96937	98843	139585	139585	98	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2004	84	84	1	98	98	98	104382	106908	145422	145422	98	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2005	81	81	1	95	95	95	110574	116706	150285	150285	95	gov	81	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 81 percent based on 1 survey(s).     Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2006	86	86	1	97	97	97	116471	120020	157359	157359	97	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2007	87	87	1	97	97	97	120915	124576	165562	165562	97	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2008	90	90	1	97	97	97	128442	131980	173520	173520	97	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2009	90	90	1	96	96	96	132420	138075	180053	180053	96	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2010	94	94	1	97	97	97	137122	141915	183642	183642	97	gov	94	W: AP	Estimate of 94 percent assigned by working group.  Estimate set to level of survey.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2011	94	94	1	96	96	96	131918	137846	189318	189318	96	gov		C:	Reported data calibrated to 2010 and 2013 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2012	94	94	1	95	95	95	132594	139752	192733	192733	95	gov		C:	Reported data calibrated to 2010 and 2013 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2013	95	95	1	95	95	95	148048	156169	193204	193204	95	gov		R: AP	 Estimate follows reported official government estimate.  National programme revised target population estimates during 2013.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2014	96	96	1	96	96	96	157250	162114	191050	191050	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2015	97	97	1	97	97	97	153944	158415	183781	183781	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2016	98	98	1	98	98	98	147752	151340	171882	171882	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2017	97	97	2	97	97	97	133311	137585	148053	148053	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2018	96	96	2	96	96	96	128719	133635	142871	142871	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2019	96	96	2	96	96	96	127592	132751	147022	147022	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2020	85	85	2	85	85	85	106566	126055	131920	131920	85	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a vaccination coverage surveys conducted in 2018 and 2019. However, available information suggests use of a convenience sample of districts and insufficient information on sampling of children. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2021	92	92	1	92	92	92	94786	103068	127085	127085	92	gov		R:	Estimate informed by reported data.  A decline in reported number of doses administered between 2020 and 2021 is not reflected in reported coverage. Reported target population has declined 32 percent between 2016 and 2021.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp1	2022	90		2	90	90	90	103239	114812	123673	123673	90	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2023 MICS survey and await the results. Unexplained increase of 11 percent in the reported target population between 2021 and 2022.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	1997	70	70	1	95	95	95			156355	156355	95	gov		W: AP	Estimate of 70 percent assigned by working group. Legacy estimate.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	1998	73	73	1	97	97	97			149144	149144	97	gov		C:	Reported data calibrated to 1997 and 2005 levels.  National Immunization Programme Evaluation Azerbaijan, 1999 results ignored by working group.  An April 2009 workshop found that birth estimates reported by the Ministry of Health was significantly lower than that reported by the State Committee of Statistics suggesting lower coverage levels.  Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	1999	75	75	1	99	99	99	104818	106047	144671	144671	99	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2000	76	76	1	98	98	98	103038	104670	140560	140560	98	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2001	77	77	1	98	98	98	95805	98183	137188	137188	98	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2002	76	76	1	97	97	97	93217	96039	136473	136473	97	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2003	77	77	1	97	97	97	96261	98843	139585	139585	97	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2004	77	77	1	96	96	96	102886	106908	145422	145422	96	gov		C:	Reported data calibrated to 1997 and 2005 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2005	75	75	1	93	93	93	108769	116706	150285	150285	93	gov	75	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 75 percent based on 1 survey(s).   Azerbaijan Demographic and Health Survey 2006 card or history results of 71 percent modifed for recall bias to 75 percent based on 1st dose card or history coverage of 81 percent, 1st dose card only coverage of 71 percent and 3rd dose card only coverage of 66 percent.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2006	78	78	1	95	95	95	114330	120020	157359	157359	95	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2007	79	79	1	95	95	95	118118	124576	165562	165562	95	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2008	81	81	1	95	95	95	125337	131980	173520	173520	95	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2009	81	81	1	94	94	94	129154	138075	180053	180053	94	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2010	81	81	1	94	93	93	132707	141915	183642	183642	93	gov	81	W: AP	Estimate of 81 percent assigned by working group.  Estimate set to level of survey.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2011	87	87	1	95	95	95	130402	137846	189318	189318	95	gov		C:	Reported data calibrated to 2010 and 2013 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2012	89	89	1	93	93	93	129732	139752	192733	192733	93	gov		C:	Reported data calibrated to 2010 and 2013 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2013	93	93	1	93	93	93	144925	156169	193204	193204	93	gov		R: AP	 Estimate follows reported official government estimate.  National programme revised target population estimates during 2013.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2014	94	94	1	94	94	94	154374	162114	191050	191050	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2015	96	96	1	96	96	96	151344	158415	183781	183781	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2016	97	97	1	97	97	97	146298	151340	171882	171882	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2017	95	95	2	95	95	95	131249	137585	148053	148053	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2018	95	95	2	95	95	95	126617	133635	142871	142871	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2019	94	94	2	94	94	94	125386	132751	147022	147022	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2020	79	79	2	79	79	79	99582	126055	131920	131920	79	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a vaccination coverage surveys conducted in 2018 and 2019. However, available information suggests use of a convenience sample of districts and insufficient information on sampling of children. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2021	89	89	1	89	89	89	91595	103068	127085	127085	89	gov		R:	Estimate informed by reported data.  A decline in reported number of doses administered between 2020 and 2021 is not reflected in reported coverage. Reported target population has declined 32 percent between 2016 and 2021.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	dtp3	2022	83		2	83	83	83	95442	114812	123673	123673	83	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2023 MICS survey and await the results. Unexplained increase of 11 percent in the reported target population between 2021 and 2022.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2002	50	50	1	97	97	97	93253	96039	136473	136473	97	gov		C:	Reported data calibrated to 2005 levels.   HepB vaccine introduced in 2001. Reporting started in 2002. Vaccine presentation is HepB .  Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2003	51	51	1	98	98	98	96854	98843	139585	139585	98	gov		C:	Reported data calibrated to 2005 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2004	50	50	1	97	97	97	103766	106908	145422	145422	97	gov		C:	Reported data calibrated to 2005 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2005	49	49	1	96	96	96	111419	116706	150285	150285	96	gov	49	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 49 percent based on 1 survey(s).   Azerbaijan Demographic and Health Survey 2006 card or history results of 46 percent modifed for recall bias to 49 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 64 percent and 3rd dose card only coverage of 44 percent.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2006	52	52	1	93	93	93	111718	120020	157359	157359	93	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2007	62	62	1	97	97	97	121139	124576	165562	165562	97	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: D-R-S-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2008	68	68	1	97	97	97	128260	131980	173520	173520	97	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: R-S-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2009	74	74	1	97	97	97	133502	138075	180053	180053	97	gov		C:	Reported data calibrated to 2005 and 2010 levels.    Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2010	80	80	1	97	97	97	137130	141915	183642	183642	97	gov	80	W: AP	Estimate of 80 percent assigned by working group.  Estimate set to level of survey.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2011	84	84	1	96	96	96	131873	137846	189318	189318	96	gov		C:	Reported data calibrated to 2010 and 2013 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2012	88	88	1	93	93	93	129732	139752	192733	192733	93	gov		C:	Reported data calibrated to 2010 and 2013 levels.    Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2013	93	93	1	93	93	93	144925	156169	193204	193204	93	gov		R: AP	 Estimate follows reported official government estimate.  National programme revised target population estimates during 2013.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2014	94	94	1	94	94	94	154374	162114	191050	191050	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2015	96	96	1	96	96	96	151344	158415	183781	183781	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2016	97	97	1	97	97	97	146298	151340	171882	171882	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2017	95	95	2	95	95	95	131249	137585	148053	148053	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2018	95	95	2	95	95	95	126617	133635	142871	142871	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2019	94	94	2	94	94	94	125386	132751	147022	147022	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2020	79	79	2	79	79	79	99582	126055	131920	131920	79	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a vaccination coverage surveys conducted in 2018 and 2019. However, available information suggests use of a convenience sample of districts and insufficient information on sampling of children. Decline in reported coverage is unexplained by country but aligns with COVID-19 pandemic service disruptions.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2021	89	89	1	89	89	89	91595	103068	127085	127085	89	gov		R:	Estimate informed by reported data.  A decline in reported number of doses administered between 2020 and 2021 is not reflected in reported coverage. Reported target population has declined 32 percent between 2016 and 2021.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepb3	2022	83		2	83	83	83	95442	114812	123673	123673	83	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a 2023 MICS survey and await the results. Unexplained increase of 11 percent in the reported target population between 2021 and 2022.  GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2002	82	82	1	99	99	99	95414	96363	136473	136473	99	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimated coverage follows the level of BCG.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2003	83	83	1	99	99	99	98626	99455	139585	139585	99	gov		W: AP	Estimate of 83 percent assigned by working group.  Estimated coverage follows the level of BCG.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2004	82	82	1	99	99	99	107089	108301	145422	145422	99	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimated coverage follows the level of BCG.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2005	82	82	1	98	98	98	113530	115620	150285	150285	98	gov		W: AP	Estimate of 82 percent assigned by working group.  Estimated coverage follows the level of BCG.   Estimate challenged by: R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2006	86	86	1	97	97	97	115561	119406	157359	157359	97	gov		W: AP	Estimate of 86 percent assigned by working group.  Estimated coverage follows the level of BCG due to high levels of hospital-based births alongside no survey information on the birth dose of HepB.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2007	88	88	1	99	99	99	125021	126461	165562	165562	99	gov		W: AP	Estimate of 88 percent assigned by working group.  Estimated coverage follows the level of BCG; see note for 2006.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2008	92	92	1	98	98	98	132385	134448	173520	173520	98	gov		W: AP	Estimate of 92 percent assigned by working group.  Estimated coverage follows the level of BCG; see note for 2006.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2009	95	95	1	99	99	99	140475	141891	180053	180053	99	gov		W: AP	Estimate of 95 percent assigned by working group.  Estimated coverage follows the level of BCG; see note for 2006.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2010	98	98	1	99	99	99	141030	142681	183642	183642	99	gov		W: AP	Estimate of 98 percent assigned by working group.  Estimated coverage follows the level of BCG; see note for 2006.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2011	99	99	1	99	99	99	139448	140571	189318	189318	99	gov		R: AP	 Estimated coverage follows the level of BCG; see note for 2006.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2012	98	98	1	99	99	99	152908	154800	192733	192733	99	gov		W: AP	Estimate of 98 percent assigned by working group.  Estimated coverage follows the level of BCG; see note for 2006.   Estimate challenged by: D-R-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2013	99	99	1	99	99	99	157936	159023	193204	193204	99	gov		R: AP	 Estimate follows reported official government estimate.  National programme revised target population estimates during 2013.  Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2014	99	99	1	99	99	99	163852	165181	191050	191050	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2015	99	99	1	99	99	99	159715	160877	183781	183781	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2016	99	99	1	99	99	99	151308	153006	171882	171882	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2017	99	99	2	99	99	99	137904	139285	148053	148053	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2018	99	99	2	99	99	99	133775	135182	142871	142871	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2019	98	98	2	98	98	98	132228	134308	147022	147022	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Azerbaijan	Wed Sep 06 18:37:35 2023	aze	hepbb	2020	98	98	2	98	98	98	124874	127303	131920	131920	98	gov		R:	Estimate informed by reported data.  WHO and UNICEF are aware of a vaccination coverage surveys conducted in 2018 and 2019. However, available information suggests use of a convenience sample of districts and insufficient information on sampling of children.  GoC=R+ D+	
