Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2007	97	97	1	97	97	97	63785	63785	74740	74740	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2008	98	98	2	104	104	104	69989	69989	75663	75663	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2009	99	99	2	101	101	101	68796	68759	76120	76120	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2010	99	99	2	111	111	111	70998	64086	76646	76646	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 111 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2011	99	99	2	111	100	100	75972	67955	78206	78206	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2012	98	98	2	104	104	104	75967	73292	79288	79288	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.  Results from the 2013 Multiple Indicator Cluster Survey for the 2012 birth cohort suggest coverage of 96 percent.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2013	95	95	2	95	95	95	71328	75486	79271	79271	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2014	99	99	2	99	99	99	72805	73804	79497	79497	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2015	99	99	2	100	100	100	74246	74426	79495	79495	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2016	99	99	2	100	100	100	72054	72054	79220	79220	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2017	99	99	2	100	100	100	71486	71486	79014	79014	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2018	99	99	2	100	100	100	70945	70945	78255	78255	100	gov		R:	Estimate informed by reported data.  Programme reports a four-month vaccine stockout.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2019	99	99	2	100	100	100	73483	73483	77044	77044	100	gov		R:	Estimate informed by reported data.  Programme reports a one month vaccine stockout.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2020	99	99	1	100	100	100	67343	67343	76898	76898	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2021	99	99	1	100	100	100	66058	66058	76933	76933	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	bcg	2022	99		1						76637	76637	100	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	1997	98	98	1						68964	68964	92	extrapolated		W: AP	Estimate of 98 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	1998	99	99	1						69618	69618	92	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 98.    GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	1999	96	96	1						70189	70189	92	extrapolated		C:	Reported data calibrated to 1997 and 2003 levels.    GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2000	99	99	1	111	111	111	66445	59901	70627	70627	92	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 98.  Reported data excluded because 111 percent greater than 100 percent.   Estimate challenged by: R-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2001	99	99	1	71	71	71			71169	71169	92	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 100.  Reported data excluded due to decline in reported coverage from 111 percent to 71 percent with increase to 101 percent.   Estimate challenged by: R-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2002	99	99	1		101	101			71596	71596	92	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 99.  Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2003	99	99	1	92	92	92	65212	70670	72150	72150	92	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 98.    Estimate challenged by: R-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2004	98	98	1	114	114	114	65021	57012	73561	73561	93	interpolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 95.  Reported data excluded because 114 percent greater than 100 percent. Reported data excluded due to an increase from 92 percent to 114 percent with decrease 95 percent.   Estimate challenged by: R-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2005	95	95	1	95	95	95	62011	65309	73788	73788	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 114 percent to 95 percent with increase to 117 percent.  Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2006	96	96	1	117	117	117	62701	53401	73958	73958	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 117 percent greater than 100 percent. Reported data excluded due to an increase from 95 percent to 117 percent with decrease 97 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2007	97	97	1	97	97	97	63565	65764	74740	74740	97	gov		R:	Estimate informed by reported data.  Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2008	93	93	2	93	93	93	65526	70512	75663	75663	93	gov		R:	Estimate informed by reported data.  Denominator based on number of children receiving BCG.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2009	95	95	2	95	95	95	65495	68759	76120	76120	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2010	96	96	2	108	108	108	69144	64086	76646	76646	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 108 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2011	98	98	2	103	103	103	69833	67955	78206	78206	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2012	99	99	2	99	99	99	72861	73292	79288	79288	99	gov		R:	Estimate informed by reported data.  Results from the 2013 Multiple Indicator Cluster Survey for the 2012 birth cohort suggest coverage of 92 percent.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2013	93	93	2	93	93	93	70003	75486	79271	79271	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2014	96	96	2	96	96	96	70598	73804	79497	79497	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2015	96	96	2	96	96	96	71818	74426	79495	79495	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2016	96	96	2	102	102	102	73145	72054	79220	79220	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.  Programme reports a one-month vaccine stockout in 2016.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2017	96	96	2	103	103	103	73502	71486	79014	79014	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2018	97	97	2	102	102	102	72705	70945	78255	78255	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2019	97	97	2	101	101	101	74106	73483	77044	77044	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2020	93	93	1	97	97	97	65563	67343	76898	76898	97	gov		W:	 Estimate is based on decline in reported administrative coverage. Programme reports a three months vaccine stockout at national and subnational levels.   Estimate challenged by: R-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2021	98	93	1	98	98	98	64447	66058	76933	76933	98	gov		R:	Estimate informed by reported data.  Estimate of 98 percent changed from previous revision value of 93 percent.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp1	2022	98		1						76637	76637	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	1997	95	95	2	95	95	95			68964	68964	95	gov		R: AP	Legacy estimate.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	1998	98	98	2	98	98	98			69618	69618	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	1999	92	92	2	92	92	92			70189	70189	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2000	98	98	1	98	98	98	58745	59901	70627	70627	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2001	99	99	2	100	100	100			71169	71169	100	gov		R:	Estimate informed by reported data.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2002	99	99	2	101	101	101			71596	71596	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2003	98	98	1	98	98	98	60754	70670	72150	72150	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2004	95	95	1	106	106	106	60652	57012	73561	73561	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2005	92	92	1	88	88	88	55663	65309	73788	73788	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 106 percent to 88 percent with increase to 102 percent.  Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2006	88	88	1	102	102	102	54297	53401	73958	73958	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent. Reported data excluded due to an increase from 88 percent to 102 percent with decrease 85 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2007	85	85	1	85	85	85	56028	63785	74740	74740	85	gov		R:	Estimate informed by reported data.  Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2008	86	86	2	86	86	86	58043	70512	75663	75663	86	gov		R:	Estimate informed by reported data.  Denominator based on number of children receiving BCG.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2009	85	85	2	85	85	85	57854	68759	76120	76120	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2010	94	94	1	94	94	94	59982	64086	76646	76646	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2011	87	87	1	87	87	87	59043	67955	78206	78206	87	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2012	85	85	2	85	85	85	62350	73292	79288	79288	85	gov		R:	Estimate informed by reported data.  Results from the 2013 Multiple Indicator Cluster Survey for the 2012 birth cohort supports reported coverage levels.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2013	80	80	2	80	80	80	60529	75486	79271	79271	80	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2014	80	80	2	80	80	80	59318	73804	79497	79497	80	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2015	73	73	2	73	73	73	53961	74426	79495	79495	73	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2016	86	86	2	86	86	86	61928	72054	79220	79220	86	gov		R:	Estimate informed by reported data.  Programme reports a one-month vaccine stockout.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2017	81	81	2	81	81	81	57946	71486	79014	79014	81	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2018	88	88	2	88	88	88	62477	70945	78255	78255	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2019	88	88	2	88	88	88	64435	73483	77044	77044	88	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2020	74	74	2	74	74	74	49948	67343	76898	76898	74	gov		R:	Estimate informed by reported data.  Estimate is based on decline in reported administrative coverage. Programme reports a three months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2021	87	74	1	87	87	87	57445	66058	76933	76933	87	gov		R:	Estimate informed by reported data. . Estimate of 87 percent changed from previous revision value of 74 percent.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	dtp3	2022	87		1						76637	76637	87	extrapolated		R:	Estimate based on extrapolation from data reported by national government.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2001	98	98	1						71169	71169	98	extrapolated		R:	Estimate informed by extrapolation from reported data.   HepB vaccine introduced in 1999. Reporting started in 2001.  GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2002	98	98	2		101	101			71596	71596	98	extrapolated		R:	Estimate informed by extrapolation from reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2003	98	98	1	98	98	98	60754	70670	72150	72150	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2004	95	95	1	106	106	106	60652	57012	73561	73561	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2005	92	92	1	88	88	88	55808	65309	73788	73788	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 106 percent to 88 percent with increase to 102 percent.  Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2006	88	88	1	102	102	102	54297	53401	73958	73958	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent. Reported data excluded due to an increase from 88 percent to 102 percent with decrease 85 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2007	85	85	1	85	85	85	56028	63785	74740	74740	85	gov		R:	Estimate informed by reported data.   Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2008	86	86	2	86	86	86	58043	70512	75663	75663	86	gov		R:	Estimate informed by reported data.   Denominator based on number of children receiving BCG.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2009	85	85	2	85	85	85	57854	68759	76120	76120	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2010	94	94	1	94	94	94	59982	64086	76646	76646	94	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2011	87	87	1	87	87	87	59043	67955	78206	78206	87	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2012	85	85	2	85	85	85	62350	73292	79288	79288	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2013	80	80	2	80	80	80	60529	75486	79271	79271	80	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2014	80	80	2	80	80	80	59318	73804	79497	79497	80	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2015	73	73	2	73	73	73	53961	74426	79495	79495	73	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2016	86	86	2	86	86	86	61928	72054	79220	79220	86	gov		R:	Estimate informed by reported data.   Programme reports a one-month vaccine stockout.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2017	81	81	2	81	81	81	57946	71486	79014	79014	81	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2018	88	88	2	88	88	88	62512	70945	78255	78255	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2019	88	88	2	88	88	88	64435	73483	77044	77044	88	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2020	74	74	2	74	74	74	49948	67343	76898	76898	74	gov		R:	Estimate informed by reported data.   Estimate is based on decline in reported administrative coverage. Programme reports a three months vaccine stockout at national and subnational levels.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2021	87	74	1	87	87	87	57445	66058	76933	76933	87	gov		R:	Estimate informed by reported data.  . Estimate of 87 percent changed from previous revision value of 74 percent.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepb3	2022	87		1						76637	76637	87	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2001	2	2	2	2		2			71169	71169	2	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2002	30	30	1						71596	71596	30	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2003	57	57	1						72150	72150	57	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2004	85	85	2		85	85			73561	73561	85	gov		R:	Estimate informed by reported data.    GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2005	75	75	2	75	75	75	49003	65309	73788	73788	75	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2006	79	79	1	95	95	95	50745	53401	73958	73958	79	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to an increase from 75 percent to 95 percent with decrease 83 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2007	83	83	1	83		83	52630	63785	74740	74740	83	admin		R:	Estimate informed by reported administrative data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2008	80	80	2	80	80	80	56055	69989	75663	75663	80	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2009	78	78	2	78	78	78	53492	68759	76120	76120	78	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2010	89	89	1	89	89	89	56947	64086	76646	76646	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2011	93	93	1	93	93	93	63278	67955	78206	78206	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2012	87	87	2	87	87	87	63484	73292	79288	79288	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2013	79	79	2	79	79	79	59968	75486	79271	79271	79	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2014	84	84	2	84	84	84	61724	73804	79497	79497	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2015	85	85	2	85	85	85	62980	74426	79495	79495	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2016	84	84	2	84	84	84	60352	72054	79220	79220	84	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2017	87	87	2	87	87	87	61868	71486	79014	79014	87	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2018	85	85	2	85	85	85	60174	70945	78255	78255	85	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2019	85	85	2	85	85	85	62212	73483	77044	77044	85	gov		R:	Estimate informed by reported data.   Programme reports eight months vaccine stockout.  GoC=R+ D+	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2020	86	86	1	86	86	86	57877	67343	76898	76898	86	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2021	87	86	1	87	87	87	57416	66058	76933	76933	87	gov		R:	Estimate informed by reported data.   Estimate of 87 percent changed from previous revision value of 86 percent.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hepbb	2022	87		1						76637	76637	87	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  GoC=No accepted empirical data	
Panama	Wed Sep 06 19:01:19 2023	pan	hib3	2001	99	99	2	100	100	100			71169	71169	100	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2000. Reporting started in 2001.  GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	hib3	2002	99	99	2	101	101	101			71596	71596	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=R+	
Panama	Wed Sep 06 19:01:19 2023	pan	hib3	2003	98	98	1	98	98	98	60754	70670	72150	72150	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hib3	2004	95	95	1	106	106	106	60652	57012	73561	73561	95	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 106 percent greater than 100 percent.   Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hib3	2005	92	92	1	88	88	88	55662	65309	73788	73788	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded due to decline in reported coverage from 106 percent to 88 percent with increase to 102 percent.  Denominator based on number of children receiving BCG.  Estimate challenged by: D-	
Panama	Wed Sep 06 19:01:19 2023	pan	hib3	2006	88	88	1	102	102	102	54297	53401	73958	73958	88	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent. Reported data excluded due to an increase from 88 percent to 102 percent with decrease 85 percent.   Estimate challenged by: D-	
