Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2007	90	90	1	90	90	90	2299	2553	3055	3055	90	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2008	83	83	1	83	83	83	2148	2600	3168	3168	83	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 233 less than 300.  Decline in coverage reflects a delay in receipt vaccines supplies and dissemination of vaccines to community-based nurses compounded by confusion related to the introduction of DTP-HepB-Hib vaccine a change in the measles schedule from nine months to 12 months.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2009	76	76	1	76		76	2022	2665	3249	3249	76	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2010	87	87	1	87	87	87	2781	3194	3335	3335	87	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2011	86	86	1	86		86	2747	3194	3419	3419	86	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2012	95	95	1		95	95			3424	3424	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2013	86	86	1		86	86			3422	3422	86	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2014	72	72	1	72	72	72	2341	3268	3412	3412	72	gov		R:	Estimate informed by reported data.  Programme reports a two months stockout at national level. Fluctuations attributed to small birth cohort and incomplete subnational reporting.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2015	79	79	1	79	98	79	2635	3340	3419	3419	79	admin		R:	Estimate informed by reported administrative data.   Programme notes their official estimates are based on actual deliveries as the administrative coverage is based on projections from the 2010 census. Programme reports two months national level vaccine stockout. Adjustment of official estimate from administrative coverage is based on the number of actual deliveries rather than a projection from the 2010 census. However, the one-time use of actual deliveries as the target population rather than the projections from the census creates a slight discontinuity that is reflective of a data correction rather than a change in programme performance.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2016	79	79	1	79		79	2200	2788	3433	3433	79	admin		R:	Estimate informed by reported administrative data.  Kiribati Social Development Indicator Survey 2018-19 results ignored by working group. . Decline in reported target population for 2016 compared to 2015 is unexplained.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2017	89	89	1	89	89	89	2954	3333	3456	3456	89	gov		R:	Estimate informed by reported data. Kiribati Social Development Indicator Survey 2018-19 results ignored by working group. .  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2018	90	90	1	100	100	100	3382	3397	3491	3491	90	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded.  Unexplained increase in the reported number of children vaccinated.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2019	92	92	1	101	101	101	3329	3312	3497	3497	92	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2020	93	93	1	93	93	93	3102	3339	3500	3500	93	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2021	96	96	1	96		96	3229	3360	3510	3510	96	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	bcg	2022	96		1	102	102	102	3431	3375	3512	3512	96	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 102 percent greater than 100 percent.  Results from the 2018-19 Social Development Indicator Survey suggest coverage levels that are much lower than that reported by the country. Given the differences between survey results and reported data, estimates are likely overestimated. WHO and UNICEF recommend a high-quality independent empirical assessment of the administrative recording and reporting system to confirm reported levels of coverage.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	1997	97	97	1						2782	2782	95	extrapolated		W: AP	Estimate of 97 percent assigned by working group. Legacy estimate.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	1998	96	96	1						2777	2777	95	extrapolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	1999	96	96	1						2756	2756	95	extrapolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2000	95	95	1	75	95	95	1797	2410	2735	2735	95	gov		R: AP	 Estimate based on reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2001	85	85	1	100	85	85	1900	1832	2708	2708	85	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2002	82	82	1	108		108	1984	1632	2684	2684	82	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 108 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2003	78	78	1						2668	2668	78	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2004	75	75	1	75		75	1882	2507	2753	2753	75	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2005	93	93	1	93		93	2241	2403	2833	2833	93	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2006	98	98	1	98		98	2479	2520	2934	2934	98	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2007	99	99	1	99	99	99	2516	2553	3055	3055	99	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2008	97	97	1	97	97	97	2522	2600	3168	3168	97	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 233 less than 300.  Decline in coverage reflects a delay in receipt vaccines supplies and dissemination of vaccines to community-based nurses compounded by confusion related to the introduction of DTP-HepB-Hib vaccine a change in the measles schedule from nine months to 12 months.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2009	90	90	1	100	90	90	2525	2527	3249	3249	90	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2010	97	97	1	90	90	90	2886	3194	3335	3335	90	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 91.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2011	99	99	1	101		101	3253	3194	3419	3419	92	interpolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 99.  Reported data excluded because 101 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2012	94	94	1		94	94			3424	3424	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2013	95	95	1		95	95			3422	3422	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2014	83	83	1	83	83	83	2726	3268	3412	3412	83	gov		R:	Estimate informed by reported data.  Fluctuations attributed to small birth cohort and incomplete subnational reporting.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2015	81	81	1	81	95	81	2587	3180	3419	3419	81	admin		R:	Estimate informed by reported administrative data.   Programme notes their official estimates are based on actual deliveries as the administrative coverage is based on projections from the 2010 census. Adjustment of official estimate from administrative coverage is based on the number of actual deliveries rather than a projection from the 2010 census. However, the one-time use of actual deliveries as the target population rather than the projections from the census creates a slight discontinuity that is reflective of a data correction rather than a change in programme performance.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2016	82	82	1	82		82	2278	2703	3433	3433	82	admin		R:	Estimate informed by reported administrative data.  Kiribati Social Development Indicator Survey 2018-19 results ignored by working group. . Decline in reported target population for 2016 compared to 2015 is unexplained.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2017	94	94	1	94	94	94	2923	3120	3456	3456	94	gov		R:	Estimate informed by reported data. Kiribati Social Development Indicator Survey 2018-19 results ignored by working group. .  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2018	96	96	1	104	104	104	3297	3180	3491	3491	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 104 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2019	97	97	1	102	102	102	3328	3249	3497	3497	97	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2020	99	99	1	99	99	99	3265	3284	3500	3500	99	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2021	98	99	1	101	101	101	3330	3311	3510	3510	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.  Estimate of 98 percent changed from previous revision value of 99 percent.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp1	2022	96		1	96	96	96	3216	3333	3512	3512	96	gov		R:	Estimate informed by reported data.  Results from the 2018-19 Social Development Indicator Survey suggest coverage levels that are much lower than that reported by the country. Given the differences between survey results and reported data, estimates are likely overestimated. WHO and UNICEF recommend a high-quality independent empirical assessment of the administrative recording and reporting system to confirm reported levels of coverage.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	1997	91	91	1		91	91			2782	2782	91	gov		R: AP	Legacy estimate.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	1998	88	88	1		88	88			2777	2777	88	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	1999	78	78	1	78	78	78	1881	2410	2756	2756	78	gov		R:	Estimate informed by reported data.  Fluctuations attributed to small birth cohort.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2000	90	90	1	73	90	90	1751	2410	2735	2735	90	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2001	85	85	1	91	85	85	1659	1832	2708	2708	85	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2002	77	77	1	102		102	1875	1632	2684	2684	77	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 102 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2003	70	70	1						2668	2668	70	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2004	62	62	1	62		62	1565	2507	2753	2753	62	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2005	79	79	1	79		79	1896	2403	2833	2833	79	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2006	86	86	1	86		86	2178	2520	2934	2934	86	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2007	94	94	1	94	94	94	2397	2553	3055	3055	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2008	82	82	1	82	82	82	2128	2600	3168	3168	82	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 233 less than 300. Kiribati Demographic and Health Survey 2009 card or history results of 61 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 17 percent and 3rd dose card only coverage of 14 percent.  Decline in coverage reflects a delay in receipt vaccines supplies and dissemination of vaccines to community-based nurses compounded by confusion related to the introduction of DTP-HepB-Hib vaccine a change in the measles schedule from nine months to 12 months.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2009	86	86	1	86	86	86	2174	2527	3249	3249	86	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2010	91	91	1	91	91	91	2904	3194	3335	3335	91	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2011	99	99	1	99		99	3179	3194	3419	3419	99	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2012	94	94	1		94	94			3424	3424	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2013	95	95	1		95	95			3422	3422	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2014	75	75	1	75	75	75	2437	3268	3412	3412	75	gov		R:	Estimate informed by reported data.  Fluctuations attributed to small birth cohort and incomplete subnational reporting.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2015	78	78	1	78	87	78	2478	3180	3419	3419	78	admin		R:	Estimate informed by reported administrative data.   Programme notes their official estimates are based on actual deliveries as the administrative coverage is based on projections from the 2010 census. Adjustment of official estimate from administrative coverage is based on the number of actual deliveries rather than a projection from the 2010 census. However, the one-time use of actual deliveries as the target population rather than the projections from the census creates a slight discontinuity that is reflective of a data correction rather than a change in programme performance.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2016	81	81	1	81		81	2255	2703	3433	3433	81	admin		R:	Estimate informed by reported administrative data.  Kiribati Social Development Indicator Survey 2018-19 results ignored by working group. .Kiribati Social Development Indicator Survey 2018-19 card or history results of 47 percent modifed for recall bias to 49 percent based on 1st dose card or history coverage of 54 percent, 1st dose card only coverage of 10 percent and 3rd dose card only coverage of 9 percent.  Decline in reported target population for 2016 compared to 2015 is unexplained.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2017	90	90	1	90	90	90	2805	3120	3456	3456	90	gov		R:	Estimate informed by reported data. Kiribati Social Development Indicator Survey 2018-19 results ignored by working group. .Kiribati Social Development Indicator Survey 2018-19 card or history results of 52 percent modifed for recall bias to 57 percent based on 1st dose card or history coverage of 60 percent, 1st dose card only coverage of 21 percent and 3rd dose card only coverage of 20 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2018	95	95	1	95	95	95	3014	3180	3491	3491	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2019	97	97	1	97	97	97	3156	3249	3497	3497	97	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2020	92	92	1	92	92	92	3023	3284	3500	3500	92	gov		R:	Estimate informed by reported data.  Programme reports one month vaccine stockout.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2021	90	92	1	90	90	90	2966	3311	3510	3510	90	gov		R:	Estimate informed by reported data.  Estimate of 90 percent changed from previous revision value of 92 percent.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	dtp3	2022	91		1	91	91	91	3026	3333	3512	3512	91	gov		R:	Estimate informed by reported data.  Results from the 2018-19 Social Development Indicator Survey suggest coverage levels that are much lower than that reported by the country. Given the differences between survey results and reported data, estimates are likely overestimated. WHO and UNICEF recommend a high-quality independent empirical assessment of the administrative recording and reporting system to confirm reported levels of coverage.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	1997	97	97	1		97	97			2782	2782	97	gov		R: AP	Legacy estimate.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	1998	89	89	1		89	89			2777	2777	89	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	1999	82	82	1	82	82	82	1978	2410	2756	2756	82	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2000	90	90	1	73	90	90	1764	2410	2735	2735	90	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2001	85	85	1	91	85	85	1661	1832	2708	2708	85	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2002	79	79	1	103		103	1886	1632	2684	2684	79	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 103 percent greater than 100 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2003	73	73	1						2668	2668	73	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2004	67	67	1	67		67	1669	2507	2753	2753	67	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2005	50	50	1	50		50	2039	2403	2833	2833	50	admin		R:	Estimate informed by reported administrative data.   Fluctuations attributed to small birth cohort.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2006	88	88	1	88		88	2223	2520	2934	2934	88	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2007	96	96	1	96	96	96	2438	2553	3055	3055	96	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2008	83	83	1	83	83	83	2167	2600	3168	3168	83	gov		R:	Estimate informed by reported data. Survey results ignored. Sample size 233 less than 300. Kiribati Demographic and Health Survey 2009 card or history results of 61 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 17 percent and 3rd dose card only coverage of 14 percent.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2009	86	86	1	86	86	86	2174	2527	3249	3249	86	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2010	91	91	1	91	91	91	2904	3194	3335	3335	91	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2011	95	95	1	95		95	3179	3194	3419	3419	95	admin		R:	Estimate informed by reported administrative data.    GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2012	94	94	1		94	94			3424	3424	94	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2013	95	95	1		95	95			3422	3422	95	gov		R:	Estimate informed by reported data.   GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
Kiribati	Wed Sep 06 18:53:19 2023	kir	hepb3	2014	75	75	1	75	75	75	2437	3268	3412	3412	75	gov		R:	Estimate informed by reported data.  Fluctuations attributed to small birth cohort and incomplete subnational reporting.  GoC=Assigned by working group.  Inconsistent information between reported data and independent assessments across the time series.	
