Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2012	98	98	3	98	98	98	14203	14500	16104	16104	98	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2013	98	98	3	98	98	98	14664	15040	16146	16146	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2014	99	99	3	99	99	99	14944	15042	16164	16164	99	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2015	99	99	2	99	99	99	15208	15413	16160	16160	99	gov		R:	Estimate informed by reported data.   Programme reports national level stockout of less than one month.  GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2016	95	95	3	95	95	95	14872	15688	16113	16113	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2017	97	97	3	97	97	97	14547	14925	16060	16060	97	gov		R:	Estimate informed by reported data.  Guyana Multiple Indicator Cluster Survey 2019-2020 results ignored by working group.  Survey estimates inconsistent for the 24-35 m age cohort.  GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2018	99	99	3	100	100	100	15311	15313	16003	16003	100	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2019	99	99	1	96	100	100	14733	15350	16898	16898	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2020	94	94	3	94	94	94	14389	15283	16310	16310	94	gov		R:	Estimate informed by reported data.  Programme reports a one-month vaccine stockout affecting national and subnational levels.  GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2021	90	89	2	90	90	90	13156	14681	16375	16375	90	gov		R:	Estimate informed by reported data.  Estimate of 90 percent changed from previous revision value of 89 percent.  GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	bcg	2022	99		1	100	100	100	14232	14206	16129	16129	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	1997	96	96	2						20825	20825	97	extrapolated		W: AP	Estimate of 96 percent assigned by working group. Legacy estimate.   GoC=S+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	1998	97	97	2						20526	20526	97	extrapolated		C:	Reported data calibrated to 1997 and 1999 levels.    GoC=S+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	1999	97	97	2						20151	20151	97	extrapolated	96	R: AP	Estimate based on extrapolation from data reported by national government supported by survey. Survey evidence of 96 percent based on 1 survey(s).    GoC=S+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2000	97	97	3	97	97	97	17376	17872	19729	19729	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2001	98	98	3	98	98	98	17662	17961	19269	19269	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2002	96	96	1						18793	18793	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2003	93	93	2	93		93	15603	16731	18324	18324	93	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2004	97	97	1	90	90	90	14588	16238	17960	17960	90	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 91.    Estimate challenged by: D-R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2005	93	93	1	93	93	93	14220	15257	17616	17616	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2006	95	95	1	95	95	95	13654	14414	17294	17294	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2007	96	96	1	96	96	96	13868	14518	17017	17017	96	gov		R:	Estimate informed by reported data.  Guyana Demographic and Health Survey 2009 results ignored by working group.  Survey data internally inconsistent. Levels of measles, yellow fever and polio coverage are significantly lower than DTP and BCG.  Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2008	94	94	2	94	94	94	14240	15088	16766	16766	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2009	99	99	1	97	97	97	14211	14627	16554	16554	97	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 98.    Estimate challenged by: D-R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2010	99	99	1	100	100	100	14228	14215	16389	16389	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2011	97	97	1	92	92	92	12968	14043	16248	16248	92	gov	97	RMF:	DTP1 coverage estimated based on DTP3 coverage of 93.    Estimate challenged by: D-R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2012	99	99	3	99	99	99	14406	14500	16104	16104	99	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2013	98	98	3	98	98	98	14747	15040	16146	16146	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2014	99	99	1	101	101	101	15246	15042	16164	16164	97	interpolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 98.  Reported data excluded because 101 percent greater than 100 percent.   Estimate challenged by: R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2015	96	96	2	96	96	96	14822	15413	16160	16160	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2016	97	97	3	97	97	97	15185	15688	16113	16113	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2017	97	97	3	97	97	97	14520	14925	16060	16060	97	gov		R:	Estimate informed by reported data.  Guyana Multiple Indicator Cluster Survey 2019-2020 results ignored by working group.  Survey estimates inconsistent for the 24-35 m age cohort.  GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2018	99	99	3	99	99	99	15091	15313	16003	16003	99	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2019	99	99	3	100	100	100	15421	15350	16898	16898	100	gov		R:	Estimate informed by reported data.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2020	99	99	1	103	103	103	15674	15283	16310	16310	99	interpolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 100.  Reported data excluded because 103 percent greater than 100 percent.   Estimate challenged by: R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2021	98	98	2	98	98	98	14448	14681	16375	16375	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp1	2022	98		2	105	105	105	14909	14206	16129	16129	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 105 percent greater than 100 percent.   GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	1997	88	88	2		88	88			20825	20825	88	gov		R: AP	Legacy estimate.   GoC=R+ S+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	1998	90	90	2		90	90			20526	20526	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	1999	83	83	1	83	83	83			20151	20151	83	gov	94	R: AP	 Survey results adjusted for recall higher than reported. Survey supports reported for all other vaccines. Multiple Indicator Cluster Survey Guyana 2000, 2001 card or history results of 89 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 87 percent and 3rd dose card only coverage of 85 percent.   Estimate challenged by: S-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2000	88	88	3	88	88	88	15750	17872	19729	19729	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2001	85	85	3	85	85	85	15199	17961	19269	19269	85	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2002	91	91	2		91	91			18793	18793	91	gov		R:	Estimate informed by reported data.    GoC=R+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2003	90	90	2		90	90	15098	16731	18324	18324	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2004	91	91	2	91	91	91	14844	16238	17960	17960	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2005	93	93	1	93	93	93	14170	15257	17616	17616	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2006	93	93	1	93	93	93	13390	14414	17294	17294	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2007	94	94	1	94	94	94	13660	14518	17017	17017	94	gov		R:	Estimate informed by reported data.  Guyana Demographic and Health Survey 2009 results ignored by working group.  Survey data internally inconsistent. Levels of measles, yellow fever and polio coverage are significantly lower than DTP and BCG.Guyana Demographic and Health Survey 2009 card or history results of 85 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 82 percent.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2008	93	93	2	93	93	93	14008	15088	16766	16766	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2009	98	98	1	98	98	98	14268	14627	16554	16554	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2010	95	95	1	95	95	95	13510	14215	16389	16389	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2011	93	93	1	93	93	93	12997	14043	16248	16248	93	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2014 card or history results of 95 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2012	97	97	3	97	97	97	14127	14500	16104	16104	97	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2014 card or history results of 91 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2013	98	98	3	98	98	98	14674	15040	16146	16146	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2014	98	98	3	98	98	98	14680	15042	16164	16164	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2015	95	95	2	95	95	95	14653	15413	16160	16160	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2016	97	97	3	97	97	97	15178	15688	16113	16113	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2017	97	97	3	97	97	97	14530	14925	16060	16060	97	gov		R:	Estimate informed by reported data.  Guyana Multiple Indicator Cluster Survey 2019-2020 results ignored by working group.  Survey estimates inconsistent for the 24-35 m age cohort.Guyana Multiple Indicator Cluster Survey 2019-2020 card or history results of 80 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 81 percent and 3rd dose card only coverage of 79 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2018	95	95	3	95	95	95	14578	15313	16003	16003	95	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2019-2020 card or history results of 88 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2019	99	99	1	99	99	99	15131	15350	16898	16898	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2020	99	99	1	100	100	100	15268	15283	16310	16310	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2021	98	91	2	98	98	98	14451	14681	16375	16375	98	gov		R:	Estimate informed by reported data.  Estimate of 98 percent changed from previous revision value of 91 percent.  GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	dtp3	2022	98		2	103	103	103	14623	14206	16129	16129	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.  Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2001	85	85	1	98		98	15199	17961	19269	19269	98	admin		W: AP	Estimate of 85 percent assigned by working group.  Estimate follows reported data.  HepB vaccine introduced in 2001 Vaccine presentation is DTP-HepB-Hib.  Estimate challenged by: R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2002	91	91	1						18793	18793	94	interpolated		W: AP	Estimate of 91 percent assigned by working group.  Estimate matches the levels reported for DTP3 and Hib3.   GoC=No accepted empirical data	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2003	90	90	2		90	90	15098	16731	18324	18324	90	gov		R: AP	 Estimate matches the levels reported for DTP3 and Hib3.   GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2004	91	91	2	91	91	91	14844	16238	17960	17960	91	gov		R: AP	 Estimate follows reported data.   GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2005	93	93	1	93	93	93	14170	15257	17616	17616	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2006	93	93	1	93	93	93	13390	14414	17294	17294	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2007	94	94	1	94	94	94	13660	14518	17017	17017	94	gov		R:	Estimate informed by reported data.  Guyana Demographic and Health Survey 2009 results ignored by working group.  Survey data internally inconsistent. Levels of measles, yellow fever and polio coverage are significantly lower than DTP and BCG.Guyana Demographic and Health Survey 2009 card or history results of 85 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 82 percent.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2008	93	93	2	93	93	93	14008	15088	16766	16766	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2009	98	98	1	98	98	98	14268	14627	16554	16554	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2010	95	95	1	95	95	95	13510	14215	16389	16389	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2011	93	93	1	93	93	93	12997	14043	16248	16248	93	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2014 card or history results of 95 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2012	97	97	3	97	97	97	14127	14500	16104	16104	97	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2014 card or history results of 91 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2013	98	98	3	98	98	98	14674	15040	16146	16146	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2014	98	98	3	98	98	98	14680	15042	16164	16164	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2015	95	95	2	95	95	95	14653	15413	16160	16160	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2016	97	97	3	97	97	97	15178	15688	16113	16113	97	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2017	97	97	3	97	97	97	14530	14925	16060	16060	97	gov		R:	Estimate informed by reported data.  Guyana Multiple Indicator Cluster Survey 2019-2020 results ignored by working group.  Survey estimates inconsistent for the 24-35 m age cohort.Guyana Multiple Indicator Cluster Survey 2019-2020 card or history results of 80 percent modifed for recall bias to 81 percent based on 1st dose card or history coverage of 83 percent, 1st dose card only coverage of 81 percent and 3rd dose card only coverage of 79 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2018	95	95	3	95	95	95	14578	15313	16003	16003	95	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2019-2020 card or history results of 88 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 91 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2019	99	99	1	99	99	99	15131	15350	16898	16898	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: S-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2020	99	99	1						16310	16310	99	interpolated		W:	 Estimate is based on estimated DTP3 coverage level.   Estimate challenged by: S-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2021	98	91	2	98	98	98	14451	14681	16375	16375	98	gov		R:	Estimate informed by reported data.  Estimate of 98 percent changed from previous revision value of 91 percent.  GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepb3	2022	98		1						16129	16129	98	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepbb	2019	35	35	1	70	70	70	5374	7675	16898	16898	70	gov		W:	 Vaccine dose introduced universally in June 2019. Programme reports 70 percent coverage achieved in 50 percent of the national target population. Estimate is based on annualized coverage achieved in the national target population.   Estimate challenged by: R-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepbb	2020	49	49	2	49	49	49	7538	15283	16310	16310	49	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepbb	2021	58	58	2	58	58	58	8466	14681	16375	16375	58	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hepbb	2022	57		2	57	57	57	8130	14232	16129	16129	57	gov		R:	Estimate informed by reported data.   Programme reports a six month vaccine stockout at national and subnational levels.  GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2001	85	85	2	85	85	85	15199	17961	19269	19269	85	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2001 Vaccine presentation is DTP-HepB-Hib.  GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2002	91	91	2	91	91	91			18793	18793	91	gov		R:	Estimate informed by reported data.    GoC=R+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2003	90	90	2	90		90	15098	16731	18324	18324	90	admin		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2004	91	91	2	91	91	91	14844	16238	17960	17960	91	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2005	93	93	1	93	93	93	14170	15257	17616	17616	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2006	93	93	1	93	93	93	13390	14414	17294	17294	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2007	94	94	1	94	94	94	13660	14518	17017	17017	94	gov		R:	Estimate informed by reported data.  Guyana Demographic and Health Survey 2009 results ignored by working group.  Survey data internally inconsistent. Levels of measles, yellow fever and polio coverage are significantly lower than DTP and BCG.Guyana Demographic and Health Survey 2009 card or history results of 85 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 86 percent and 3rd dose card only coverage of 82 percent.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2008	93	93	2	93	93	93	14008	15088	16766	16766	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2009	98	98	1	98	98	98	14268	14627	16554	16554	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2010	95	95	1	95	95	95	13510	14215	16389	16389	95	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2011	93	93	1	93	93	93	12997	14043	16248	16248	93	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2014 card or history results of 95 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 94 percent and 3rd dose card only coverage of 92 percent.   Estimate challenged by: D-	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2012	97	97	3	97	97	97	14127	14500	16104	16104	97	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Guyana Multiple Indicator Cluster Survey 2014 card or history results of 91 percent modifed for recall bias to 94 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 90 percent and 3rd dose card only coverage of 88 percent.   GoC=R+ S+ D+	
Guyana	Wed Sep 06 18:49:09 2023	guy	hib3	2013	98	98	3	98	98	98	14674	15040	16146	16146	98	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
