Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2012	96	96	1	111	111	111	32133	28929	111989	111989	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 111 percent greater than 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting). Rise in reported coverage above 100 percent is attributed to the inclusion of foreign-born children in the numerator.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2013	98	98	1	107		107	35682	33272	108953	108953	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 107 percent greater than 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2014	99	99	1	120	120	120	28100	23368	106019	106019	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 120 percent greater than 100 percent. Reported data excluded due to an increase from 107 percent to 120 percent with decrease 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2015	99	99	1	100	100	100	33282	33282	102419	102419	100	gov		R:	Estimate informed by reported data.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2016	99	99	1	99	99	99	76422	77018	98939	98939	99	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 100.   Programme reports an unexplained increase in the target population size from 2015 to 2016 while coverage remained similar.  Estimate challenged by: D-R-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2017	97	97	1	97	97	97	77299	79435	96361	96361	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2018	99	99	1	100	100	100	46060	46060	91874	91874	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2019	99	99	1	90	96	96	65838	73021	89806	89806	96	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 99.    Estimate challenged by: D-R-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2020	90	90	1	90	90	90	65155	72397	98648	98648	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2021	96	96	1	96	96	96	70177	72763	96536	96536	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp1	2022	98		1	89	94	94	71842	81000	93343	93343	94	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 96.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-R-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	1997	92	92	2		92	92			49113	49113	92	gov		R: AP	Legacy estimate.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	1998	94	94	2		94	94			49459	49459	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	1999	94	94	2	94	94	94	47000	50000	50789	50789	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2000	94	94	2	94	94	94	51519	54807	53456	53456	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2001	94	94	2	94	94	94	54579	58063	55996	55996	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2002	94	94	2	94	94	94	55774	59335	58545	58545	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2003	94	94	2	94	94	94	57387	61050	61647	61647	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2004	94	94	2	94	94	94	55672	59225	63303	63303	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2005	94	94	2	94	94	94	59281	63065	62531	62531	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2006	92	92	2	92	92	92			65308	65308	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2007	92	92	2	92	92	92			76288	76288	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2008	92	92	2		92	92			91138	91138	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2009	93	93	1						105716	105716	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2010	94	94	2	94	94	94			116038	116038	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2011	95	95	1						114089	114089	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2012	96	96	1	120	120	120	34500	28830	111989	111989	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 120 percent greater than 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting). Rise in reported coverage above 100 percent is attributed to the inclusion of foreign-born children in the numerator.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2013	98	98	1	125		125	41179	33061	108953	108953	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 125 percent greater than 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2014	99	99	1	142	142	142	33140	23442	106019	106019	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 142 percent greater than 100 percent. Reported data excluded due to an increase from 125 percent to 142 percent with decrease 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2015	99	99	1	100	100	100	34372	34372	102419	102419	100	gov		R:	Estimate informed by reported data.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2016	99	99	1	100	100	100	79919	79919	98939	98939	100	gov		R:	Estimate informed by reported data.  Programme reports an unexplained increase in the target population size from 2015 to 2016 while coverage remained similar.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2017	97	97	1	97	97	97	82530	84707	96361	96361	97	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2018	99	99	1	100	100	100	49236	49236	91874	91874	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2019	99	99	1	99	99	99	72511	73304	89806	89806	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2020	90	90	1	90	90	90	66161	73640	98648	98648	90	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2021	96	96	1	91	96	96	65811	71936	96536	96536	96	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	dtp3	2022	96		1	91	96	96	73954	81000	93343	93343	96	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	1997	90	90	2		90	90			49113	49113	90	gov		R: AP	Legacy estimate.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	1998	96	96	2		96	96			49459	49459	96	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	1999	92	92	2	92	92	92	46000	50000	50789	50789	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2000	92	92	2	92	92	92	50422	54807	53456	53456	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2001	92	92	2	92	92	92	53418	58063	55996	55996	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2002	92	92	2	92	92	92	54588	59335	58545	58545	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2003	92	92	2	92	92	92	56166	61050	61647	61647	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2004	92	92	2	92	92	92	54487	59225	63303	63303	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2005	92	92	2	92	92	92	58020	63065	62531	62531	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2006	92	92	2	92	92	92			65308	65308	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2007	92	92	2	92	92	92			76288	76288	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2008	92	92	2		92	92			91138	91138	92	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2009	93	93	1						105716	105716	93	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2010	94	94	2	94	94	94			116038	116038	94	gov		R:	Estimate informed by reported data.   GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2011	95	95	1						114089	114089	95	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2012	96	96	1	109	109	109	31519	28932	111989	111989	96	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 109 percent greater than 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting). Rise in reported coverage above 100 percent is attributed to the inclusion of foreign-born children in the numerator.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2013	98	98	1	119		119	39517	33082	108953	108953	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 119 percent greater than 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2014	99	99	1	136	136	136	31870	23481	106019	106019	99	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 136 percent greater than 100 percent. Reported data excluded due to an increase from 119 percent to 136 percent with decrease 100 percent.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2015	99	99	1	100	100	100	34229	34229	102419	102419	100	gov		R:	Estimate informed by reported data.  Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2016	99	99	1	100	100	100	78324	78324	98939	98939	100	gov		R:	Estimate informed by reported data.  Programme reports an unexplained increase in the target population size from 2015 to 2016 while coverage remained similar.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2017	98	98	1	98	98	98	81842	83807	96361	96361	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2018	99	99	1	100	100	100	48641	48641	91874	91874	100	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2019	98	98	1	98	98	98	71546	73212	89806	89806	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2020	91	91	1	91	91	91	61961	67823	98648	98648	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2021	95	95	1	93	95	95	67268	72023	96536	96536	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepb3	2022	95		1	93	95	95	68529	73604	93343	93343	95	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend a high-quality survey to confirm reported levels of coverage.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2000	98	98	2	98	98	98	53711	54807	53456	53456	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2001	98	98	2	98	98	98	56901	58063	55996	55996	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2002	98	98	2	98	98	98	58148	59335	58545	58545	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2003	98	98	2	98	98	98	59829	61050	61647	61647	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2004	98	98	2	98	98	98	58040	59225	63303	63303	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2005	98	98	2	98	98	98	61804	63065	62531	62531	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2006	98	98	1						65308	65308	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2007	98	98	1						76288	76288	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2008	98	98	2		98	98			91138	91138	98	gov		R:	Estimate informed by reported data.    GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2009	98	98	1						105716	105716	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2010	98	98	2	92	98	98			116038	116038	98	gov		R:	Estimate informed by reported data.    GoC=R+	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2011	97	97	1						114089	114089	97	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2012	96	96	1	96	96	96	27555	28830	111989	111989	96	gov		R:	Estimate informed by reported data.   Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2013	96	96	1	96		96	32628	34108	108953	108953	96	admin		R:	Estimate informed by reported administrative data.   Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2014	91	91	1	91	91	91	22585	24830	106019	106019	91	gov		R:	Estimate informed by reported data.   Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2015	96	96	1	96	96	96	23132	24125	102419	102419	96	gov		R:	Estimate informed by reported data.   Recent trends in reported data on target population and number of children vaccinated, along with exceptionally high reported coverage, appear to suggest that the reported data are not reflective of all areas of the country (i.e., partial reporting).  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2016	99	99	1	99	99	99	52749	53102	98939	98939	99	gov		R:	Estimate informed by reported data.   Programme reports an unexplained increase in the target population size from 2015 to 2016 while coverage remained similar.  Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2017	97	97	1	97	97	97	49143	50506	96361	96361	97	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2018	94	94	1						91874	91874	94	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
United Arab Emirates	Wed Sep 06 18:36:19 2023	are	hepbb	2019	91	91	1	91	91	91	55781	61587	89806	89806	91	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
