Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2007	97	97	1						561702	561702	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2008	96	96	1						574526	574526	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2009	96	96	1						569930	569930	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2010	96	96	1						563147	563147	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2011	96	96	1						548485	548485	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2012	99	99	1						534085	534085	95	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2013	96	96	1						511044	511044	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2014	96	96	1						495056	495056	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2015	95	95	1						478543	478543	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2016	95	95	1						465826	465826	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2017	95	95	1						450840	450840	95	extrapolated		C:	Reported data calibrated to 1997 and 2018 levels.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2018	95	95	2	95		95			432061	432061	95	admin		R: AP	 Estimate is based on reported data.  Programme reports vaccine stockout for an unspecified duration.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2019	98	98	1	95	95	95			418113	418113	95	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 96.    Estimate challenged by: R-	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2020	94	94	2	94	94	94	408186	435843	410093	410093	94	gov		R:	Estimate informed by reported data.  Country is transitioning to an electronic platform. Potential inaccuracies in the reported data may exist. A study published in 2021 The Impact of COVID-19 Epidemic on Immunization Activities in Italy suggests that children above 1 year of age until adolescence were the most affected by disruption of immunization services related to the COVID-19 pandemic in 2020.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2021	94	94	1						410487	410487	94	extrapolated		R:	Estimate based on extrapolation from data reported by national government.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp1	2022	98		1						407303	407303	94	extrapolated		RMF:	DTP1 coverage estimated based on DTP3 coverage of 95.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	1997	95	95	2		95	95			533385	533385	95	gov		R: AP	Legacy estimate.  Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage. The high level of officially reported data in 1997 are supported by ICONA 1998.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	1998	95	95	2		95	95			532158	532158	95	gov		R:	Estimate informed by reported data.   Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	1999	95	95	2		95	95			538371	538371	95	gov		R:	Estimate informed by reported data.   Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2000	87	87	2	87	87	87			541176	541176	87	gov		R:	Estimate informed by reported data.   Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2001	93	93	2	93	93	93			534309	534309	93	gov		R:	Estimate informed by reported data.   Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2002	93	93	2	93	93	93		123308	535609	535609	93	gov		R:	Estimate informed by reported data.   Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2003	96	96	2	96	96	96		540000	539786	539786	96	gov		R:	Estimate informed by reported data.   Estimate based on DTP coverage. DT is mandatory, while pertussis vaccination is not, but the use of the hexavalent vaccines for the infants immunization has strongly supported the achievement of high coverage.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2004	94	94	2	94	94	94		532512	558303	558303	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2005	95	95	2	95	95	95		540183	555927	555927	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2006	96	96	1	96	96	96	238588	540183	559868	559868	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2007	97	97	2	97	97	97		554966	561702	561702	97	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2008	96	96	2	96	96	96			574526	574526	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2009	96	96	2	96	96	96			569930	569930	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2010	96	96	2	96	96	96			563147	563147	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2011	96	96	2	96	96	96			548485	548485	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2012	97	97	2	96	97	97		555781	534085	534085	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2013	96	96	2		96	96			511044	511044	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2014	95	95	2		95	95			495056	495056	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2015	93	93	2	93	93	93	439043	470962	478543	478543	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2016	94	94	2	94		94			465826	465826	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2017	95	95	2	95		95	451876	477563	450840	450840	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2018	95	95	2	95		95	443181	466140	432061	432061	95	admin		R:	Estimate informed by reported administrative data.   Programme reports vaccine stockout of unspecified duration.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2019	96	96	2	96		96			418113	418113	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2020	94	94	2	94	94	94	408186	435843	410093	410093	94	gov		R:	Estimate informed by reported data.  Country is transitioning to an electronic platform. Potential inaccuracies in the reported data may exist. A study published in 2021 The Impact of COVID-19 Epidemic on Immunization Activities in Italy suggests that children above 1 year of age until adolescence were the most affected by disruption of immunization services related to the COVID-19 pandemic in 2020.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2021	94	94	2	94	94	94	390103	415459	410487	410487	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	dtp3	2022	95		2	95	95	95	381164	400613	407303	407303	95	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	1997	95	95	2		95	95			533385	533385	95	gov		R: AP	Legacy estimate.  HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	1998	95	95	2		95	95			532158	532158	95	gov		R:	Estimate informed by reported data.   HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	1999	97	97	2		97	97			538371	538371	97	gov		R:	Estimate informed by reported data.   HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2000	94	94	2	94	94	94			541176	541176	94	gov		R:	Estimate informed by reported data.   HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2001	95	95	2	95	95	95			534309	534309	95	gov		R:	Estimate informed by reported data.   HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2002	95	95	2	95	95	95			535609	535609	95	gov		R:	Estimate informed by reported data.   HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2003	95	95	2	95	95	95			539786	539786	95	gov		R:	Estimate informed by reported data.   HepB vaccine was introduced in 1991 and is mandatory.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2004	96	96	2	96	96	96		532512	558303	558303	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2005	96	96	2	96	96	96		540183	555927	555927	96	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2006	96	96	1	96	96	96	239439	540183	559868	559868	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2007	97	97	2	97	97	97		554966	561702	561702	97	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2008	96	96	2	96	96	96			574526	574526	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2009	96	96	2	96	96	96			569930	569930	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2010	96	96	2	96	96	96			563147	563147	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2011	96	96	2	96	96	96			548485	548485	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2012	96	96	2	96	96	96		555781	534085	534085	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2013	96	96	2	96	96	96			511044	511044	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2014	95	95	2	95	95	95			495056	495056	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2015	93	93	2	93	93	93	438392	470962	478543	478543	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2016	93	93	2	93		93			465826	465826	93	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2017	94	94	2	94		94	422324	448225	450840	450840	94	admin		R:	Estimate informed by reported administrative data.   Programme reports vaccine stockout of unknown duration.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2018	95	95	2	95		95	442417	466140	432061	432061	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2019	95	95	2	95		95			418113	418113	95	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2020	94	94	2	94	94	94	408549	435843	410093	410093	94	gov		R:	Estimate informed by reported data.  Country is transitioning to an electronic platform. Potential inaccuracies in the reported data may exist. A study published in 2021 The Impact of COVID-19 Epidemic on Immunization Activities in Italy suggests that children above 1 year of age until adolescence were the most affected by disruption of immunization services related to the COVID-19 pandemic in 2020.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2021	94	94	2	94	94	94	390055	415459	410487	410487	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hepb3	2022	95		2	95	95	95	380785	400613	407303	407303	95	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2000	55	55	2	55	55	55			541176	541176	55	gov		R:	Estimate informed by reported data.   Hib vaccine was introduced in 1995 and is recommended Hib vaccine introduced in 1999. Reporting started in 2000.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2001	70	70	2	70	70	70			534309	534309	70	gov		R:	Estimate informed by reported data.   Hib vaccine was introduced in 1995 and is recommended  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2002	83	83	2	83	83	83		123308	535609	535609	83	gov		R:	Estimate informed by reported data.   Hib vaccine was introduced in 1995 and is recommended  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2003	90	90	2	90	90	90		540000	539786	539786	90	gov		R:	Estimate informed by reported data.   Hib vaccine was introduced in 1995 and is recommended  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2004	94	94	2	94	94	94		532512	558303	558303	94	gov		R:	Estimate informed by reported data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2005	95	95	2	95	95	95		540183	555927	555927	95	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2006	96	96	1	96	96	96	237122	540183	559868	559868	96	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2007	96	96	2	96	96	96		554966	561702	561702	96	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2008	96	96	2	96	96	96			574526	574526	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2009	96	96	2	96	96	96			569930	569930	96	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2010	95	95	2	95	95	95			563147	563147	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2011	96	96	2	96	96	96			548485	548485	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2012	96	96	2	95	96	96		555781	534085	534085	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2013	95	95	2	95	95	95			511044	511044	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2014	94	94	2	94	94	94			495056	495056	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2015	93	93	2	93	93	93	437510	470962	478543	478543	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2016	93	93	2	93		93			465826	465826	93	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2017	94	94	2	94		94	421866	448225	450840	450840	94	admin		R:	Estimate informed by reported administrative data.   Programme reports vaccine stockout of unknown duration.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2018	94	94	2	94		94	439372	466140	432061	432061	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2019	95	95	2	95	95	95			418113	418113	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2020	94	94	2	94	94	94	408524	435843	410093	410093	94	gov		R:	Estimate informed by reported data.  Country is transitioning to an electronic platform. Potential inaccuracies in the reported data may exist. A study published in 2021 The Impact of COVID-19 Epidemic on Immunization Activities in Italy suggests that children above 1 year of age until adolescence were the most affected by disruption of immunization services related to the COVID-19 pandemic in 2020.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2021	94	94	2	94	94	94	389864	415459	410487	410487	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	hib3	2022	95		2	95	95	95	380887	400613	407303	407303	95	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2015	95	95	1						478543	478543	95	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2016	95	95	1						465826	465826	95	extrapolated		W:	 Estimate based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2017	95	95	1						450840	450840	95	extrapolated		W:	 Estimate based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2018	95	95	1	95		95			432061	432061	95	admin		W:	 Estimate based on estimated DTP1 coverage.  Programme reports vaccine stockout of unspecified duration.  Estimate challenged by: R-	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2019	95	95	1	96	95	95			418113	418113	95	gov		W:	 Estimate based on estimated DTP1 coverage.   Estimate challenged by: R-	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2020	94	94	2	94	94	94	408620	435843	410093	410093	94	gov		R:	Estimate informed by reported data.   Country is transitioning to an electronic platform. Potential inaccuracies in the reported data may exist. A study published in 2021 The Impact of COVID-19 Epidemic on Immunization Activities in Italy suggests that children above 1 year of age until adolescence were the most affected by disruption of immunization services related to the COVID-19 pandemic in 2020.  GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2021	94	94	1						410487	410487	94	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	ipv1	2022	98		1						407303	407303	94	extrapolated		W:	 Estimate based on estimated DTP1 coverage.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=No accepted empirical data	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	1997	57	57	2		57	57			533385	533385	57	gov		R: AP	Legacy estimate.  Mumps, Measles and Rubella (MMR) vaccination are recommended. The high level of officially reported data in 1997 are supported by ICONA 1998.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	1998	55	55	2		55	55			532158	532158	55	gov		R:	Estimate informed by reported data.   Mumps, Measles and Rubella (MMR) vaccination are recommended.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	1999	70	70	2		70	70			538371	538371	70	gov		R:	Estimate informed by reported data.   Mumps, Measles and Rubella (MMR) vaccination are recommended.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2000	74	74	2	74	74	74			541176	541176	74	gov		R:	Estimate informed by reported data.   Mumps, Measles and Rubella (MMR) vaccination are recommended.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2001	77	77	2	77	77	77			534309	534309	77	gov		R:	Estimate informed by reported data.   Mumps, Measles and Rubella (MMR) vaccination are recommended.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2002	81	81	2	81	81	81		123308	535609	535609	81	gov		R:	Estimate informed by reported data.   Mumps, Measles and Rubella (MMR) vaccination are recommended.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2003	84	84	2	84	84	84		540000	539786	539786	84	gov		R:	Estimate informed by reported data.   Mumps, Measles and Rubella (MMR) vaccination are recommended.  GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2004	86	86	2	86	86	86		532512	558303	558303	86	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2005	87	87	2	87	87	87		540183	555927	555927	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2006	88	88	1	88	88	88	135390	540183	559868	559868	88	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).    Estimate challenged by: D-	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2007	90	90	2	90	90	90		554966	561702	561702	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2008	90	90	2	90	90	90			574526	574526	90	gov		R:	Estimate informed by reported data.   GoC=R+ S+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2009	90	90	2	90	90	90			569930	569930	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2010	91	91	2	91	91	91			563147	563147	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2011	90	90	2	90	90	90			548485	548485	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2012	90	90	2	90	90	90		555781	534085	534085	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2013	90	90	2	90	90	90			511044	511044	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2014	87	87	2	87	87	87			495056	495056	87	gov		R:	Estimate informed by reported data.   GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2015	85	85	2	85	85	85	401387	470962	478543	478543	85	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2016	87	87	2	87		87			465826	465826	87	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Italy	Wed Sep 06 18:51:48 2023	ita	mcv1	2017	92	92	2	92		92	410642	448225	450840	450840	92	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
