Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2007	98	98	2	98	98	98	233743	238837	235781	235781	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2008	99	99	2	100	100	100	245967	246368	240764	240764	100	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2009	95	95	2	95	95	95	240471	252675	243308	243308	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2010	95	95	2	96	95	95	242899	252098	243439	243439	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2011	91	91	2	91	91	91	229891	252094	242097	242097	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2012	92	92	2	92	92	92	232044	252091	240081	240081	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2013	98	98	2	97	98	98	230959	236897	239570	239570	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2014	98	98	2	98	98	98	241617	247494	239204	239204	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2015	93	93	2	93	93	93	231906	248803	235699	235699	93	gov		R:	Estimate informed by reported data.  Programme reports one month national level stockout due to producer-related challenges.  GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2016	97	97	2	97	97	97	223567	230140	228821	228821	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2017	96	96	2	96	96	96	209736	218910	221468	221468	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2018	96	96	2	96	96	96	211686	220307	221872	221872	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2019	98	98	2	98	98	98	204427	208712	224350	224350	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2020	98	98	1	101	101	101	190761	188605	227821	227821	98	interpolated		R:	Estimate informed by interpolation between reported data.  Reported data excluded because 101 percent greater than 100 percent.  Country indicates that at the time of this report the denominator is awaiting to be updated by the responsible entity.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2021	98	98	1	98	98	98	174215	176940	229116	229116	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	bcg	2022	99		1	99	99	99	185607	187572	230824	230824	99	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	1997	96	96	1						264229	264229	98	extrapolated		W: AP	Estimate of 96 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	1998	97	97	1						257793	257793	98	extrapolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=No accepted empirical data	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	1999	97	97	1						250716	250716	98	extrapolated		C:	Reported data calibrated to 1997 and 2000 levels.    GoC=No accepted empirical data	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2000	98	98	2	98	98	98	240341	245597	244983	244983	98	gov		R: AP	 Estimate based on reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2001	99	99	2	100		100			243015	243015	100	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2002	98	98	1						241091	241091	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2003	98	98	1	95		95	230033	241166	234636	234636	95	admin		RMF:	DTP1 coverage estimated based on DTP3 coverage of 96.    Estimate challenged by: R-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2004	94	94	2	94	94	94	210418	223018	230212	230212	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2005	92	92	2	92	92	92	218329	236710	229074	229074	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2006	95	95	2	95	95	95	222502	234060	230846	230846	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2007	98	98	2	98	98	98	233164	237630	235781	235781	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2008	96	96	2	98	96	96	235619	241433	240764	240764	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2009	94	94	2	93	94	94	233777	250817	243308	243308	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2010	93	93	2	93	93	93	232330	250937	243439	243439	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2011	94	94	1	93	93	93	235725	252094	242097	242097	93	gov		W:	 Estimate based on DTP3 estimate and no dropout.   Estimate challenged by: R-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2012	90	90	2	90	90	90	227666	252091	240081	240081	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2013	92	92	2	100	92	92	232151	232151	239570	239570	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2014	99	99	2	99	99	99	243725	246478	239204	239204	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2015	97	97	2	97	97	97	241175	248803	235699	235699	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2016	99	99	2	99	99	99	228345	230790	228821	228821	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2017	98	98	2	98	98	98	215974	220303	221468	221468	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2018	99	99	2	99	99	99	217677	220801	221872	221872	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2019	99	99	2	99	99	99	210490	212736	224350	224350	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2020	98	98	1	98	98	98	193201	196894	227821	227821	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2021	99	99	1	99	99	99	174977	177305	229116	229116	99	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp1	2022	99		1	99	99	99	185776	188248	230824	230824	99	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	1997	90	90	2	90	90	90			264229	264229	90	gov		R: AP	Legacy estimate.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	1998	90	90	2	90	90	90			257793	257793	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	1999	95	95	2	95	95	95			250716	250716	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2000	91	91	2	91	91	91	238206	245597	244983	244983	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2001	97	97	2	97	97	97			243015	243015	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2002	97	97	2	97	97	97			241091	241091	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2003	96	96	2	96	96	96	231484	241166	234636	234636	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2004	93	93	2	93	93	93	209743	223018	230212	230212	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2005	91	91	2	91	91	91	216321	236710	229074	229074	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2006	94	94	2	94	94	94	219984	234060	230846	230846	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2007	96	96	2	96	96	96	228249	237630	235781	235781	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2008	95	95	2	97	95	95	235514	241433	240764	240764	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2009	94	94	2	92	94	94	231520	250817	243308	243308	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2010	92	92	2	92	92	92	231822	250937	243439	243439	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2011	94	94	2	94	94	94	236240	252094	242097	242097	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2012	90	90	2	90	90	90	226583	252091	240081	240081	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2013	91	91	2	90	91	91	225781	252089	239570	239570	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2014	95	95	2	95	95	95	233511	246478	239204	239204	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2015	96	96	2	96	96	96	238962	248803	235699	235699	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2016	95	95	2	95	95	95	223079	235306	228821	228821	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2017	93	93	2	93	93	93	208246	223856	221468	221468	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2018	95	95	2	95	95	95	207832	219367	221872	221872	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2019	96	96	2	96	96	96	210312	218081	224350	224350	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2020	93	93	1	93	93	93	187200	201942	227821	227821	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2021	95	95	1	95	95	95	171104	179910	229116	229116	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	dtp3	2022	96		1	96	96	96	178997	187224	230824	230824	96	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2006	95	95	2	94	95	95	219984	234060	230846	230846	95	gov		R:	Estimate informed by reported data.   HepB vaccine introduced in 2005. Reporting started in 2006. Vaccine presentation is DTP-HepB-Hib.  GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2007	92	92	2	96	92	92	228249	237630	235781	235781	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2008	95	95	2	97	95	95	235514	241433	240764	240764	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2009	94	94	2	92	94	94	231520	250817	243308	243308	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2010	92	92	2	92	92	92	231822	250937	243439	243439	92	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2011	94	94	2	94	94	94	236240	252094	242097	242097	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2012	90	90	2	90	90	90	226583	252091	240081	240081	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2013	90	90	2	90	90	90	225781	252089	239570	239570	90	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2014	95	95	2	95	95	95	233511	246478	239204	239204	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2015	97	97	2	97	97	97	238962	248803	235699	235699	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2016	95	95	2	95	95	95	223079	235306	228821	228821	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2017	93	93	2	93	93	93	208246	223856	221468	221468	93	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2018	95	95	2	95	95	95	207832	219367	221872	221872	95	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2019	96	96	2	96	96	96	210312	218081	224350	224350	96	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2020	93	93	1	93	93	93	187200	201942	227821	227821	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2021	95	98	1	95	95	95	171104	179910	229116	229116	95	gov		R:	Estimate informed by reported data.   Estimate of 95 percent changed from previous revision value of 98 percent.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepb3	2022	96		1	96	96	96	178997	187224	230824	230824	96	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepbb	2019	65	65	1	94	94	94	135963	144146	224350	224350	94	gov		W:	 Hepatitis B birth dose introduced in April 2019. Programme reports reaching 94 percent coverage achieved in 69 percent of the target population. Estimate is based on annualized coverage in the national target population.   Estimate challenged by: R-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepbb	2020	99	99	1	100	100	100	188542	188605	227821	227821	100	gov		R:	Estimate informed by reported data.   Country indicates that at the time of this report the denominator is awaiting to be updated by the responsible entity.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepbb	2021	98	98	1	98	98	98	173348	176940	229116	229116	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hepbb	2022	99		1	99	99	99	186026	187572	230824	230824	99	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	1997	90	90	2	90	90	90			264229	264229	90	gov		R: AP	Legacy estimate.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	1998	90	90	2	90	90	90			257793	257793	90	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	1999	95	95	2	95	95	95			250716	250716	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2000	91	91	2	91	91	91			244983	244983	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2001	97	97	2	97	97	97			243015	243015	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2002	97	97	2	97	97	97			241091	241091	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2003	96	96	2	96	96	96		241166	234636	234636	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2004	93	93	2	93	93	93	209705	223018	230212	230212	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2005	91	91	2	91	91	91			229074	229074	91	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2006	94	94	2	94	94	94	219984	234060	230846	230846	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2007	96	96	2	96	96	96	228249	237630	235781	235781	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2008	95	95	2	97	95	95	235514	241433	240764	240764	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2009	94	94	2	92	94	94	231520	250817	243308	243308	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2010	92	92	2	92	92	92	231822	250937	243439	243439	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2011	94	94	2	94		94	236240	252094	242097	242097	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2012	90	90	2	90	90	90	226583	252091	240081	240081	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2013	90	90	2	90	90	90	225781	252089	239570	239570	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2014	95	95	2	95	95	95	233511	246478	239204	239204	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2015	97	97	2	97	97	97	238962	248803	235699	235699	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2016	95	95	2	95	95	95	223079	235306	228821	228821	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2017	93	93	2	93	93	93	208246	223856	221468	221468	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2018	95	95	2	95	95	95	207832	219367	221872	221872	95	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2019	96	96	2	96	96	96	210312	218081	224350	224350	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2020	93	93	1	93	93	93	187200	201942	227821	227821	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2021	95	95	1	95	95	95	171104	179910	229116	229116	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	hib3	2022	96		1	96	96	96	178997	187224	230824	230824	96	gov		R:	Estimate informed by reported data.  No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2016	99	99	2	99	99	99	227921	230790	228821	228821	99	gov		R:	Estimate informed by reported data.   Vaccine introduced in 2016.  GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2017	98	98	2	98	98	98	215591	220303	221468	221468	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2018	98	98	2	98	98	98	217170	220801	221872	221872	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2019	99	99	2	99	99	99	210490	212736	224350	224350	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2020	98	98	1	98	98	98	193201	196894	227821	227821	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2021	99	98	1	99	99	99	174977	177305	229116	229116	99	gov		R:	Estimate informed by reported data.   Estimate of 99 percent changed from previous revision value of 98 percent.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	ipv1	2022	99		1	99	99	99	185776	188248	230824	230824	99	gov		R:	Estimate informed by reported data.   No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	1997	96	96	2	96	96	96			264229	264229	96	gov		R: AP	Legacy estimate.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	1998	98	98	2	98	98	98			257793	257793	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	1999	94	94	2	94	94	94			250716	250716	94	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2000	97	97	2	97	97	97	242684	249370	244983	244983	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2001	96	96	2	96	96	96			243015	243015	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2002	95	95	2	95	95	95			241091	241091	95	gov		R:	Estimate informed by reported data.   GoC=R+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2003	96	96	2	96	96	96	244145	240904	234636	234636	96	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2004	94	94	2	94	94	94	211200	223018	230212	230212	94	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2005	90	90	2	90	90	90	215530	240151	229074	229074	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2006	91	91	2	91	91	91	216910	238219	230846	230846	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2007	92	92	2	92	92	92	221318	239543	235781	235781	92	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2008	96	96	2	96		96	228559	238267	240764	240764	96	admin		R:	Estimate informed by reported administrative data.    GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2009	93	93	2	93	93	93	226629	244378	243308	243308	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2010	93	93	2	93	93	93	232763	250937	243439	243439	93	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2011	91	91	2	91	91	91	228088	251188	242097	242097	91	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2012	90	90	2	90	90	90	226117	251440	240081	240081	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Chile	Wed Sep 06 18:41:44 2023	chl	mcv1	2013	90	90	2	90	90	90	225380	251691	239570	239570	90	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
