Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2007	87	87	3	100	87	87	25663218	25771900	27029549	27029549	87	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2008	86	86	1	108	86	86	27054436	25099000	26890100	26890100	86	gov	87	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 87 percent based on 1 survey(s).    Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2009	88	88	3	101	88	88	25410914	25186000	26848279	26848279	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2010	89	89	3	95	89	89	24325772	25536000	26598911	26598911	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2011	90	90	3	93	90	90	23603442	25301000	26342016	26342016	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2012	90	90	3	93	90	90	23673913	25421000	26026697	26026697	90	gov	91	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 91 percent based on 1 survey(s).    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2013	91	91	3	93	91	91	23923941	25594000	25739527	25739527	91	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2014	89	89	2						24899418	24899418	89	interpolated	92	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).   During May 2015, the Government of India conducted a review of state-level administrative and survey-based coverage data to derive a revised time series of official coverage estimates from 1998 through 2013. WHO and UNICEF are aware of recent state-level surveys conducted in high-risk states as well as on-going routine coverage monitoring.  GoC=S+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2015	87	87	3	87	87	87	23985437	27420000	24828119	24828119	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2016	89	89	3	89	89	89	23962756	27005535	24783025	24783025	89	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. Reported data for April-December 2015 are provisional. Results from the National Family Health Survey 2015-16 Fact Sheet suggests coverage of 93 percent.  GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2017	92	92	3	92	92	92	24257047	26280456	24253964	24253964	92	gov	94	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2018	92	92	3	98	98	98	23461701	23865706	24168443	24168443	92	interpolated	95	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Reported data excluded.  Country reports that 2018 data are provisional. Increase in reported coverage is due in part to a 12 percent decline in reported target population compared to the prior year. Although India has undertaken many activities to address low vaccination coverage levels (e.g., Mission Indradhanush, strengthened microplanning and additional monitoring/accountability mechanisms), reported coverage levels are likely an overestimate given results from a 2018 coverage evaluation survey of 190 Intensified Mission Indradhanush districts. While the 2018 survey results suggest improvements in vaccination coverage compared to the 2015-16 National Family Health Survey, numerous districts had estimated coverage levels less than 90 percent for DTP3 and MCV1.  GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2019	92	92	1	92	92	92	24203618	26291442	23583089	23583089	92	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2020	85	85	1	85	85	85	22477254	26413306	23138532	23138532	85	gov		R:	Estimate informed by reported data.  Declines in coverage for some vaccine-doses consistent with COVID-19 disruptions. Reports not yet received from all districts. The country notes some delayed reporting related to COVID-19 restrictions or engagements of health workers with COVID-19 containment activities.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2021	84	84	1	84	84	84	22076212	26131090	23113533	23113533	84	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	bcg	2022	91		1	91	91	91	24120021	26403088	23056027	23056027	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	1997	82	82	2						28340882	28340882	74	extrapolated	72	W: AP	Estimate of 82 percent assigned by working group. Legacy estimate.   GoC=S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	1998	78	78	2						28380714	28380714	74	extrapolated		C:	Reported data calibrated to 1997 and 1999 levels.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  GoC=S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	1999	74	74	2		74	74			28365313	28365313	74	gov		R: AP	 Estimate is based on reported data. Survey results ignored. Sample size 0 less than 300.  The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2000	74	74	2		74	74			28614635	28614635	74	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2001	75	75	2		75	75			28842611	28842611	75	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2002	75	75	2		75	75			28647659	28647659	75	gov	73	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 73 percent based on 1 survey(s).   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2003	76	76	2		76	76			28355763	28355763	76	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2004	77	77	2		77	77			28098682	28098682	77	gov	80	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 80 percent based on 1 survey(s).    GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2005	82	82	2		82	82			27645749	27645749	82	gov	76	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).    GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2006	81	81	2		81	81			27228667	27228667	81	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).    GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2007	81	81	2	101	81	81			27029549	27029549	81	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).    GoC=R+ S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2008	81	81	1	100	81	81	25379010	25099000	26890100	26890100	81	gov	83	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 83 percent based on 1 survey(s).   Stock out reported however insufficient data to reflect impact in the estimate.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2009	84	84	3	95	84	84	25060612	25186000	26848279	26848279	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2010	86	86	3	93	86	86	24359505	25536000	26598911	26598911	86	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2011	89	89	2	87	89	89	23423176	25301000	26342016	26342016	89	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2012	89	89	2	93	89	89	22375925	25635000	26026697	26026697	89	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  Estimate is supported by D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2013	90	90	2	90	90	90	24008990	25953000	25739527	25739527	90	gov		R:	Estimate informed by reported data.    GoC=Assigned by working group.  Estimate is supported by D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2014	90	90	2						24899418	24899418	90	interpolated	90	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).   During 2014, national immunization schedule included DTP as well as DTP-HepB-Hib. DTP-HepB-Hib combination vaccine introduced during 2013. During May 2015, the Government of India conducted a review of state-level administrative and survey-based coverage data to derive a revised time series of official coverage estimates from 1998 through 2013. WHO and UNICEF are aware of recent state-level surveys conducted in high-risk states as well as on-going routine coverage monitoring.  GoC=S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2015	90	90	3	90	90	90	23656634	26329000	24828119	24828119	90	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2016	91	91	3	91	91	91	23565456	26008988	24783025	24783025	91	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. Reported data for April-December 2015 are provisional.  GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2017	92	92	3	92	92	92	24246838	26280456	24253964	24253964	92	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2018	93	93	3	103	103	103	23837592	23078137	24168443	24168443	93	interpolated	94	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 94 percent based on 1 survey(s).  Reported data excluded.  Country reports that 2018 data are provisional. Increase in reported coverage is due in part to a 12 percent decline in reported target population compared to the prior year. Although India has undertaken many activities to address low vaccination coverage levels (e.g., Mission Indradhanush, strengthened microplanning and additional monitoring/accountability mechanisms), reported coverage levels are likely an overestimate given results from a 2018 coverage evaluation survey of 190 Intensified Mission Indradhanush districts. While the 2018 survey results suggest improvements in vaccination coverage compared to the 2015-16 National Family Health Survey, numerous districts had estimated coverage levels less than 90 percent for DTP3 and MCV1.Reported data excluded because 103 percent greater than 100 percent.   GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2019	94	94	1	94	94	94	24651251	26291442	23583089	23583089	94	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2020	87	87	1	87	87	87	22998071	26413306	23138532	23138532	87	gov		R:	Estimate informed by reported data.  Declines in coverage for some vaccine-doses consistent with COVID-19 disruptions. Reports not yet received from all districts. The country notes some delayed reporting related to COVID-19 restrictions or engagements of health workers with COVID-19 containment activities.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2021	88	88	1	88	88	88	22869086	26131090	23113533	23113533	88	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp1	2022	95		1	95	95	95	25214401	26403088	23056027	23056027	95	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	1997	62	62	1	93	93	93	23677804	25545100	28340882	28340882	93	gov	66	W: AP	Estimate of 62 percent assigned by working group. Legacy estimate. National Family Health Survey, India 1998-99 card or history results of 55 percent modifed for recall bias to 62 percent based on 1st dose card or history coverage of 71 percent, 1st dose card only coverage of 99 percent and 3rd dose card only coverage of 86 percent.   Estimate challenged by: D-R-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	1998	61	61	1	94	90	90	23491164	25117000	28380714	28380714	76	interpolated		C:	Reported data calibrated to 1997 and 1999 levels.  Reported data excluded.  Reported data not supported by surveys. The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  Estimate challenged by: D-R-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	1999	59	59	1	95	59	59	23507658	24722190	28365313	28365313	59	gov		R: AP	 Estimate is based on reported data. Survey results ignored. Sample size 0 less than 300.  The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2000	58	58	1	102	58	58	24953232	24351950	28614635	28614635	58	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2001	59	59	1	101	59	59	24759793	24433600	28842611	28842611	59	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2002	59	59	1	97	59	59	24484446	25196200	28647659	28647659	59	gov	58	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 58 percent based on 1 survey(s).   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2003	61	61	1	87	61	61	22392956	25685500	28355763	28355763	61	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. As such, administrative coverage for the entirety of 2014 will be available during 2016.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2004	63	63	1	94	63	63	24043609	25684500	28098682	28098682	63	gov	67	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 67 percent based on 1 survey(s).    Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2005	65	65	1	96	65	65	24692530	25793700	27645749	27645749	65	gov	67	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 67 percent based on 1 survey(s).  India National Family Health Survey (NFHS-3) 2005-2006 card or history results of 55 percent modifed for recall bias to 67 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 98 percent and 3rd dose card only coverage of 87 percent.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2006	65	65	1	97	65	65	25230579	26032751	27228667	27228667	65	gov	68	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 68 percent based on 1 survey(s).    Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2007	64	64	1	94	64	64	24103624	25771900	27029549	27029549	64	gov	63	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 63 percent based on 1 survey(s).    Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2008	70	70	1	96	70	70	24088124	25099000	26890100	26890100	70	gov	72	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 72 percent based on 1 survey(s).   Stock out reported however insufficient data to reflect impact in the estimate.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2009	74	74	1	99	74	74	24841757	25186000	26848279	26848279	74	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2010	79	79	3	91	79	79	23186206	25536000	26598911	26598911	79	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2011	82	82	3	89	82	82	22634687	25301000	26342016	26342016	82	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2012	82	82	3	84	82	82	21351669	25421000	26026697	26026697	82	gov	75	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 75 percent based on 1 survey(s).    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2013	83	83	3	75	83	83	19153166	25594000	25739527	25739527	83	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2014	85	85	2						24899418	24899418	85	interpolated	85	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).  India National Family Health Survey 2015-16 card or history results of 78 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 97 percent and 3rd dose card only coverage of 92 percent.  During 2014, national immunization schedule included DTP as well as DTP-HepB-Hib. DTP-HepB-Hib combination vaccine introduced during 2013. During May 2015, the Government of India conducted a review of state-level administrative and survey-based coverage data to derive a revised time series of official coverage estimates from 1998 through 2013. WHO and UNICEF are aware of recent state-level surveys conducted in high-risk states as well as on-going routine coverage monitoring.  GoC=S+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2015	87	87	3	87	87	87	22999245	26329000	24828119	24828119	87	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2016	88	88	3	88	88	88	23006004	26008988	24783025	24783025	88	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. Reported data for April-December 2015 are provisional. Results from the National Family Health Survey 2015-16 Fact Sheet suggests coverage of 78 percent.  GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2017	89	89	3	89	89	89	23470999	26280456	24253964	24253964	89	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).  India National Family Health Survey 2019-21 (NFHS-5)  card or history results of 87 percent modifed for recall bias to 89 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 79 percent and 3rd dose card only coverage of 76 percent.   GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2018	90	90	3	99	99	99	22842294	23078137	24168443	24168443	90	interpolated	88	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  India National Family Health Survey 2019-21 (NFHS-5)  card or history results of 87 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 94 percent, 1st dose card only coverage of 83 percent and 3rd dose card only coverage of 78 percent. Reported data excluded.  Country reports that 2018 data are provisional. Increase in reported coverage is due in part to a 12 percent decline in reported target population compared to the prior year. Although India has undertaken many activities to address low vaccination coverage levels (e.g., Mission Indradhanush, strengthened microplanning and additional monitoring/accountability mechanisms), reported coverage levels are likely an overestimate given results from a 2018 coverage evaluation survey of 190 Intensified Mission Indradhanush districts. While the 2018 survey results suggest improvements in vaccination coverage compared to the 2015-16 National Family Health Survey, numerous districts had estimated coverage levels less than 90 percent for DTP3 and MCV1.  GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2019	91	91	1	91	91	91	23828038	26291442	23583089	23583089	91	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2020	85	85	1	85	85	85	22509721	26413306	23138532	23138532	85	gov		R:	Estimate informed by reported data.  Declines in coverage for some vaccine-doses consistent with COVID-19 disruptions. Reports not yet received from all districts. The country notes some delayed reporting related to COVID-19 restrictions or engagements of health workers with COVID-19 containment activities.  Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2021	85	85	1	85	85	85	22277287	26131090	23113533	23113533	85	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	dtp3	2022	93		1	93	93	93	24646642	26403088	23056027	23056027	93	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2004	6	6	1						28098682	28098682	29	extrapolated		W:	 Sixty-eight percent coverage reached in 1.65 million children.  HepB vaccine partially introduced in 2002, reporting started in 2004. Vaccine presentation is monovalent HepB.  GoC=No accepted empirical data	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2005	8	8	1						27645749	27645749	29	extrapolated		W:	 Seventy-eight percent coverage reached in 2.3 million children.   GoC=No accepted empirical data	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2006	6	6	1						27228667	27228667	29	extrapolated		W:	 Seventy-two percent coverage reached in 8 percent of the national target population.   GoC=No accepted empirical data	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2007	6	6	1						27029549	27029549	29	extrapolated		W:	 Sixty-nine percent coverage reached in 7 percent of the national target population.   GoC=No accepted empirical data	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2008	29	29	2	29		29	7368338	25099000	26890100	26890100	29	admin		R:	Estimate informed by reported data.  India 2009 Coverage Evaluation Survey results ignored by working group.  Population sample for HepB is not nationally representative. It represents 10 states and 3 union territories.  GoC=R+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2009	37	37	2	37		37	9335262	25186000	26848279	26848279	37	admin		R:	Estimate informed by reported data.    GoC=R+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2010	38	38	2	38		38	9654456	25536000	26598911	26598911	38	admin		R:	Estimate informed by reported data.    GoC=R+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2011	44	44	2	44		44	11065959	25301000	26342016	26342016	44	admin		R:	Estimate informed by reported data.   Hepatitis B vaccine introduced in all states from 2011. HepB vaccine was introduced in Madhya Pradesh, Maharashtra, Punjab, Tamil Nadu, West Bengal from 2007-2008.  GoC=R+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2012	73	73	3	73		73	18632215	25635000	26026697	26026697	73	admin		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2013	70	70	3	70		70	18289015	25953000	25739527	25739527	70	admin		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2014	79	79	2						24899418	24899418	79	interpolated	76	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 76 percent based on 1 survey(s).  India National Family Health Survey 2015-16 card or history results of 63 percent modifed for recall bias to 76 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 93 percent and 3rd dose card only coverage of 86 percent.  National immunization schedule included paediatric monovalent HepB vaccine in addition to DTP-HepB-Hib.  GoC=S+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2015	87	87	1	87	87	87	22804457	26329000	24828119	24828119	87	gov		R:	Estimate informed by reported data.    Estimate challenged by: S-	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2016	88	88	1	88	88	88	22949423	26008988	24783025	24783025	88	gov		R:	Estimate informed by reported data.   The reporting cycle for the Government of India is from April 1 through March 31. Reported data for April-December 2015 are provisional.  Estimate challenged by: S-	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2017	89	89	3	89	89	89	23470999	26280456	24253964	24253964	89	gov	86	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 86 percent based on 1 survey(s).  India National Family Health Survey 2019-21 (NFHS-5)  card or history results of 84 percent modifed for recall bias to 86 percent based on 1st dose card or history coverage of 90 percent, 1st dose card only coverage of 77 percent and 3rd dose card only coverage of 74 percent.   GoC=R+ S+ D+	
India	Wed Sep 06 18:50:50 2023	ind	hepb3	2018	90	90	3	99	99	99	22842294	23078137	24168443	24168443	90	interpolated	85	R: AP	Estimate informed by interpolation between reported data supported by survey. Survey evidence of 85 percent based on 1 survey(s).  India National Family Health Survey 2019-21 (NFHS-5)  card or history results of 84 percent modifed for recall bias to 85 percent based on 1st dose card or history coverage of 92 percent, 1st dose card only coverage of 82 percent and 3rd dose card only coverage of 76 percent. Reported data excluded.  Country reports that 2018 data are provisional. Increase in reported coverage is due in part to a 12 percent decline in reported target population compared to the prior year. Although India has undertaken many activities to address low vaccination coverage levels (e.g., Mission Indradhanush, strengthened microplanning and additional monitoring/accountability mechanisms), reported coverage levels are likely an overestimate given results from a 2018 coverage evaluation survey of 190 Intensified Mission Indradhanush districts. While the 2018 survey results suggest improvements in vaccination coverage compared to the 2015-16 National Family Health Survey, numerous districts had estimated coverage levels less than 90 percent for DTP3 and MCV1.  GoC=R+ S+ D+	
