Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2014	99	99	1						346	346	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2015	99	99	1						344	344	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2016	99	99	1						349	349	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2017	99	99	1						330	330	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2018	99	99	1						339	339	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2019	99	99	1						331	331	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2020	99	99	1						324	324	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2021	99	99	1						322	322	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hepb3	2022	99		1						319	319	100	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage. Estimates are informed by estimated coverage for DTP3 and may overestimate coverage levels for HepB vaccine, which is not mandatory and is often administered as part of a combination vaccine at 4 months and at 16 to 18 months; otherwise, the vaccine is administered as a monovalent vaccine.  GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	1999	99	99	2	100	100	100			351	351	100	gov		R:	Estimate informed by reported data.   Hib vaccine reporting started in 1999  GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2000	99	99	1						362	362	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2001	99	99	1						381	381	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2002	99	99	2		100	100			353	353	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2003	99	99	1						337	337	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2004	99	99	1						339	339	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2005	99	99	1						333	333	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2006	99	99	1						339	339	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2007	99	99	1						339	339	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2008	99	99	1						350	350	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2009	99	99	1						344	344	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2010	99	99	1						342	342	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2011	99	99	1						324	324	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2012	99	99	1						330	330	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2013	99	99	1						330	330	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2014	99	99	1						346	346	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2015	99	99	1						344	344	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2016	99	99	1						349	349	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2017	99	99	1						330	330	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2018	99	99	1						339	339	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2019	99	99	1						331	331	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2020	99	99	1						324	324	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2021	99	99	1						322	322	100	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	hib3	2022	99		1						319	319	100	extrapolated		R:	Estimate informed by extrapolation from reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage. Estimates are informed by estimated coverage for DTP3 and may overestimate coverage levels for Hib vaccine, which is not mandatory and is often administered as part of a combination vaccine at 2, 3, and 4 months.  GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	ipv1	2017	99	99	1						330	330	100	extrapolated		W:	 Estimate is based on estimated DTP1 coverage. Vaccine presentation is the DTP-IPV combination vaccine.   GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	ipv1	2018	99	99	1		100	100			339	339	100	gov		W:	 Estimate is based on estimated DTP1 coverage. Vaccine presentation is the DTP-IPV combination vaccine.   Estimate challenged by: R-	
Monaco	Wed Sep 06 18:55:56 2023	mco	ipv1	2019	99	99	1		100	100			331	331	100	gov		W:	 Estimate is based on estimated DTP1 coverage.   Estimate challenged by: R-	
Monaco	Wed Sep 06 18:55:56 2023	mco	ipv1	2020	99	99	1						324	324	100	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	ipv1	2021	99	99	2		100	100			322	322	100	gov		R:	Estimate informed by reported data.    GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	ipv1	2022	99		2		100	100			319	319	100	gov		R:	Estimate informed by reported data.   No nationally representative household survey within the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	1997	99	99	1						340	340	100	extrapolated		W: AP	Estimate of 99 percent assigned by working group. Legacy estimate.   GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	1998	99	99	1						349	349	100	extrapolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	1999	99	99	1	100	100	100			351	351	100	gov		C:	Reported data calibrated to 1997 and 2017 levels.    Estimate challenged by: R-	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2000	98	98	1						362	362	99	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2001	98	98	1						381	381	99	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2002	97	97	1						353	353	98	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2003	97	97	1						337	337	97	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2004	96	96	1						339	339	97	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2005	96	96	1						333	333	96	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2006	94	94	1						339	339	95	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2007	95	95	1						339	339	95	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2008	94	94	1						350	350	94	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2009	92	92	1						344	344	93	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2010	93	93	1						342	342	93	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2011	91	91	1						324	324	92	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2012	91	91	1						330	330	91	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2013	91	91	1						330	330	91	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2014	90	90	1						346	346	90	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2015	89	89	1						344	344	89	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2016	89	89	1						349	349	89	interpolated		C:	Reported data calibrated to 1997 and 2017 levels.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2017	88	88	2		88	88			330	330	88	gov		R: AP	 Estimate is based on reported data.   GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2018	88	88	2		88	88			339	339	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2019	88	88	2		88	88			331	331	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2020	88	88	1						324	324	88	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2021	88	88	2		88	88			322	322	88	gov		R:	Estimate informed by reported data.   GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv1	2022	88		2		88	88			319	319	88	gov		R:	Estimate informed by reported data.  No nationally representative household survey within the last 5 years. WHO and UNICEF recommend an independent assessment of the reported vaccination coverage.  GoC=R+	
Monaco	Wed Sep 06 18:55:56 2023	mco	mcv2	2014	79	79	1						346	346	79	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
