Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2015	94	94	3	94	94	94	571420	608802	611231	611231	94	gov	98	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 98 percent based on 1 survey(s).   Programme reports three months national level stockout.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2016	93	93	3	87	93	93	575383	660629	607431	607431	93	gov		R:	Estimate informed by reported data.   Official estimates differ from admin data due to adjustments in the denominator to reflect a 2.5 percent year to year increase. Apparent decline in administrative coverage reflects, at least in part, the increase in the target population of 8.5 percent between 2015 and 2016.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2017	95	95	3	91	95	95	569751	623929	603251	603251	95	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2018	96	96	3	92	96	96	573796	623394	600218	600218	96	gov	96	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 96 percent based on 1 survey(s).   Programme notes that administrative reporting completeness is 83 percent which may be partly explained by ongoing changes in the Health Management Information System (HMIS) of the country.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2019	96	96	3	91	96	96	565029	621565	602436	602436	96	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2020	92	92	3	86	92	92	533648	620739	602598	602598	92	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2021	95	95	2	91	95	95	562698	620258	609790	609790	95	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	bcg	2022	96		2	104	96	96	539789	520049	616657	616657	96	gov		R:	Estimate informed by reported data.  Reported administrative coverage based on 90 percent of expected reports. Official reported coverage informed by preliminary results from the 2022 Nepal Demographic and Health Survey (field work completed during January-June 2022). Programme reports that the 2022 target population estimates were revised downwards (a 16 percent decline from 2021 to 2022) based on the recent census. Independent community level monitoring by WHO-IPD supports high coverage levels. Results of the 2022 Nepal DHS suggest 95 percent coverage. Final survey results will be reflected in the next revision.  GoC=R+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	1997	92	92	2						772556	772556	91	extrapolated		W: AP	Estimate of 92 percent assigned by working group. Legacy estimate.   GoC=S+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	1998	92	92	2						767905	767905	91	extrapolated		C:	Reported data calibrated to 1997 and 1999 levels.    GoC=S+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	1999	91	91	2						759764	759764	91	extrapolated	87	R: AP	Estimate based on extrapolation from data reported by national government supported by survey. Survey evidence of 87 percent based on 1 survey(s).    GoC=S+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2000	84	84	1	91	91	91	636661	698824	754096	754096	91	gov	84	W: AP	Estimate of 84 percent assigned by working group.  Estimate is based on reported data.   Estimate challenged by: R-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2001	84	84	3	89	84	84	639618	717664	738862	738862	84	gov		R: AP	 Estimate is based on reported data.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2002	84	84	3	88	84	84	652333	737032	723810	723810	84	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2003	82	82	1	90	82	82	688763	756943	718536	718536	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2004	88	88	3	94	88	88	688781	728858	706746	706746	88	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2005	81	81	1	86	81	81	635056	735339	687259	687259	81	gov	93	R: AP	 Estimate is based on reported data.   Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2006	93	93	1	93	93	93	690496	742164	665728	665728	93	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2007	85	85	1	87	85	85	651703	747567	649628	649628	85	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2008	84	84	1	84	84	84	631705	751261	636509	636509	84	gov	96	R: AP	 Estimate is based on reported data.   Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2009	94	94	3	83	94	94	625304	754782	624997	624997	94	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2010	85	85	1	85	85	85	550719	648855	616815	616815	85	gov	96	R: AP	 Estimate is based on reported data.  DQSA conducted in 7 priority districts during May-June 2010 identified some data recording problems at health facility level including inconsistencies between tally sheets, registers and HMIS. Decline in coverage attributed to two months vaccine stockout.  Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2011	96	96	3	89	96	96	585815	655777	613876	613876	96	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).   Coverage reported by the government is based on the Nepal DHS 2011..  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2012	90	90	3	90	90	90	590886	659016	614607	614607	90	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2013	94	94	3	94	94	94	590452	630249	613309	613309	94	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2014	94	94	3	94	94	94	567948	603719	613674	613674	94	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2015	94	94	1	94	94	94	570453	608802	611231	611231	94	gov	97	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 97 percent based on 1 survey(s).    Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2016	95	95	1	86	92	92	567787	660629	607431	607431	92	gov		RMF:	DTP1 coverage estimated based on DTP3 coverage of 87.   Official estimates differ from admin data due to adjustments in the denominator to reflect a 2.5 percent year to year increase. Apparent decline in administrative coverage reflects, at least in part, the increase in the target population of 8.5 percent between 2015 and 2016.  Estimate challenged by: R-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2017	96	96	1	91	95	95	566098	623929	603251	603251	95	gov	82	RMF:	DTP1 coverage estimated based on DTP3 coverage of 90.    Estimate challenged by: R-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2018	96	96	1	88	96	96	550619	623394	600218	600218	96	gov	89	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 89 percent based on 1 survey(s).   Programme notes that administrative reporting completeness is 83 percent which may be partly explained by ongoing changes in the Health Management Information System (HMIS) of the country. The official coverage takes into account the upward trend observed within the available data.  Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2019	96	96	2	90	96	96	561346	621565	602436	602436	96	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=Assigned by working group.  GoC assigned for consistency with other vaccine doses and years.	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2020	89	89	3	85	89	89	530691	620739	602598	602598	89	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2021	92	92	2	88	92	92	546816	620258	609790	609790	92	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp1	2022	95		1	99	95	95	513744	520049	616657	616657	95	gov		R:	Estimate informed by reported data.  Reported administrative coverage based on 90 percent of expected reports. Official reported coverage informed by preliminary results from the 2022 Nepal Demographic and Health Survey (field work completed during January-June 2022). Programme reports that the 2022 target population estimates were revised downwards (a 16 percent decline from 2021 to 2022) based on the recent census. Independent community level monitoring by WHO-IPD supports high coverage levels. Results of the 2022 Nepal DHS suggest 95 percent coverage. Final survey results will be reflected in the next revision.  Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	1997	78	78	1		78	78			772556	772556	78	gov		R: AP	Legacy estimate.   Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	1998	71	71	1		76	76			767905	767905	76	gov		C:	Reported data calibrated to 1997 and 1999 levels.    Estimate challenged by: R-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	1999	65	65	1	76	76	76	519920	680498	759764	759764	76	gov	65	S: AP	Survey evidence does not support reported data. Estimate based on survey results. Survey evidence of 65 percent based on 1 survey(s).     Estimate challenged by: R-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2000	74	74	1	80	80	80	557764	698824	754096	754096	80	gov	74	W: AP	Estimate of 74 percent assigned by working group.  Estimate is based on reported data. NA card or history results of 72 percent modifed for recall bias to 74 percent based on 1st dose card or history coverage of 84 percent, 1st dose card only coverage of 16 percent and 3rd dose card only coverage of 14 percent.   Estimate challenged by: R-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2001	72	72	3	80	72	72	573887	717664	738862	738862	72	gov		R: AP	 Estimate is based on reported data.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2002	72	72	3	80	72	72	591934	737032	723810	723810	72	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2003	78	78	1	86	78	78	652640	756943	718536	718536	78	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2004	80	80	1	90	80	80	657811	728858	706746	706746	80	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2005	75	75	1	80	75	75	588583	735339	687259	687259	75	gov	90	R: AP	 Estimate is based on reported data. Nepal Demographic and Health Survey 2006 card or history results of 89 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 93 percent, 1st dose card only coverage of 32 percent and 3rd dose card only coverage of 31 percent.   Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2006	89	89	1	93	89	89	690298	742164	665728	665728	89	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2007	82	82	1	84	82	82	630718	747567	649628	649628	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2008	82	82	1	82	82	82	615267	751261	636509	636509	82	gov	96	R: AP	 Estimate is based on reported data. Immunization Coverage Survey Nepal, 2009 card or history results of 92 percent modifed for recall bias to 96 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 32 percent and 3rd dose card only coverage of 32 percent.   Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2009	89	89	3	81	89	89	613167	754782	624997	624997	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2010	82	82	1	82	82	82	529310	648855	616815	616815	82	gov	90	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 90 percent based on 1 survey(s).  Nepal Demographic and Health Survey 2011 card or history results of 92 percent modifed for recall bias to 90 percent based on 1st dose card or history coverage of 96 percent, 1st dose card only coverage of 34 percent and 3rd dose card only coverage of 32 percent.  DQSA conducted in 7 priority districts during May-June 2010 identified some data recording problems at health facility level including inconsistencies between tally sheets, registers and HMIS. Decline in coverage attributed to two months vaccine stockout.  Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2011	92	92	1	96	92	92	627998	655777	613876	613876	92	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey, 2014 card or history results of 86 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 17 percent and 3rd dose card only coverage of 17 percent.  Coverage reported by the government is based on the Nepal DHS 2011.  Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2012	90	90	3	90	90	90	592658	659016	614607	614607	90	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey, 2014 card or history results of 88 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 39 percent and 3rd dose card only coverage of 38 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2013	92	92	3	93	92	92	584719	630249	613309	613309	92	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2014	92	92	3	92	92	92	576764	628824	613674	613674	92	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Nepal Demographic and Health Survey 2016 card or history results of 84 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 31 percent and 3rd dose card only coverage of 30 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2015	91	91	3	91	91	91	552289	608802	611231	611231	91	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Nepal Demographic and Health Survey 2016 card or history results of 86 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 52 percent and 3rd dose card only coverage of 51 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2016	87	87	3	82	87	87	538466	660629	607431	607431	87	gov		R:	Estimate informed by reported data.   Official estimates differ from admin data due to adjustments in the denominator to reflect a 2.5 percent year to year increase. Apparent decline in administrative coverage reflects, at least in part, the increase in the target population of 8.5 percent between 2015 and 2016.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2017	90	90	3	86	90	90	539698	623929	603251	603251	90	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey 2019 card or history results of 72 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 44 percent and 3rd dose card only coverage of 44 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2018	91	91	3	86	91	91	538055	623394	600218	600218	91	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey 2019 card or history results of 81 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 65 percent.  Programme notes that administrative reporting completeness is 83 percent which may be partly explained by ongoing changes in the Health Management Information System (HMIS) of the country. The official coverage takes into account the upward trend observed within the available data.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2019	93	93	2	90	93	93	561675	621565	602436	602436	93	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units. Programme notes that administrative data suggest around four percent of children receive the third dose of DTP-HepB-Hib after their first birthday are included in the reported coverage.  GoC=Assigned by working group.  GoC assigned for consistency with other vaccine doses and years.	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2020	84	84	3	80	84	84	499577	620739	602598	602598	84	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2021	91	91	2	87	91	91	541612	620258	609790	609790	91	gov		R:	Estimate informed by reported data.  Reported official estimates reflect adjustments for incomplete reporting from subnational units.  GoC=R+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	dtp3	2022	90		2	95	90	90	494843	520049	616657	616657	90	gov		R:	Estimate informed by reported data.  Reported administrative coverage based on 90 percent of expected reports. Official reported coverage informed by preliminary results from the 2022 Nepal Demographic and Health Survey (field work completed during January-June 2022). Programme reports that the 2022 target population estimates were revised downwards (a 16 percent decline from 2021 to 2022) based on the recent census. Independent community level monitoring by WHO-IPD supports high coverage levels. Results of the 2022 Nepal DHS suggest 89 percent coverage. Final survey results will be reflected in the next revision.  GoC=R+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2003	2	2	1				18386	126100	718536	718536	69	extrapolated		W:	 In 2003, hepatitis B vaccine introduced in part of the country and 15 percent coverage was achieved in 17 percent of the national target population.  HepB vaccine partially introduced in 2002 and nationally in 2005. Reporting started in 2003. Vaccine presentation was HepB monovalent in 2003-04, DTP-HepB in 2005-2008, and DTP-HepB-Hib from 2009 onward.  Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2004	27	27	1				196596	225250	706746	706746	69	extrapolated		W:	 Eighty-seven percent coverage achieved in 31 percent of the national target population.   Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2005	41	41	1				398751	572218	687259	687259	69	extrapolated	68	W:	 Fifty-two percent coverage achieved in 41 percent of the national target population. Nepal Demographic and Health Survey 2006 card or history results of 69 percent modifed for recall bias to 68 percent based on 1st dose card or history coverage of 76 percent, 1st dose card only coverage of 30 percent and 3rd dose card only coverage of 27 percent.   Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2006	69	69	1	89	69	69	661584	742164	665728	665728	69	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2007	82	82	1	84	82	82	630718	747567	649628	649628	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2008	82	82	1	82	82	82	615267	751261	636509	636509	82	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2009	89	89	3	81	89	89	613167	754782	624997	624997	89	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2010	82	82	1	82	82	82	529310	648855	616815	616815	82	gov		R:	Estimate informed by reported data.   DQSA conducted in 7 priority districts during May-June 2010 identified some data recording problems at health facility level including inconsistencies between tally sheets, registers and HMIS. Decline in coverage attributed to two months vaccine stockout.  Estimate challenged by: S-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2011	92	92	1	96	92	92	627998	655777	613876	613876	92	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey, 2014 card or history results of 86 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 17 percent and 3rd dose card only coverage of 17 percent.  Coverage reported by the government is based on the Nepal DHS 2011.  Estimate challenged by: D-	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2012	90	90	3	90	90	90	590886	659016	614607	614607	90	gov	93	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 93 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey, 2014 card or history results of 88 percent modifed for recall bias to 93 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 39 percent and 3rd dose card only coverage of 38 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2013	92	92	3	93	92	92	584719	630249	613309	613309	92	gov		R:	Estimate informed by reported data.    GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2014	92	92	3	92	92	92	576764	628824	613674	613674	92	gov	92	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 92 percent based on 1 survey(s).  Nepal Demographic and Health Survey 2016 card or history results of 84 percent modifed for recall bias to 92 percent based on 1st dose card or history coverage of 95 percent, 1st dose card only coverage of 31 percent and 3rd dose card only coverage of 30 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2015	91	91	3	91	91	91	552289	608802	611231	611231	91	gov	95	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 95 percent based on 1 survey(s).  Nepal Demographic and Health Survey 2016 card or history results of 86 percent modifed for recall bias to 95 percent based on 1st dose card or history coverage of 97 percent, 1st dose card only coverage of 52 percent and 3rd dose card only coverage of 51 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2016	87	87	3	82	87	87	538466	660629	607431	607431	87	gov		R:	Estimate informed by reported data.   Official estimates differ from admin data due to adjustments in the denominator to reflect a 2.5 percent year to year increase. Apparent decline in administrative coverage reflects, at least in part, the increase in the target population of 8.5 percent between 2015 and 2016.  GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2017	90	90	3	86	90	90	539698	623929	603251	603251	90	gov	82	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 82 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey 2019 card or history results of 72 percent modifed for recall bias to 82 percent based on 1st dose card or history coverage of 82 percent, 1st dose card only coverage of 44 percent and 3rd dose card only coverage of 44 percent.   GoC=R+ S+ D+	
Nepal	Wed Sep 06 19:00:30 2023	npl	hepb3	2018	91	91	3	86	91	91	538055	623394	600218	600218	91	gov	88	R: AP	Estimate informed by reported data supported by survey. Survey evidence of 88 percent based on 1 survey(s).  Nepal Multiple Indicator Cluster Survey 2019 card or history results of 81 percent modifed for recall bias to 88 percent based on 1st dose card or history coverage of 89 percent, 1st dose card only coverage of 66 percent and 3rd dose card only coverage of 65 percent.  Programme notes that administrative reporting completeness is 83 percent which may be partly explained by ongoing changes in the Health Management Information System (HMIS) of the country. The official coverage takes into account the upward trend observed within the available data.  GoC=R+ S+ D+	
