Country	ProductionDate	ISOCountryCode	Vaccine	Year	WUENIC	WUENICPreviousRevision	GradeOfConfidence	AdministrativeCoverage	GovernmentEstimate	ReportedCoverage	ChildrenVaccinated	ChildrenInTarget	BirthsUNPD	SurvivingInfantsUNPD	ReportedTimeSeries	ReportedTimeSeriesSource	SurveyInformation	Rule	Comment	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2001	99	99	1						90871	90871				RMF	Estimate based on DTP3 coverage of 98.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2002	99	99	1						93005	93005				RMF	Estimate based on DTP3 coverage of 98.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2003	99	99	1						94131	94131				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2004	99	99	1						98410	98410				RMF	Estimate based on DTP3 coverage of 98.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2005	99	99	1						103883	103883				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2006	99	99	1						106981	106981				RMF	Estimate based on DTP3 coverage of 98.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2007	99	99	1						114831	114831				RMF	Estimate based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2008	99	99	1						118911	118911				RMF	Estimate based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2009	99	99	1						117849	117849				RMF	Estimate based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2010	99	99	1						116422	116422				RMF	Estimate based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2011	99	99	1						109001	109001				RMF	Estimate based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2012	99	99	1						108396	108396				RMF	Estimate based on DTP3 coverage of 99.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2013	99	99	1						106903	106903				RMF	Estimate based on DTP3 coverage of 98.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2014	99	99	1						109498	109498				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2015	99	99	1						110124	110124				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2016	98	98	1						111541	111541				RMF	Estimate based on DTP3 coverage of 96.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2017	98	98	1						112677	112677				RMF	Estimate based on DTP3 coverage of 96.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2018	99	99	1						111903	111903				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2019	99	99	1						109738	109738				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2020	99	99	1						107036	107036				RMF	Estimate based on DTP3 coverage of 97.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2021	98	98	1						103948	103948				RMF	Estimate based on DTP3 coverage of 94.   Reported 2021 reflects 2018 programme performance.  GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp1	2022	98		1						101555	101555				RMF	Estimate based on DTP3 coverage of 94.   The latest official data are based on the administrative estimates of vaccination coverage in 6 to 8 percent of the target population in 2019. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	1997	98	98	2		98	98			90664	90664	98	gov		R: AP	Legacy estimate.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	1998	98	98	2		98	98			90003	90003	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	1999	98	98	2		98	98			89044	89044	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2000	98	98	1					90200	91174	91174	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2001	98	98	1						90871	90871	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2002	98	98	1	98	98	98	6712	6866	93005	93005	98	gov		R:	Estimate informed by reported data.   Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2003	97	97	2	97	97	97	90011	92800	94131	94131	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2004	98	98	2	98	98	98	91717	93685	98410	98410	98	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2005	97	97	2	97	97	97	95273	97862	103883	103883	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2006	98	98	2		98	98			106981	106981	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2007	99	99	2	99	99	99	114362	114632	114831	114831	99	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2008	99	99	2	99	99	99			118911	118911	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2009	99	99	2	99	99	99			117849	117849	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2010	99	99	2	99		99			116422	116422	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2011	99	99	2	99		99			109001	109001	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2012	99	99	2	96	99	99			108396	108396	99	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2013	98	98	1						106903	106903	98	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2014	97	97	2		97	97			109498	109498	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2015	97	97	1						110124	110124	97	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2016	96	96	2	96	96	96			111541	111541	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2017	96	96	1						112677	112677	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2018	97	97	1						111903	111903	97	interpolated		R:	Estimate informed by interpolation between reported data.   Programme reports 92 percent coverage for the fourth dose recommended at 5 years.  GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2019	97	97	2	97		97			109738	109738	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2020	97	97	2	97		97			107036	107036	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2021	94	94	1	94	94	94	7451	7949	103948	103948	94	gov		R:	Estimate informed by reported data.  Reported 2021 reflects 2018 programme performance.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	dtp3	2022	94		1	94	94	94	7451	7949	101555	101555	94	gov		R:	Estimate informed by reported data.  The latest official data are based on the administrative estimates of vaccination coverage in 6 to 8 percent of the target population in 2019. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2002	86	86	1	86	86	86	5471	6361	93005	93005	86	gov		R:	Estimate informed by reported data.   HepB vaccine introduced in 2001. Reporting started in 2002.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2003	92	92	1						94131	94131	92	interpolated		R:	Estimate informed by interpolation between reported data.   HepB vaccine introduced in 2001. Reporting started in 2002.  GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2004	98	98	2	98	98	98	91301	92786	98410	98410	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2005	99	99	2	99	99	99	96045	97231	103883	103883	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2006	98	98	2		98	98			106981	106981	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2007	99	99	1	100	100	100	200000	200000	114831	114831	100	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2008	99	99	1	99	99	99	207000	210000	118911	118911	99	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2009	99	99	2	99	99	99			117849	117849	99	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2010	99	99	2	99	99	99			116422	116422	99	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2011	99	99	2	99		99			109001	109001	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2012	99	99	2	99		99			108396	108396	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2013	99	99	2	99		99			106903	106903	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2014	99	99	2	99		99			109498	109498	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2015	97	97	2	97	97	97			110124	110124	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2016	96	96	2	96	96	96			111541	111541	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2017	94	94	2	94	94	94	106376	112663	112677	112677	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2018	96	96	1						111903	111903	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2019	97	97	2	97	97	97			109738	109738	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2020	96	96	1						107036	107036	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2021	94	94	1	94		94	7451	7949	103948	103948	94	admin		R:	Estimate informed by reported administrative data.   Reported 2021 reflects 2018 programme performance.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hepb3	2022	94		1	94	94	94	7451	7949	101555	101555	94	gov		R:	Estimate informed by reported data.   The latest official data are based on the administrative estimates of vaccination coverage in 6 to 8 percent of the target population in 2019. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2002	95	95	1	95	95	95	5531	5812	93005	93005	95	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2001. Reporting started in 2002.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2003	97	97	2	97	97	97	90011	92800	94131	94131	97	gov		R:	Estimate informed by reported data.   Hib vaccine introduced in 2001. Reporting started in 2002.  GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2004	98	98	2	98	98	98	91717	93685	98410	98410	98	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2005	97	97	2	97	97	97	95273	97862	103883	103883	97	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2006	97	97	2		97	97			106981	106981	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2007	99	99	2	100	100	100	114632	114632	114831	114831	100	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2008	99	99	2	99	99	99	113950	114632	118911	118911	99	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2009	99	99	2	99	99	99			117849	117849	99	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2010	99	99	2	99		99			116422	116422	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2011	99	99	2	99		99			109001	109001	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2012	99	99	2	99		99			108396	108396	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2013	99	99	2	99		99			106903	106903	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2014	99	99	2	99		99			109498	109498	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2015	97	97	2	97	97	97			110124	110124	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2016	96	96	2	96	96	96			111541	111541	96	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2017	94	94	2	94	94	94	106376	112663	112677	112677	94	gov		R:	Estimate informed by reported data.    GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2018	96	96	1						111903	111903	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2019	97	97	2	97	97	97			109738	109738	97	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2020	96	96	1						107036	107036	96	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2021	94	94	1	94		94	7451	7949	103948	103948	94	admin		R:	Estimate informed by reported administrative data.   Reported 2021 reflects 2018 programme performance.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	hib3	2022	94		1	94	94	94	7451	7949	101555	101555	94	gov		R:	Estimate informed by reported data.   The latest official data are based on the administrative estimates of vaccination coverage in 6 to 8 percent of the target population in 2019. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2015	99	99	1						110124	110124				W:	 Estimates based on DTP1 coverage   GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2016	98	98	1						111541	111541				W:	 Estimates based on DTP1 coverage   GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2017	98	98	1						112677	112677				W:	 Estimate is based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2018	99	99	1						111903	111903				W:	 Estimate based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2019	99	99	1						109738	109738				W:	 Estimate based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2020	99	99	1						107036	107036				W:	 Estimate based on estimated DTP1 coverage.   GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2021	98	98	1						103948	103948				W:	 Estimate based on estimated DTP1 coverage.  Reported 2021 reflects 2018 programme performance.  GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	ipv1	2022	98		1						101555	101555				W:	 Estimate informed by estimated DTP1 coverage.  The latest official data are based on the administrative estimates of vaccination coverage in 6 to 8 percent of the target population in 2019. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	1997	96	96	2		96	96			90664	90664	96	gov		R: AP	Legacy estimate.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	1998	95	95	2		95	95			90003	90003	95	gov		R:	Estimate informed by reported data.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	1999	97	97	2		97	97			89044	89044	97	gov		R:	Estimate informed by reported data.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2000	97	97	2	97	97	97			91174	91174	97	gov		R:	Estimate informed by reported data.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2001	97	97	2	97	97	97			90871	90871	97	gov		R:	Estimate informed by reported data.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2002	98	98	2	98	98	98			93005	93005	98	gov		R:	Estimate informed by reported data.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2003	97	97	2	97	97	97			94131	94131	97	gov		R:	Estimate informed by reported data.  MCV is recommended at 15 months and a second dose of MCV is recommended at 21 months of age.  GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2004	97	97	2	97	97	97			98410	98410	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2005	97	97	2	97	97	97			103883	103883	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2006	97	97	2	98	97	97			106981	106981	97	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2007	98	98	2	98		98			114831	114831	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2008	97	97	2	97		97			118911	118911	97	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2009	98	98	2	98		98			117849	117849	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2010	98	98	2	98	98	98			116422	116422	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2011	98	98	2	98		98			109001	109001	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2012	98	98	2	98		98			108396	108396	98	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2013	99	99	2	99		99			106903	106903	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2014	99	99	2	99		99			109498	109498	99	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2015	99	99	1						110124	110124	99	interpolated		R:	Estimate informed by interpolation between reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2016	98	98	2	98	98	98			111541	111541	98	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2017	97	97	2	97	97	97	107418	110764	112677	112677	97	gov		R:	Estimate informed by reported data.   GoC=R+ D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2018	96	96	2	96	96	96			111903	111903	96	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2019	92	92	2	92	92	92			109738	109738	92	gov		R:	Estimate informed by reported data.   GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2020	94	94	2	94		94			107036	107036	94	admin		R:	Estimate informed by reported administrative data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2021	97	97	1	97	97	97	7564	7834	103948	103948	97	gov		R:	Estimate informed by reported data.  Reported 2021 reflects 2018 programme performance.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv1	2022	97		1	97	97	97	7564	7834	101555	101555	97	gov		R:	Estimate informed by reported data.  The latest official data are based on the administrative estimates of vaccination coverage in 6 to 8 percent of the target population in 2019. No nationally representative independent assessment within the last 5 years. WHO and UNICEF recommend a high-quality independent empirical assessment to confirm reported levels of coverage.  Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2000	98	98	1					90200	91174	91174	98	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=No accepted empirical data	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2001	98	98	1				6721	6896	90871	90871	98	extrapolated		R:	Estimate informed by extrapolation from reported data.    Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2002	98	98	1				6153	6278	93005	93005	98	extrapolated		R:	Estimate informed by extrapolation from reported data.    Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2003	98	98	2				86900	89900	94131	94131	98	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2004	98	98	2				87902	90715	98410	98410	98	extrapolated		R:	Estimate informed by extrapolation from reported data.    GoC=D+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2005	98	98	1				91203	94233	103883	103883	98	extrapolated		R:	Estimate informed by extrapolation from reported data.    Estimate challenged by: D-	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2006	98	98	2		98	98			106981	106981	98	gov		R:	Estimate informed by reported data.    GoC=R+	
Czechia	Wed Sep 06 18:43:48 2023	cze	mcv2	2007	98	98	1		98	98	99921	102211	114831	114831	98	gov		R:	Estimate informed by reported data.    Estimate challenged by: D-	
